emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-receiver,1778874050342675898,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-15,ipi-session-1,sunny-run-1,av-1,15,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874128169391041,1778874050342627160,1778874050342675898,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-15, offloadPayload=256 bytes}"
5g-receiver,1778874050572810125,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-16,ipi-session-1,sunny-run-1,av-1,16,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874128399840163,1778874050572760545,1778874050572810125,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-16, offloadPayload=256 bytes}"
5g-receiver,1778874050803217828,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-17,ipi-session-1,sunny-run-1,av-1,17,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874128629822087,1778874050803168676,1778874050803217828,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-17, offloadPayload=256 bytes}"
5g-receiver,1778874051133439059,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-18,ipi-session-1,sunny-run-1,av-1,18,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874128860218009,1778874051133389535,1778874051133439059,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-18, offloadPayload=256 bytes}"
5g-receiver,1778874051523897371,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-19,ipi-session-1,sunny-run-1,av-1,19,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874129193270093,1778874051523847514,1778874051523897371,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-19, offloadPayload=256 bytes}"
5g-receiver,1778874051854384449,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-20,ipi-session-1,sunny-run-1,av-1,20,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874129581415467,1778874051854335274,1778874051854384449,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-20, offloadPayload=256 bytes}"
5g-receiver,1778874052194791758,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-21,ipi-session-1,sunny-run-1,av-1,21,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874129911287556,1778874052194763282,1778874052194791758,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-21, offloadPayload=256 bytes}"
5g-receiver,1778874052895964709,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-22,ipi-session-1,sunny-run-1,av-1,22,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874130252409295,1778874052895916387,1778874052895964709,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-22, offloadPayload=256 bytes}"
5g-receiver,1778874053236264013,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-23,ipi-session-1,sunny-run-1,av-1,23,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874130953288099,1778874053236213301,1778874053236264013,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-23, offloadPayload=256 bytes}"
5g-receiver,1778874053526733378,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-24,ipi-session-1,sunny-run-1,av-1,24,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874131293128061,1778874053526684554,1778874053526733378,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-24, offloadPayload=256 bytes}"
5g-receiver,1778874053877335052,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-25,ipi-session-1,sunny-run-1,av-1,25,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874131585276573,1778874053877286882,1778874053877335052,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-25, offloadPayload=256 bytes}"
5g-receiver,1778874054608203278,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-26,ipi-session-1,sunny-run-1,av-1,26,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874131934451002,1778874054608154171,1778874054608203278,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-26, offloadPayload=256 bytes}"
5g-receiver,1778874056020016890,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-27,ipi-session-1,sunny-run-1,av-1,27,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874132664671453,1778874056019968360,1778874056020016890,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-27, offloadPayload=256 bytes}"
5g-receiver,1778874056390543034,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-28,ipi-session-1,sunny-run-1,av-1,28,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874134081090830,1778874056390493968,1778874056390543034,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-28, offloadPayload=256 bytes}"
5g-receiver,1778874057411818252,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-29,ipi-session-1,sunny-run-1,av-1,29,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874134449265246,1778874057411756446,1778874057411818252,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-29, offloadPayload=256 bytes}"
5g-receiver,1778874057642456683,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-30,ipi-session-1,sunny-run-1,av-1,30,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874135468901844,1778874057642407964,1778874057642456683,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-30, offloadPayload=256 bytes}"
5g-receiver,1778874057872810059,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-31,ipi-session-1,sunny-run-1,av-1,31,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874135698864080,1778874057872760410,1778874057872810059,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-31, offloadPayload=256 bytes}"
5g-receiver,1778874058103030607,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-32,ipi-session-1,sunny-run-1,av-1,32,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874135929237895,1778874058102981277,1778874058103030607,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-32, offloadPayload=256 bytes}"
5g-receiver,1778874058333172073,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-33,ipi-session-1,sunny-run-1,av-1,33,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874136159211511,1778874058333123529,1778874058333172073,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-33, offloadPayload=256 bytes}"
5g-receiver,1778874058563409917,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-34,ipi-session-1,sunny-run-1,av-1,34,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874136389212894,1778874058563358023,1778874058563409917,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-34, offloadPayload=256 bytes}"
5g-receiver,1778874058793514312,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-35,ipi-session-1,sunny-run-1,av-1,35,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874136619229443,1778874058793465271,1778874058793514312,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-35, offloadPayload=256 bytes}"
5g-receiver,1778874059103812335,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-36,ipi-session-1,sunny-run-1,av-1,36,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874136851765899,1778874059103763424,1778874059103812335,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-36, offloadPayload=256 bytes}"
5g-receiver,1778874059484767436,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-37,ipi-session-1,sunny-run-1,av-1,37,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874137165029727,1778874059484717946,1778874059484767436,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-37, offloadPayload=256 bytes}"
5g-receiver,1778874059824804120,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-38,ipi-session-1,sunny-run-1,av-1,38,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874137542961057,1778874059824780450,1778874059824804120,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-38, offloadPayload=256 bytes}"
5g-receiver,1778874060505862588,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-39,ipi-session-1,sunny-run-1,av-1,39,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874137887123391,1778874060505812049,1778874060505862588,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-39, offloadPayload=256 bytes}"
5g-receiver,1778874060866314908,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-40,ipi-session-1,sunny-run-1,av-1,40,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874138562881282,1778874060866266498,1778874060866314908,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-40, offloadPayload=256 bytes}"
5g-receiver,1778874061217016091,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-41,ipi-session-1,sunny-run-1,av-1,41,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874138928776175,1778874061216967872,1778874061217016091,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-41, offloadPayload=256 bytes}"
5g-receiver,1778874061597328507,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-42,ipi-session-1,sunny-run-1,av-1,42,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874139274816042,1778874061597280761,1778874061597328507,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-42, offloadPayload=256 bytes}"
5g-receiver,1778874062228172226,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-43,ipi-session-1,sunny-run-1,av-1,43,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874139658915172,1778874062228122695,1778874062228172226,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-43, offloadPayload=256 bytes}"
5g-receiver,1778874062959263331,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-44,ipi-session-1,sunny-run-1,av-1,44,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874140284841261,1778874062959213910,1778874062959263331,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-44, offloadPayload=256 bytes}"
5g-receiver,1778874063269846373,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-45,ipi-session-1,sunny-run-1,av-1,45,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874141018661507,1778874063269796761,1778874063269846373,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-45, offloadPayload=256 bytes}"
5g-receiver,1778874063540052674,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-46,ipi-session-1,sunny-run-1,av-1,46,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874141326545693,1778874063540002007,1778874063540052674,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-46, offloadPayload=256 bytes}"
5g-receiver,1778874064271199638,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-47,ipi-session-1,sunny-run-1,av-1,47,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874141602552431,1778874064271149842,1778874064271199638,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-47, offloadPayload=256 bytes}"
5g-receiver,1778874064941927518,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-48,ipi-session-1,sunny-run-1,av-1,48,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874142327439048,1778874064941877657,1778874064941927518,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-48, offloadPayload=256 bytes}"
5g-receiver,1778874065623179084,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-256,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-256-49,ipi-session-1,sunny-run-1,av-1,49,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778874143002514617,1778874065623129518,1778874065623179084,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-49, offloadPayload=256 bytes}"
