emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-receiver,1778786227721549751,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-14,ipi-session-1,moved-location,av-1,14,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786305811694870,1778786227721501075,1778786227721549751,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-14, offloadPayload=1024 bytes}"
5g-receiver,1778786227952179700,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-15,ipi-session-1,moved-location,av-1,15,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786306043537135,1778786227952129697,1778786227952179700,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-15, offloadPayload=1024 bytes}"
5g-receiver,1778786228422714576,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-16,ipi-session-1,moved-location,av-1,16,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786306497578961,1778786228422663807,1778786228422714576,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-16, offloadPayload=1024 bytes}"
5g-receiver,1778786228653071877,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-17,ipi-session-1,moved-location,av-1,17,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786306751045720,1778786228653011861,1778786228653071877,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-17, offloadPayload=1024 bytes}"
5g-receiver,1778786228893104948,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-18,ipi-session-1,moved-location,av-1,18,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786306980690345,1778786228893052928,1778786228893104948,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-18, offloadPayload=1024 bytes}"
5g-receiver,1778786229123335998,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-19,ipi-session-1,moved-location,av-1,19,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786307220670001,1778786229123286442,1778786229123335998,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-19, offloadPayload=1024 bytes}"
5g-receiver,1778786229363613055,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-20,ipi-session-1,moved-location,av-1,20,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786307450842768,1778786229363562264,1778786229363613055,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-20, offloadPayload=1024 bytes}"
5g-receiver,1778786229593711333,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-21,ipi-session-1,moved-location,av-1,21,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786307690728068,1778786229593662415,1778786229593711333,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-21, offloadPayload=1024 bytes}"
5g-receiver,1778786229824050715,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-22,ipi-session-1,moved-location,av-1,22,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786307913707720,1778786229824000308,1778786229824050715,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-22, offloadPayload=1024 bytes}"
5g-receiver,1778786230054220037,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-23,ipi-session-1,moved-location,av-1,23,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786308144174124,1778786230054169033,1778786230054220037,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-23, offloadPayload=1024 bytes}"
5g-receiver,1778786230274424890,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-24,ipi-session-1,moved-location,av-1,24,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786308379535074,1778786230274375972,1778786230274424890,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-24, offloadPayload=1024 bytes}"
5g-receiver,1778786230494827110,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-25,ipi-session-1,moved-location,av-1,25,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786308594179660,1778786230494777441,1778786230494827110,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-25, offloadPayload=1024 bytes}"
5g-receiver,1778786230714687526,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-26,ipi-session-1,moved-location,av-1,26,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786308816296269,1778786230714638513,1778786230714687526,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-26, offloadPayload=1024 bytes}"
5g-receiver,1778786230935310916,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-27,ipi-session-1,moved-location,av-1,27,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786309036978438,1778786230935258752,1778786230935310916,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-27, offloadPayload=1024 bytes}"
5g-receiver,1778786231155558724,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-28,ipi-session-1,moved-location,av-1,28,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786309256351667,1778786231155507227,1778786231155558724,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-28, offloadPayload=1024 bytes}"
5g-receiver,1778786231375617653,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-29,ipi-session-1,moved-location,av-1,29,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786309476668555,1778786231375566644,1778786231375617653,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-29, offloadPayload=1024 bytes}"
5g-receiver,1778786231606015008,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-30,ipi-session-1,moved-location,av-1,30,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786309703697912,1778786231605963363,1778786231606015008,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-30, offloadPayload=1024 bytes}"
5g-receiver,1778786231836325496,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-31,ipi-session-1,moved-location,av-1,31,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786309933702150,1778786231836275327,1778786231836325496,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-31, offloadPayload=1024 bytes}"
5g-receiver,1778786232066568221,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-32,ipi-session-1,moved-location,av-1,32,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786310156667957,1778786232066516805,1778786232066568221,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-32, offloadPayload=1024 bytes}"
5g-receiver,1778786232296777083,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-33,ipi-session-1,moved-location,av-1,33,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786310393721170,1778786232296644655,1778786232296777083,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-33, offloadPayload=1024 bytes}"
5g-receiver,1778786232526906078,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-34,ipi-session-1,moved-location,av-1,34,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786310623796250,1778786232526855270,1778786232526906078,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-34, offloadPayload=1024 bytes}"
5g-receiver,1778786232757166257,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-35,ipi-session-1,moved-location,av-1,35,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786310853725847,1778786232757114223,1778786232757166257,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-35, offloadPayload=1024 bytes}"
5g-receiver,1778786232987469444,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-36,ipi-session-1,moved-location,av-1,36,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786311085652121,1778786232987417929,1778786232987469444,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-36, offloadPayload=1024 bytes}"
5g-receiver,1778786233217703554,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-37,ipi-session-1,moved-location,av-1,37,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786311316711432,1778786233217654100,1778786233217703554,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-37, offloadPayload=1024 bytes}"
5g-receiver,1778786233447939076,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-38,ipi-session-1,moved-location,av-1,38,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786311545656973,1778786233447887539,1778786233447939076,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-38, offloadPayload=1024 bytes}"
5g-receiver,1778786233668240146,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-39,ipi-session-1,moved-location,av-1,39,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786311768645911,1778786233668190396,1778786233668240146,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-39, offloadPayload=1024 bytes}"
5g-receiver,1778786233898559770,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-40,ipi-session-1,moved-location,av-1,40,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786311996552181,1778786233898508127,1778786233898559770,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-40, offloadPayload=1024 bytes}"
5g-receiver,1778786234128791249,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-41,ipi-session-1,moved-location,av-1,41,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786312219597741,1778786234128741506,1778786234128791249,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-41, offloadPayload=1024 bytes}"
5g-receiver,1778786234369009135,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-42,ipi-session-1,moved-location,av-1,42,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786312453621789,1778786234368958332,1778786234369009135,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-42, offloadPayload=1024 bytes}"
5g-receiver,1778786234609325483,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-43,ipi-session-1,moved-location,av-1,43,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786312691497634,1778786234609273948,1778786234609325483,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-43, offloadPayload=1024 bytes}"
5g-receiver,1778786234839847880,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-44,ipi-session-1,moved-location,av-1,44,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786312935516932,1778786234839797557,1778786234839847880,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-44, offloadPayload=1024 bytes}"
5g-receiver,1778786235070176364,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-45,ipi-session-1,moved-location,av-1,45,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786313159604815,1778786235070125714,1778786235070176364,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-45, offloadPayload=1024 bytes}"
5g-receiver,1778786235290611488,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-46,ipi-session-1,moved-location,av-1,46,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786313390671484,1778786235290561810,1778786235290611488,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-46, offloadPayload=1024 bytes}"
5g-receiver,1778786235521109173,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-47,ipi-session-1,moved-location,av-1,47,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1778786313611528076,1778786235521057716,1778786235521109173,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-47, offloadPayload=1024 bytes}"
