emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-receiver,1778787801768437057,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-16,ipi-session-1,moved-location,av-1,16,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787879593268609,1778787801768372362,1778787801768437057,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-16, offloadPayload=65536 bytes}"
5g-receiver,1778787802229282046,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-17,ipi-session-1,moved-location,av-1,17,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787880047320463,1778787802229217674,1778787802229282046,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-17, offloadPayload=65536 bytes}"
5g-receiver,1778787802749726543,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-18,ipi-session-1,moved-location,av-1,18,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787880509264106,1778787802749655822,1778787802749726543,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-18, offloadPayload=65536 bytes}"
5g-receiver,1778787803250408741,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-19,ipi-session-1,moved-location,av-1,19,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787881077686963,1778787803250343718,1778787803250408741,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-19, offloadPayload=65536 bytes}"
5g-receiver,1778787803711287386,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-20,ipi-session-1,moved-location,av-1,20,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787881527284505,1778787803711221687,1778787803711287386,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-20, offloadPayload=65536 bytes}"
5g-receiver,1778787804181897015,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-21,ipi-session-1,moved-location,av-1,21,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787881991214880,1778787804181832871,1778787804181897015,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-21, offloadPayload=65536 bytes}"
5g-receiver,1778787804882724155,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-22,ipi-session-1,moved-location,av-1,22,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787882715114934,1778787804882661340,1778787804882724155,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-22, offloadPayload=65536 bytes}"
5g-receiver,1778787805443224006,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-23,ipi-session-1,moved-location,av-1,23,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787883164590124,1778787805443161365,1778787805443224006,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-23, offloadPayload=65536 bytes}"
5g-receiver,1778787805954185905,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-24,ipi-session-1,moved-location,av-1,24,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787883727056304,1778787805954121943,1778787805954185905,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-24, offloadPayload=65536 bytes}"
5g-receiver,1778787806464870771,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-25,ipi-session-1,moved-location,av-1,25,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787884233258720,1778787806464806061,1778787806464870771,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-25, offloadPayload=65536 bytes}"
5g-receiver,1778787807015870376,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-26,ipi-session-1,moved-location,av-1,26,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787884741212184,1778787807015794249,1778787807015870376,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-26, offloadPayload=65536 bytes}"
5g-receiver,1778787807596763095,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-27,ipi-session-1,moved-location,av-1,27,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787885299230496,1778787807596657197,1778787807596763095,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-27, offloadPayload=65536 bytes}"
5g-receiver,1778787808057342156,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-28,ipi-session-1,moved-location,av-1,28,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787885877170539,1778787808057278410,1778787808057342156,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-28, offloadPayload=65536 bytes}"
5g-receiver,1778787808527999606,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-29,ipi-session-1,moved-location,av-1,29,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787886337063574,1778787808527935123,1778787808527999606,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-29, offloadPayload=65536 bytes}"
5g-receiver,1778787809248883344,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-30,ipi-session-1,moved-location,av-1,30,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787887037545071,1778787809248821000,1778787809248883344,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-30, offloadPayload=65536 bytes}"
5g-receiver,1778787809769105107,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-31,ipi-session-1,moved-location,av-1,31,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787887591069650,1778787809769040817,1778787809769105107,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-31, offloadPayload=65536 bytes}"
5g-receiver,1778787810239913091,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-32,ipi-session-1,moved-location,av-1,32,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787888045094939,1778787810239848867,1778787810239913091,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-32, offloadPayload=65536 bytes}"
5g-receiver,1778787810730648546,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-33,ipi-session-1,moved-location,av-1,33,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787888524667914,1778787810730585056,1778787810730648546,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-33, offloadPayload=65536 bytes}"
5g-receiver,1778787811201153523,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-34,ipi-session-1,moved-location,av-1,34,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787889012730133,1778787811201088494,1778787811201153523,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-34, offloadPayload=65536 bytes}"
5g-receiver,1778787811721656950,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-35,ipi-session-1,moved-location,av-1,35,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787889486916369,1778787811721593141,1778787811721656950,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-35, offloadPayload=65536 bytes}"
5g-receiver,1778787812172156951,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-36,ipi-session-1,moved-location,av-1,36,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787890002545685,1778787812172093077,1778787812172156951,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-36, offloadPayload=65536 bytes}"
5g-receiver,1778787812632820694,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-37,ipi-session-1,moved-location,av-1,37,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787890455056672,1778787812632757720,1778787812632820694,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-37, offloadPayload=65536 bytes}"
5g-receiver,1778787813083540184,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-38,ipi-session-1,moved-location,av-1,38,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787890910844169,1778787813083476253,1778787813083540184,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-38, offloadPayload=65536 bytes}"
5g-receiver,1778787813594220920,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-39,ipi-session-1,moved-location,av-1,39,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787891368929071,1778787813594156052,1778787813594220920,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-39, offloadPayload=65536 bytes}"
5g-receiver,1778787814095012225,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-40,ipi-session-1,moved-location,av-1,40,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787891879120337,1778787814094949665,1778787814095012225,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-40, offloadPayload=65536 bytes}"
5g-receiver,1778787814645954475,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-41,ipi-session-1,moved-location,av-1,41,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787892377306955,1778787814645888937,1778787814645954475,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-41, offloadPayload=65536 bytes}"
5g-receiver,1778787815216828337,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-42,ipi-session-1,moved-location,av-1,42,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787892933057961,1778787815216765480,1778787815216828337,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-42, offloadPayload=65536 bytes}"
5g-receiver,1778787815787898019,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-43,ipi-session-1,moved-location,av-1,43,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787893500964986,1778787815787834528,1778787815787898019,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-43, offloadPayload=65536 bytes}"
5g-receiver,1778787816328574936,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-44,ipi-session-1,moved-location,av-1,44,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787894072945711,1778787816328509636,1778787816328574936,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-44, offloadPayload=65536 bytes}"
5g-receiver,1778787816839531851,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-45,ipi-session-1,moved-location,av-1,45,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787894614843266,1778787816839466439,1778787816839531851,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-45, offloadPayload=65536 bytes}"
5g-receiver,1778787817320247289,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-46,ipi-session-1,moved-location,av-1,46,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787895124393991,1778787817320182916,1778787817320247289,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-46, offloadPayload=65536 bytes}"
5g-receiver,1778787817810788652,edge4av-real-20260514-sunny-after-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-sunny-after-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-47,ipi-session-1,moved-location,av-1,47,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778787895617042319,1778787817810722709,1778787817810788652,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-47, offloadPayload=65536 bytes}"
