emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-receiver,1778773114218243558,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-11,ipi-session-1,intersection-101,veh-01,11,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773187657580842,1778773114217998244,1778773114218243558,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-11, offloadPayload=1048576 bytes}"
5g-receiver,1778773118896408242,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-12,ipi-session-1,intersection-101,veh-01,12,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773192643972920,1778773118896162735,1778773118896408242,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-12, offloadPayload=1048576 bytes}"
5g-receiver,1778773123093508394,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-13,ipi-session-1,intersection-101,veh-01,13,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773197317164864,1778773123093258109,1778773123093508394,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-13, offloadPayload=1048576 bytes}"
5g-receiver,1778773127881677226,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-14,ipi-session-1,intersection-101,veh-01,14,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773201521242113,1778773127881425704,1778773127881677226,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-14, offloadPayload=1048576 bytes}"
5g-receiver,1778773131778692982,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-15,ipi-session-1,intersection-101,veh-01,15,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773206311183106,1778773131778446969,1778773131778692982,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-15, offloadPayload=1048576 bytes}"
5g-receiver,1778773136576545371,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-16,ipi-session-1,intersection-101,veh-01,16,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773210220365312,1778773136576298836,1778773136576545371,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-16, offloadPayload=1048576 bytes}"
5g-receiver,1778773141855026958,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-17,ipi-session-1,intersection-101,veh-01,17,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773214995403069,1778773141854778927,1778773141855026958,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-17, offloadPayload=1048576 bytes}"
5g-receiver,1778773146111977586,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-18,ipi-session-1,intersection-101,veh-01,18,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773220277538161,1778773146111704974,1778773146111977586,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-18, offloadPayload=1048576 bytes}"
5g-receiver,1778773150759937874,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-19,ipi-session-1,intersection-101,veh-01,19,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773224536966665,1778773150759684439,1778773150759937874,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-19, offloadPayload=1048576 bytes}"
5g-receiver,1778773155588219072,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-20,ipi-session-1,intersection-101,veh-01,20,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773229227723348,1778773155587975994,1778773155588219072,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-20, offloadPayload=1048576 bytes}"
5g-receiver,1778773159865252906,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-21,ipi-session-1,intersection-101,veh-01,21,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773234008568969,1778773159865002270,1778773159865252906,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-21, offloadPayload=1048576 bytes}"
5g-receiver,1778773164873765578,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-22,ipi-session-1,intersection-101,veh-01,22,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773238292480656,1778773164873522519,1778773164873765578,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-22, offloadPayload=1048576 bytes}"
5g-receiver,1778773168910668998,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-23,ipi-session-1,intersection-101,veh-01,23,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773243290364534,1778773168910423215,1778773168910668998,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-23, offloadPayload=1048576 bytes}"
5g-receiver,1778773173828746544,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-24,ipi-session-1,intersection-101,veh-01,24,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773247337532927,1778773173828465357,1778773173828746544,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-24, offloadPayload=1048576 bytes}"
5g-receiver,1778773178887341643,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-25,ipi-session-1,intersection-101,veh-01,25,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773252261967602,1778773178887046349,1778773178887341643,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-25, offloadPayload=1048576 bytes}"
5g-receiver,1778773183254760555,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-26,ipi-session-1,intersection-101,veh-01,26,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773257305357019,1778773183254516346,1778773183254760555,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-26, offloadPayload=1048576 bytes}"
5g-receiver,1778773188263257127,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-27,ipi-session-1,intersection-101,veh-01,27,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773261679458466,1778773188263012783,1778773188263257127,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-27, offloadPayload=1048576 bytes}"
5g-receiver,1778773192620837465,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-28,ipi-session-1,intersection-101,veh-01,28,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773266691565086,1778773192620563261,1778773192620837465,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-28, offloadPayload=1048576 bytes}"
5g-receiver,1778773197449282954,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-29,ipi-session-1,intersection-101,veh-01,29,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773271039164277,1778773197449004141,1778773197449282954,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-29, offloadPayload=1048576 bytes}"
5g-receiver,1778773202677869216,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-30,ipi-session-1,intersection-101,veh-01,30,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773276176271433,1778773202677622308,1778773202677869216,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-30, offloadPayload=1048576 bytes}"
5g-receiver,1778773207265285662,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-31,ipi-session-1,intersection-101,veh-01,31,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773281335131210,1778773207265036965,1778773207265285662,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-31, offloadPayload=1048576 bytes}"
5g-receiver,1778773212754597783,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-32,ipi-session-1,intersection-101,veh-01,32,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773285681986452,1778773212754351530,1778773212754597783,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-32, offloadPayload=1048576 bytes}"
5g-receiver,1778773217943183700,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-33,ipi-session-1,intersection-101,veh-01,33,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773291182438256,1778773217942933002,1778773217943183700,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-33, offloadPayload=1048576 bytes}"
5g-receiver,1778773222079803312,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-34,ipi-session-1,intersection-101,veh-01,34,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773296361481931,1778773222079554993,1778773222079803312,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-34, offloadPayload=1048576 bytes}"
5g-receiver,1778773227108031533,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-35,ipi-session-1,intersection-101,veh-01,35,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773300597143607,1778773227107785366,1778773227108031533,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-35, offloadPayload=1048576 bytes}"
5g-receiver,1778773232236710313,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-36,ipi-session-1,intersection-101,veh-01,36,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773305603469282,1778773232236437635,1778773232236710313,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-36, offloadPayload=1048576 bytes}"
5g-receiver,1778773236844280401,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-37,ipi-session-1,intersection-101,veh-01,37,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773310655954102,1778773236844035864,1778773236844280401,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-37, offloadPayload=1048576 bytes}"
5g-receiver,1778773241853145021,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-38,ipi-session-1,intersection-101,veh-01,38,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773315265151342,1778773241852858060,1778773241853145021,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-38, offloadPayload=1048576 bytes}"
5g-receiver,1778773246511030074,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-39,ipi-session-1,intersection-101,veh-01,39,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773320282827972,1778773246510784662,1778773246511030074,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-39, offloadPayload=1048576 bytes}"
5g-receiver,1778773251580286754,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-40,ipi-session-1,intersection-101,veh-01,40,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773324929114259,1778773251580038455,1778773251580286754,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-40, offloadPayload=1048576 bytes}"
5g-receiver,1778773255807808174,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-41,ipi-session-1,intersection-101,veh-01,41,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773329998926657,1778773255807565417,1778773255807808174,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-41, offloadPayload=1048576 bytes}"
5g-receiver,1778773261127098174,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-42,ipi-session-1,intersection-101,veh-01,42,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773334272871565,1778773261126850178,1778773261127098174,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-42, offloadPayload=1048576 bytes}"
5g-receiver,1778773266275801996,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-43,ipi-session-1,intersection-101,veh-01,43,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773339602978862,1778773266275557017,1778773266275801996,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-43, offloadPayload=1048576 bytes}"
5g-receiver,1778773270973604515,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-44,ipi-session-1,intersection-101,veh-01,44,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773344694173982,1778773270973357162,1778773270973604515,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-44, offloadPayload=1048576 bytes}"
5g-receiver,1778773275591611961,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-45,ipi-session-1,intersection-101,veh-01,45,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773349398463038,1778773275591365353,1778773275591611961,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-45, offloadPayload=1048576 bytes}"
5g-receiver,1778773280850441532,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-1048576,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-1048576-46,ipi-session-1,intersection-101,veh-01,46,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048655,1778773354020395988,1778773280850194721,1778773280850441532,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-46, offloadPayload=1048576 bytes}"
