emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-receiver,1778766170908159350,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-11,ipi-session-1,intersection-101,veh-01,11,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766248958083830,1778766170908108828,1778766170908159350,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-11, offloadPayload=256 bytes}"
5g-receiver,1778766171218458218,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-12,ipi-session-1,intersection-101,veh-01,12,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766249260230529,1778766171218407542,1778766171218458218,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-12, offloadPayload=256 bytes}"
5g-receiver,1778766171528522970,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-13,ipi-session-1,intersection-101,veh-01,13,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766249581242097,1778766171528472951,1778766171528522970,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-13, offloadPayload=256 bytes}"
5g-receiver,1778766171839154235,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-14,ipi-session-1,intersection-101,veh-01,14,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766249890791490,1778766171839133780,1778766171839154235,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-14, offloadPayload=256 bytes}"
5g-receiver,1778766172149419904,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-15,ipi-session-1,intersection-101,veh-01,15,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766250201267236,1778766172149367802,1778766172149419904,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-15, offloadPayload=256 bytes}"
5g-receiver,1778766172479803642,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-16,ipi-session-1,intersection-101,veh-01,16,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766250520903554,1778766172479753724,1778766172479803642,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-16, offloadPayload=256 bytes}"
5g-receiver,1778766172800333736,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-17,ipi-session-1,intersection-101,veh-01,17,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766250842799833,1778766172800282912,1778766172800333736,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-17, offloadPayload=256 bytes}"
5g-receiver,1778766173120561609,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-18,ipi-session-1,intersection-101,veh-01,18,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766251171006885,1778766173120511950,1778766173120561609,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-18, offloadPayload=256 bytes}"
5g-receiver,1778766173431049616,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-19,ipi-session-1,intersection-101,veh-01,19,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766251483443533,1778766173430999948,1778766173431049616,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-19, offloadPayload=256 bytes}"
5g-receiver,1778766173751361117,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-20,ipi-session-1,intersection-101,veh-01,20,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766251793496809,1778766173751311258,1778766173751361117,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-20, offloadPayload=256 bytes}"
5g-receiver,1778766174051645300,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-21,ipi-session-1,intersection-101,veh-01,21,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766252103351676,1778766174051595616,1778766174051645300,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-21, offloadPayload=256 bytes}"
5g-receiver,1778766174371963045,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-22,ipi-session-1,intersection-101,veh-01,22,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766252413856515,1778766174371910753,1778766174371963045,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-22, offloadPayload=256 bytes}"
5g-receiver,1778766174692426034,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-23,ipi-session-1,intersection-101,veh-01,23,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766252734515619,1778766174692376693,1778766174692426034,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-23, offloadPayload=256 bytes}"
5g-receiver,1778766175012555219,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-24,ipi-session-1,intersection-101,veh-01,24,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766253055526794,1778766175012505433,1778766175012555219,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-24, offloadPayload=256 bytes}"
5g-receiver,1778766175323055032,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-25,ipi-session-1,intersection-101,veh-01,25,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766253375653462,1778766175323005366,1778766175323055032,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-25, offloadPayload=256 bytes}"
5g-receiver,1778766175633265956,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-26,ipi-session-1,intersection-101,veh-01,26,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766253675684285,1778766175633216683,1778766175633265956,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-26, offloadPayload=256 bytes}"
5g-receiver,1778766175953704145,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-27,ipi-session-1,intersection-101,veh-01,27,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766253995818910,1778766175953654747,1778766175953704145,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-27, offloadPayload=256 bytes}"
5g-receiver,1778766176274070864,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-28,ipi-session-1,intersection-101,veh-01,28,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766254316241828,1778766176274017185,1778766176274070864,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-28, offloadPayload=256 bytes}"
5g-receiver,1778766176594601269,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-29,ipi-session-1,intersection-101,veh-01,29,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766254636152898,1778766176594551231,1778766176594601269,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-29, offloadPayload=256 bytes}"
5g-receiver,1778766176924496486,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-30,ipi-session-1,intersection-101,veh-01,30,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766254957888752,1778766176924475207,1778766176924496486,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-30, offloadPayload=256 bytes}"
5g-receiver,1778766177245332372,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-31,ipi-session-1,intersection-101,veh-01,31,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766255288478902,1778766177245282396,1778766177245332372,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-31, offloadPayload=256 bytes}"
5g-receiver,1778766177565608351,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-32,ipi-session-1,intersection-101,veh-01,32,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766255608532132,1778766177565558708,1778766177565608351,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-32, offloadPayload=256 bytes}"
5g-receiver,1778766177885996033,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-33,ipi-session-1,intersection-101,veh-01,33,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766255928478252,1778766177885946597,1778766177885996033,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-33, offloadPayload=256 bytes}"
5g-receiver,1778766178186441468,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-34,ipi-session-1,intersection-101,veh-01,34,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766256238352427,1778766178186391558,1778766178186441468,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-34, offloadPayload=256 bytes}"
5g-receiver,1778766178486695695,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-35,ipi-session-1,intersection-101,veh-01,35,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766256538662976,1778766178486646077,1778766178486695695,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-35, offloadPayload=256 bytes}"
5g-receiver,1778766178787199487,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-36,ipi-session-1,intersection-101,veh-01,36,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766256842039900,1778766178787148760,1778766178787199487,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-36, offloadPayload=256 bytes}"
5g-receiver,1778766179087300582,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-37,ipi-session-1,intersection-101,veh-01,37,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766257139240269,1778766179087250749,1778766179087300582,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-37, offloadPayload=256 bytes}"
5g-receiver,1778766179397507128,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-38,ipi-session-1,intersection-101,veh-01,38,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766257439798826,1778766179397457089,1778766179397507128,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-38, offloadPayload=256 bytes}"
5g-receiver,1778766179708077883,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-39,ipi-session-1,intersection-101,veh-01,39,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766257759982207,1778766179708027358,1778766179708077883,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-39, offloadPayload=256 bytes}"
5g-receiver,1778766180008281833,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-40,ipi-session-1,intersection-101,veh-01,40,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766258059763707,1778766180008231136,1778766180008281833,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-40, offloadPayload=256 bytes}"
5g-receiver,1778766180308722601,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-41,ipi-session-1,intersection-101,veh-01,41,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766258360925289,1778766180308644050,1778766180308722601,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-41, offloadPayload=256 bytes}"
5g-receiver,1778766180619175533,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-42,ipi-session-1,intersection-101,veh-01,42,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766258671240755,1778766180619126135,1778766180619175533,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-42, offloadPayload=256 bytes}"
5g-receiver,1778766180949413483,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-43,ipi-session-1,intersection-101,veh-01,43,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766259002003794,1778766180949364148,1778766180949413483,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-43, offloadPayload=256 bytes}"
5g-receiver,1778766181269862874,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-44,ipi-session-1,intersection-101,veh-01,44,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766259313366619,1778766181269813157,1778766181269862874,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-44, offloadPayload=256 bytes}"
5g-receiver,1778766181590298415,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-45,ipi-session-1,intersection-101,veh-01,45,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766259638034009,1778766181590248257,1778766181590298415,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-45, offloadPayload=256 bytes}"
5g-receiver,1778766181910696825,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-46,ipi-session-1,intersection-101,veh-01,46,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766259953416378,1778766181910646808,1778766181910696825,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-46, offloadPayload=256 bytes}"
5g-receiver,1778766182220799414,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-256,private-5g-sunny-after-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-256-47,ipi-session-1,intersection-101,veh-01,47,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778766260273199922,1778766182220749607,1778766182220799414,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-47, offloadPayload=256 bytes}"
