emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-sender,1779389940112697958,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-131072,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-131072-27,ipi-session-1,intersection-101,veh-01,27,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,131151,1779389939789557953,1779389863919982222,1779389863920057890,1779389940112697958,323.140,,0.076,76192.640,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-27, offloadPayload=131072 bytes}"
5g-sender,1779389940632754273,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-131072,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-131072-28,ipi-session-1,intersection-101,veh-01,28,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,131151,1779389940313800959,1779389864430834232,1779389864430911060,1779389940632754273,318.953,,0.077,76201.843,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-28, offloadPayload=131072 bytes}"
5g-sender,1779389941182912317,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-131072,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-131072-29,ipi-session-1,intersection-101,veh-01,29,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,131151,1779389940833744887,1779389864981849602,1779389864981927036,1779389941182912317,349.167,,0.077,76200.985,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-29, offloadPayload=131072 bytes}"
5g-sender,1779389941706814792,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-131072,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-131072-30,ipi-session-1,intersection-101,veh-01,30,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,131151,1779389941384037211,1779389865512489887,1779389865512567711,1779389941706814792,322.778,,0.078,76194.247,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-30, offloadPayload=131072 bytes}"
5g-sender,1779389942204800240,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-131072,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-131072-31,ipi-session-1,intersection-101,veh-01,31,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,131151,1779389941907809399,1779389866013300983,1779389866013377684,1779389942204800240,296.991,,0.077,76191.423,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-31, offloadPayload=131072 bytes}"
5g-sender,1779389942712791994,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-131072,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-131072-32,ipi-session-1,intersection-101,veh-01,32,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,131151,1779389942405778011,1779389866514109943,1779389866514187824,1779389942712791994,307.014,,0.078,76198.604,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-32, offloadPayload=131072 bytes}"
5g-sender,1779389943213567164,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-131072,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-131072-33,ipi-session-1,intersection-101,veh-01,33,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,131151,1779389942913807214,1779389867014669494,1779389867014768074,1779389943213567164,299.760,,0.099,76198.799,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-33, offloadPayload=131072 bytes}"
5g-sender,1779389943675160842,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-131072,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-131072-34,ipi-session-1,intersection-101,veh-01,34,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,131151,1779389943414448027,1779389867485223510,1779389867485302083,1779389943675160842,260.713,,0.079,76189.859,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-34, offloadPayload=131072 bytes}"
5g-sender,1779389944160745776,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-131072,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-131072-35,ipi-session-1,intersection-101,veh-01,35,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,131151,1779389943876080909,1779389867956206495,1779389867956284073,1779389944160745776,284.665,,0.078,76204.462,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-35, offloadPayload=131072 bytes}"
5g-sender,1779389944626182602,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-131072,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-131072-36,ipi-session-1,intersection-101,veh-01,36,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,131151,1779389944361700976,1779389868436797239,1779389868436874052,1779389944626182602,264.482,,0.077,76189.309,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-36, offloadPayload=131072 bytes}"
5g-sender,1779389945096688853,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-131072,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-131072-37,ipi-session-1,intersection-101,veh-01,37,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,131151,1779389944827166655,1779389868907322616,1779389868907399575,1779389945096688853,269.522,,0.077,76189.289,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-37, offloadPayload=131072 bytes}"
5g-sender,1779389945568802740,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-131072,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-131072-38,ipi-session-1,intersection-101,veh-01,38,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,131151,1779389945297761717,1779389869378172750,1779389869378250068,1779389945568802740,271.041,,0.077,76190.553,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-38, offloadPayload=131072 bytes}"
5g-sender,1779389946478662225,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-131072,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-131072-39,ipi-session-1,intersection-101,veh-01,39,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,131151,1779389945769790220,1779389870289265559,1779389870289342298,1779389946478662225,708.872,,0.077,76189.320,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-39, offloadPayload=131072 bytes}"
5g-sender,1779389946960728737,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-131072,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-131072-40,ipi-session-1,intersection-101,veh-01,40,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,131151,1779389946679830092,1779389870759955467,1779389870760033016,1779389946960728737,280.899,,0.078,76200.696,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-40, offloadPayload=131072 bytes}"
5g-sender,1779389947491103053,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-131072,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-131072-41,ipi-session-1,intersection-101,veh-01,41,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,131151,1779389947161653690,1779389871290536513,1779389871290612475,1779389947491103053,329.449,,0.076,76200.491,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-41, offloadPayload=131072 bytes}"
5g-sender,1779389948026757877,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-131072,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-131072-42,ipi-session-1,intersection-101,veh-01,42,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,131151,1779389947691976022,1779389871821340088,1779389871821432605,1779389948026757877,334.782,,0.093,76205.325,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-42, offloadPayload=131072 bytes}"
5g-sender,1779389948566772188,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-131072,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-131072-43,ipi-session-1,intersection-101,veh-01,43,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,131151,1779389948227814307,1779389872372450673,1779389872372527514,1779389948566772188,338.958,,0.077,76194.245,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-43, offloadPayload=131072 bytes}"
5g-sender,1779389949096777649,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-131072,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-131072-44,ipi-session-1,intersection-101,veh-01,44,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,131151,1779389948767833708,1779389872903010358,1779389872903087105,1779389949096777649,328.944,,0.077,76193.691,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-44, offloadPayload=131072 bytes}"
5g-sender,1779389949606696270,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-131072,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-131072-45,ipi-session-1,intersection-101,veh-01,45,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,131151,1779389949297860419,1779389873413899333,1779389873413975837,1779389949606696270,308.836,,0.077,76192.720,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-45, offloadPayload=131072 bytes}"
