emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-sender,1779397240027507792,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-11,ipi-session-1,small-rain-run-1,av-1,11,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397239016551608,1779397163892152089,1779397163892520768,1779397240027507792,1010.956,,0.369,76134.987,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-11, offloadPayload=1048576 bytes}"
5g-sender,1779397241309882641,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-12,ipi-session-1,small-rain-run-1,av-1,12,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397240233310289,1779397165176049314,1779397165176207497,1779397241309882641,1076.572,,0.158,76133.675,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-12, offloadPayload=1048576 bytes}"
5g-sender,1779397242549725375,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-13,ipi-session-1,small-rain-run-1,av-1,13,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397241516282066,1779397166415747830,1779397166415883926,1779397242549725375,1033.443,,0.136,76133.841,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-13, offloadPayload=1048576 bytes}"
5g-sender,1779397243697648347,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-14,ipi-session-1,small-rain-run-1,av-1,14,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397242756572765,1779397167559929824,1779397167560068235,1779397243697648347,941.076,,0.138,76137.580,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-14, offloadPayload=1048576 bytes}"
5g-sender,1779397244861503862,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-15,ipi-session-1,small-rain-run-1,av-1,15,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397243904098898,1779397168720075382,1779397168720394232,1779397244861503862,957.405,,0.319,76141.110,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-15, offloadPayload=1048576 bytes}"
5g-sender,1779397246188506427,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-16,ipi-session-1,small-rain-run-1,av-1,16,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397245067083092,1779397170053957522,1779397170054100004,1779397246188506427,1121.423,,0.142,76134.406,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-16, offloadPayload=1048576 bytes}"
5g-sender,1779397247449708083,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-17,ipi-session-1,small-rain-run-1,av-1,17,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397246394125601,1779397171314139470,1779397171314505554,1779397247449708083,1055.582,,0.366,76135.203,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-17, offloadPayload=1048576 bytes}"
5g-sender,1779397248743652611,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-18,ipi-session-1,small-rain-run-1,av-1,18,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397247655781430,1779397172607996888,1779397172608149609,1779397248743652611,1087.871,,0.153,76135.503,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-18, offloadPayload=1048576 bytes}"
5g-sender,1779397249971576025,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-19,ipi-session-1,small-rain-run-1,av-1,19,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397248950499647,1779397173837630817,1779397173837772189,1779397249971576025,1021.076,,0.141,76133.804,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-19, offloadPayload=1048576 bytes}"
5g-sender,1779397251287704904,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-20,ipi-session-1,small-rain-run-1,av-1,20,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397250177850572,1779397175152013994,1779397175152156506,1779397251287704904,1109.854,,0.143,76135.548,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-20, offloadPayload=1048576 bytes}"
5g-sender,1779397252481709468,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-21,ipi-session-1,small-rain-run-1,av-1,21,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397251494278235,1779397176342319299,1779397176342684619,1779397252481709468,987.431,,0.365,76139.025,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-21, offloadPayload=1048576 bytes}"
5g-sender,1779397253699637885,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-22,ipi-session-1,small-rain-run-1,av-1,22,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397252688468604,1779397177565850103,1779397177565994880,1779397253699637885,1011.169,,0.145,76133.643,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-22, offloadPayload=1048576 bytes}"
5g-sender,1779397254971660190,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-23,ipi-session-1,small-rain-run-1,av-1,23,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397253905172178,1779397178836455919,1779397178836843440,1779397254971660190,1066.488,,0.388,76134.817,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-23, offloadPayload=1048576 bytes}"
5g-sender,1779397256157577039,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-24,ipi-session-1,small-rain-run-1,av-1,24,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397255178021758,1779397180018320373,1779397180018684816,1779397256157577039,979.555,,0.364,76138.892,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-24, offloadPayload=1048576 bytes}"
5g-sender,1779397257427717151,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-25,ipi-session-1,small-rain-run-1,av-1,25,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397256363117671,1779397181292822228,1779397181293186885,1779397257427717151,1064.599,,0.365,76134.530,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-25, offloadPayload=1048576 bytes}"
5g-sender,1779397258629546370,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-26,ipi-session-1,small-rain-run-1,av-1,26,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397257633219777,1779397182494414552,1779397182494781733,1779397258629546370,996.327,,0.367,76134.765,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-26, offloadPayload=1048576 bytes}"
5g-sender,1779397259933619150,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-27,ipi-session-1,small-rain-run-1,av-1,27,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397258835121133,1779397183794381325,1779397183794743748,1779397259933619150,1098.498,,0.362,76138.875,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-27, offloadPayload=1048576 bytes}"
5g-sender,1779397261149477070,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-28,ipi-session-1,small-rain-run-1,av-1,28,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397260139241082,1779397185015632468,1779397185015773297,1779397261149477070,1010.236,,0.141,76133.704,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-28, offloadPayload=1048576 bytes}"
5g-sender,1779397262393687606,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-29,ipi-session-1,small-rain-run-1,av-1,29,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397261355108060,1779397186258202635,1779397186258566368,1779397262393687606,1038.580,,0.364,76135.121,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-29, offloadPayload=1048576 bytes}"
5g-sender,1779397263647687438,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-30,ipi-session-1,small-rain-run-1,av-1,30,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397262599957127,1779397187512760899,1779397187513124574,1779397263647687438,1047.730,,0.364,76134.563,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-30, offloadPayload=1048576 bytes}"
5g-sender,1779397264893667558,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-31,ipi-session-1,small-rain-run-1,av-1,31,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397263853413461,1779397188762199634,1779397188762342242,1779397264893667558,1040.254,,0.143,76131.325,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-31, offloadPayload=1048576 bytes}"
5g-sender,1779397266983667092,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-32,ipi-session-1,small-rain-run-1,av-1,32,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397265099199244,1779397190846884743,1779397190847030907,1779397266983667092,1884.468,,0.146,76136.636,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-32, offloadPayload=1048576 bytes}"
5g-sender,1779397268195664569,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-33,ipi-session-1,small-rain-run-1,av-1,33,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397267189249681,1779397192056586621,1779397192056734549,1779397268195664569,1006.415,,0.148,76138.930,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-33, offloadPayload=1048576 bytes}"
5g-sender,1779397269449671425,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-34,ipi-session-1,small-rain-run-1,av-1,34,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397268401310455,1779397193310978229,1779397193311118569,1779397269449671425,1048.361,,0.140,76138.553,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-34, offloadPayload=1048576 bytes}"
5g-sender,1779397270701588284,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-35,ipi-session-1,small-rain-run-1,av-1,35,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397269655308397,1779397194560633220,1779397194560784648,1779397270701588284,1046.280,,0.151,76140.804,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-35, offloadPayload=1048576 bytes}"
5g-sender,1779397271979583566,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-36,ipi-session-1,small-rain-run-1,av-1,36,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397270907139024,1779397195843524572,1779397195843890157,1779397271979583566,1072.445,,0.366,76135.693,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-36, offloadPayload=1048576 bytes}"
5g-sender,1779397273309560099,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-37,ipi-session-1,small-rain-run-1,av-1,37,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397272185092565,1779397197173306917,1779397197173523528,1779397273309560099,1124.468,,0.217,76136.037,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-37, offloadPayload=1048576 bytes}"
5g-sender,1779397274567597583,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-38,ipi-session-1,small-rain-run-1,av-1,38,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397273515073885,1779397198427349986,1779397198427490531,1779397274567597583,1052.524,,0.141,76140.107,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-38, offloadPayload=1048576 bytes}"
5g-sender,1779397275881642787,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-39,ipi-session-1,small-rain-run-1,av-1,39,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397274773155732,1779397199740064716,1779397199740429455,1779397275881642787,1108.487,,0.365,76141.213,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-39, offloadPayload=1048576 bytes}"
5g-sender,1779397277101739833,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-40,ipi-session-1,small-rain-run-1,av-1,40,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397276087747364,1779397200961304485,1779397200961445306,1779397277101739833,1013.992,,0.141,76140.295,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-40, offloadPayload=1048576 bytes}"
5g-sender,1779397278277682915,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-41,ipi-session-1,small-rain-run-1,av-1,41,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397277308464345,1779397202143245790,1779397202143388155,1779397278277682915,969.219,,0.142,76134.295,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-41, offloadPayload=1048576 bytes}"
5g-sender,1779397279479664428,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-42,ipi-session-1,small-rain-run-1,av-1,42,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397278484454927,1779397203345601421,1779397203345968160,1779397279479664428,995.210,,0.367,76133.696,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-42, offloadPayload=1048576 bytes}"
5g-sender,1779397280762051340,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-43,ipi-session-1,small-rain-run-1,av-1,43,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397279685171650,1779397204627237929,1779397204627381782,1779397280762051340,1076.880,,0.144,76134.670,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-43, offloadPayload=1048576 bytes}"
5g-sender,1779397282033813921,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1048576,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-1048576-44,ipi-session-1,small-rain-run-1,av-1,44,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1048653,1779397280968682416,1779397205899278652,1779397205899643295,1779397282033813921,1065.132,,0.365,76134.171,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-44, offloadPayload=1048576 bytes}"
