emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-sender,1779394773090018121,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-15,ipi-session-1,small-rain-run-1,av-1,15,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394772087474401,1779394696938992632,1779394696939117829,1779394773090018121,1002.544,,0.125,76150.900,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-15, offloadPayload=524288 bytes}"
5g-sender,1779394774318138291,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-16,ipi-session-1,small-rain-run-1,av-1,16,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394773293565953,1779394698163811415,1779394698163937526,1779394774318138291,1024.572,,0.126,76154.201,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-16, offloadPayload=524288 bytes}"
5g-sender,1779394775392032486,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-17,ipi-session-1,small-rain-run-1,av-1,17,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394774521696039,1779394699232519166,1779394699232645008,1779394775392032486,870.336,,0.126,76159.387,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-17, offloadPayload=524288 bytes}"
5g-sender,1779394776461855532,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-18,ipi-session-1,small-rain-run-1,av-1,18,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394775595589628,1779394700307215966,1779394700307341680,1779394776461855532,866.266,,0.126,76154.514,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-18, offloadPayload=524288 bytes}"
5g-sender,1779394777497993120,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-19,ipi-session-1,small-rain-run-1,av-1,19,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394776664733235,1779394701345429995,1779394701345557119,1779394777497993120,833.260,,0.127,76152.436,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-19, offloadPayload=524288 bytes}"
5g-sender,1779394778671987689,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-20,ipi-session-1,small-rain-run-1,av-1,20,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394777701736955,1779394702519268864,1779394702519394234,1779394778671987689,970.251,,0.125,76152.593,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-20, offloadPayload=524288 bytes}"
5g-sender,1779394779780159127,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-21,ipi-session-1,small-rain-run-1,av-1,21,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394778875640312,1779394703627615927,1779394703627739979,1779394779780159127,904.519,,0.124,76152.419,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-21, offloadPayload=524288 bytes}"
5g-sender,1779394780907966175,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-22,ipi-session-1,small-rain-run-1,av-1,22,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394779983055253,1779394704751667639,1779394704751791671,1779394780907966175,924.911,,0.124,76156.175,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-22, offloadPayload=524288 bytes}"
5g-sender,1779394782082010219,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-23,ipi-session-1,small-rain-run-1,av-1,23,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394781111745011,1779394705930036528,1779394705930161588,1779394782082010219,970.265,,0.125,76151.849,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-23, offloadPayload=524288 bytes}"
5g-sender,1779394783171990765,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-24,ipi-session-1,small-rain-run-1,av-1,24,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394782285594194,1779394707022584843,1779394707022630820,1779394783171990765,886.397,,0.046,76149.360,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-24, offloadPayload=524288 bytes}"
5g-sender,1779394784287868036,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-25,ipi-session-1,small-rain-run-1,av-1,25,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394783375451980,1779394708131994359,1779394708132118430,1779394784287868036,912.416,,0.124,76155.750,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-25, offloadPayload=524288 bytes}"
5g-sender,1779394785388043298,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-26,ipi-session-1,small-rain-run-1,av-1,26,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394784490720607,1779394709236533268,1779394709236657290,1779394785388043298,897.323,,0.124,76151.386,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-26, offloadPayload=524288 bytes}"
5g-sender,1779394786406138401,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-27,ipi-session-1,small-rain-run-1,av-1,27,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394785591516729,1779394710255400297,1779394710255523764,1779394786406138401,814.622,,0.123,76150.615,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-27, offloadPayload=524288 bytes}"
5g-sender,1779394787580074568,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-28,ipi-session-1,small-rain-run-1,av-1,28,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394786609935388,1779394711429268193,1779394711429314378,1779394787580074568,970.139,,0.046,76150.760,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-28, offloadPayload=524288 bytes}"
5g-sender,1779394788680061030,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-29,ipi-session-1,small-rain-run-1,av-1,29,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394787783103536,1779394712528976432,1779394712529099698,1779394788680061030,896.957,,0.123,76150.961,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-29, offloadPayload=524288 bytes}"
5g-sender,1779394789811927450,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-30,ipi-session-1,small-rain-run-1,av-1,30,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394788882924284,1779394713663037841,1779394713663083836,1779394789811927450,929.003,,0.046,76148.844,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-30, offloadPayload=524288 bytes}"
5g-sender,1779394790904020617,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-31,ipi-session-1,small-rain-run-1,av-1,31,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394790015829480,1779394714752396721,1779394714752519074,1779394790904020617,888.191,,0.122,76151.502,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-31, offloadPayload=524288 bytes}"
5g-sender,1779394792113877548,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-32,ipi-session-1,small-rain-run-1,av-1,32,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394791107624596,1779394715956303045,1779394715956349361,1779394792113877548,1006.253,,0.046,76157.528,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-32, offloadPayload=524288 bytes}"
5g-sender,1779394793316085140,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-33,ipi-session-1,small-rain-run-1,av-1,33,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394792316922595,1779394717166219278,1779394717166343483,1779394793316085140,999.163,,0.124,76149.742,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-33, offloadPayload=524288 bytes}"
5g-sender,1779394794340082269,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-34,ipi-session-1,small-rain-run-1,av-1,34,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394793519015084,1779394718188510388,1779394718188557505,1779394794340082269,821.067,,0.047,76151.525,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-34, offloadPayload=524288 bytes}"
5g-sender,1779394795431994913,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-35,ipi-session-1,small-rain-run-1,av-1,35,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394794543071544,1779394719278719158,1779394719278843355,1779394795431994913,888.923,,0.124,76153.152,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-35, offloadPayload=524288 bytes}"
5g-sender,1779394796605842689,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-36,ipi-session-1,small-rain-run-1,av-1,36,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394795634846213,1779394720452256758,1779394720452303463,1779394796605842689,970.996,,0.047,76153.539,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-36, offloadPayload=524288 bytes}"
5g-sender,1779394797691986299,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-37,ipi-session-1,small-rain-run-1,av-1,37,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394796808715819,1779394721541581776,1779394721541706216,1779394797691986299,883.270,,0.124,76150.280,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-37, offloadPayload=524288 bytes}"
5g-sender,1779394798845875060,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-38,ipi-session-1,small-rain-run-1,av-1,38,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394797894869626,1779394722695783707,1779394722695929202,1779394798845875060,951.005,,0.145,76149.946,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-38, offloadPayload=524288 bytes}"
5g-sender,1779394799913996168,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-39,ipi-session-1,small-rain-run-1,av-1,39,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394799048760437,1779394723754512322,1779394723754637495,1779394799913996168,865.236,,0.125,76159.359,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-39, offloadPayload=524288 bytes}"
5g-sender,1779394801021838965,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-40,ipi-session-1,small-rain-run-1,av-1,40,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394800116854242,1779394724868534670,1779394724868658178,1779394801021838965,904.985,,0.124,76153.181,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-40, offloadPayload=524288 bytes}"
5g-sender,1779394802141938783,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-41,ipi-session-1,small-rain-run-1,av-1,41,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394801224775612,1779394725987342543,1779394725987468422,1779394802141938783,917.163,,0.126,76154.470,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-41, offloadPayload=524288 bytes}"
5g-sender,1779394803184007291,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-42,ipi-session-1,small-rain-run-1,av-1,42,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394802344794105,1779394727030915672,1779394727030959041,1779394803184007291,839.213,,0.043,76153.048,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-42, offloadPayload=524288 bytes}"
5g-sender,1779394804400176037,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-43,ipi-session-1,small-rain-run-1,av-1,43,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394803387373517,1779394728250418401,1779394728250542169,1779394804400176037,1012.803,,0.124,76149.634,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-43, offloadPayload=524288 bytes}"
5g-sender,1779394805547930218,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-44,ipi-session-1,small-rain-run-1,av-1,44,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394804603028702,1779394729393994612,1779394729394041482,1779394805547930218,944.902,,0.047,76153.889,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-44, offloadPayload=524288 bytes}"
5g-sender,1779394806712144748,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-524288,private-5g-small-rain,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-45,ipi-session-1,small-rain-run-1,av-1,45,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779394805750796006,1779394730553581650,1779394730553705594,1779394806712144748,961.349,,0.124,76158.439,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-45, offloadPayload=524288 bytes}"
