emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-sender,1779387377764419157,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-11,ipi-session-1,intersection-101,veh-01,11,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387377656180710,1779387301553508437,1779387301553561239,1779387377764419157,108.238,,0.053,76210.858,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-11, offloadPayload=8192 bytes}"
5g-sender,1779387378054276651,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-12,ipi-session-1,intersection-101,veh-01,12,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387377964644024,1779387301843677072,1779387301843729459,1779387378054276651,89.633,,0.052,76210.547,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-12, offloadPayload=8192 bytes}"
5g-sender,1779387378364282219,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-13,ipi-session-1,intersection-101,veh-01,13,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387378254530184,1779387302143539300,1779387302143592493,1779387378364282219,109.752,,0.053,76220.690,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-13, offloadPayload=8192 bytes}"
5g-sender,1779387378666052177,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-14,ipi-session-1,intersection-101,veh-01,14,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387378564669397,1779387302453289220,1779387302453340689,1779387378666052177,101.383,,0.051,76212.711,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-14, offloadPayload=8192 bytes}"
5g-sender,1779387378954350080,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-15,ipi-session-1,intersection-101,veh-01,15,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387378866281315,1779387302743588963,1779387302743641186,1779387378954350080,88.069,,0.052,76210.709,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-15, offloadPayload=8192 bytes}"
5g-sender,1779387379234413547,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-16,ipi-session-1,intersection-101,veh-01,16,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387379154565771,1779387303023424211,1779387303023476533,1779387379234413547,79.848,,0.052,76210.937,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-16, offloadPayload=8192 bytes}"
5g-sender,1779387379534270289,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-17,ipi-session-1,intersection-101,veh-01,17,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387379434618279,1779387303323179595,1779387303323233114,1779387379534270289,99.652,,0.054,76211.037,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-17, offloadPayload=8192 bytes}"
5g-sender,1779387379834287151,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-18,ipi-session-1,intersection-101,veh-01,18,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387379734479072,1779387303623184839,1779387303623237953,1779387379834287151,99.808,,0.053,76211.049,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-18, offloadPayload=8192 bytes}"
5g-sender,1779387380124336964,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-19,ipi-session-1,intersection-101,veh-01,19,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387380034479807,1779387303912835134,1779387303912887847,1779387380124336964,89.857,,0.053,76211.449,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-19, offloadPayload=8192 bytes}"
5g-sender,1779387380424350423,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-20,ipi-session-1,intersection-101,veh-01,20,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387380324540154,1779387304212980474,1779387304213033173,1779387380424350423,99.810,,0.053,76211.317,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-20, offloadPayload=8192 bytes}"
5g-sender,1779387380714394799,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-21,ipi-session-1,intersection-101,veh-01,21,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387380624602642,1779387304502989489,1779387304503041798,1779387380714394799,89.792,,0.052,76211.353,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-21, offloadPayload=8192 bytes}"
5g-sender,1779387381035969131,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-22,ipi-session-1,intersection-101,veh-01,22,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387380914595791,1779387304823029017,1779387304823081697,1779387381035969131,121.373,,0.053,76212.887,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-22, offloadPayload=8192 bytes}"
5g-sender,1779387381396031782,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-23,ipi-session-1,intersection-101,veh-01,23,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387381236171823,1779387305183024400,1779387305183099110,1779387381396031782,159.860,,0.075,76212.933,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-23, offloadPayload=8192 bytes}"
5g-sender,1779387381730176490,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-24,ipi-session-1,intersection-101,veh-01,24,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387381596247670,1779387305503052813,1779387305503105231,1779387381730176490,133.929,,0.052,76227.071,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-24, offloadPayload=8192 bytes}"
5g-sender,1779387382076067685,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-25,ipi-session-1,intersection-101,veh-01,25,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387381930413235,1779387305863093848,1779387305863146509,1779387382076067685,145.654,,0.053,76212.921,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-25, offloadPayload=8192 bytes}"
5g-sender,1779387382396045054,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-26,ipi-session-1,intersection-101,veh-01,26,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387382276291650,1779387306183809959,1779387306183862058,1779387382396045054,119.753,,0.052,76212.183,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-26, offloadPayload=8192 bytes}"
5g-sender,1779387382684869858,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-27,ipi-session-1,intersection-101,veh-01,27,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387382596246782,1779387306484243134,1779387306484296476,1779387382684869858,88.623,,0.053,76200.573,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-27, offloadPayload=8192 bytes}"
5g-sender,1779387382964767061,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-28,ipi-session-1,intersection-101,veh-01,28,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387382885154816,1779387306764525973,1779387306764577505,1779387382964767061,79.612,,0.052,76200.190,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-28, offloadPayload=8192 bytes}"
5g-sender,1779387383245183269,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-29,ipi-session-1,intersection-101,veh-01,29,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387383164990077,1779387307045009323,1779387307045061197,1779387383245183269,80.193,,0.052,76200.122,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-29, offloadPayload=8192 bytes}"
5g-sender,1779387383526295946,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-30,ipi-session-1,intersection-101,veh-01,30,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387383445413138,1779387307325231108,1779387307325283452,1779387383526295946,80.883,,0.052,76201.012,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-30, offloadPayload=8192 bytes}"
5g-sender,1779387383796736459,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-31,ipi-session-1,intersection-101,veh-01,31,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387383726502391,1779387307595725012,1779387307595777257,1779387383796736459,70.234,,0.052,76200.959,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-31, offloadPayload=8192 bytes}"
5g-sender,1779387384076290722,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-32,ipi-session-1,intersection-101,veh-01,32,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387383996933059,1779387307865930163,1779387307865982678,1779387384076290722,79.358,,0.053,76210.308,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-32, offloadPayload=8192 bytes}"
5g-sender,1779387384356350874,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-33,ipi-session-1,intersection-101,veh-01,33,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387384276483356,1779387308146283381,1779387308146335719,1779387384356350874,79.868,,0.052,76210.015,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-33, offloadPayload=8192 bytes}"
5g-sender,1779387384636271071,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-34,ipi-session-1,intersection-101,veh-01,34,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387384556543011,1779387308426725335,1779387308426776898,1779387384636271071,79.728,,0.052,76209.494,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-34, offloadPayload=8192 bytes}"
5g-sender,1779387384908799646,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-35,ipi-session-1,intersection-101,veh-01,35,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387384836532825,1779387308707055573,1779387308707108518,1779387384908799646,72.267,,0.053,76201.691,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-35, offloadPayload=8192 bytes}"
5g-sender,1779387385210040573,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-36,ipi-session-1,intersection-101,veh-01,36,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387385109001396,1779387308997398604,1779387308997451182,1779387385210040573,101.039,,0.053,76212.589,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-36, offloadPayload=8192 bytes}"
5g-sender,1779387385490113961,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-37,ipi-session-1,intersection-101,veh-01,37,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387385410244620,1779387309287925978,1779387309287978681,1779387385490113961,79.869,,0.053,76202.135,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-37, offloadPayload=8192 bytes}"
5g-sender,1779387385789273408,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-38,ipi-session-1,intersection-101,veh-01,38,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387385690337557,1779387309578320624,1779387309578372586,1779387385789273408,98.936,,0.052,76210.901,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-38, offloadPayload=8192 bytes}"
5g-sender,1779387386069332351,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-39,ipi-session-1,intersection-101,veh-01,39,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387385989556811,1779387309868523371,1779387309868575530,1779387386069332351,79.776,,0.052,76200.757,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-39, offloadPayload=8192 bytes}"
5g-sender,1779387386340120675,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-40,ipi-session-1,intersection-101,veh-01,40,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387386269601437,1779387310139020034,1779387310139073402,1779387386340120675,70.519,,0.053,76201.047,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-40, offloadPayload=8192 bytes}"
5g-sender,1779387386620370432,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-41,ipi-session-1,intersection-101,veh-01,41,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387386540347507,1779387310419345475,1779387310419398323,1779387386620370432,80.023,,0.053,76200.972,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-41, offloadPayload=8192 bytes}"
5g-sender,1779387386900275109,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-42,ipi-session-1,intersection-101,veh-01,42,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387386820664635,1779387310699982676,1779387310700036222,1779387386900275109,79.610,,0.054,76200.239,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-42, offloadPayload=8192 bytes}"
5g-sender,1779387387190830458,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-43,ipi-session-1,intersection-101,veh-01,43,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387387100490637,1779387310990153989,1779387310990207363,1779387387190830458,90.340,,0.053,76200.623,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-43, offloadPayload=8192 bytes}"
5g-sender,1779387387471249075,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-44,ipi-session-1,intersection-101,veh-01,44,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387387391041003,1779387311270356889,1779387311270410678,1779387387471249075,80.208,,0.054,76200.838,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-44, offloadPayload=8192 bytes}"
5g-sender,1779387387757975821,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-45,ipi-session-1,intersection-101,veh-01,45,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387387671480617,1779387311550873516,1779387311550926779,1779387387757975821,86.495,,0.053,76207.049,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-45, offloadPayload=8192 bytes}"
