emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-sender,1778855175527074015,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-12,ipi-session-1,intersection-101,veh-01,12,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855174516840924,1778855097591638479,1778855097591697887,1778855175527074015,1010.233,,0.059,77935.376,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-12, offloadPayload=32768 bytes}"
5g-sender,1778855176490879245,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-13,ipi-session-1,intersection-101,veh-01,13,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855175727443589,1778855098562870281,1778855098562928212,1778855176490879245,763.436,,0.058,77927.951,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-13, offloadPayload=32768 bytes}"
5g-sender,1778855178761405731,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-14,ipi-session-1,intersection-101,veh-01,14,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855176691237892,1778855100785975781,1778855100786034586,1778855178761405731,2070.168,,0.059,77975.371,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-14, offloadPayload=32768 bytes}"
5g-sender,1778855180726801832,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-15,ipi-session-1,intersection-101,veh-01,15,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855178961884746,1778855102798580038,1778855102798638708,1778855180726801832,1764.917,,0.059,77928.163,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-15, offloadPayload=32768 bytes}"
5g-sender,1778855181694433204,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-16,ipi-session-1,intersection-101,veh-01,16,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855180927195583,1778855103759496207,1778855103759554067,1778855181694433204,767.238,,0.058,77934.879,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-16, offloadPayload=32768 bytes}"
5g-sender,1778855182577020646,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-17,ipi-session-1,intersection-101,veh-01,17,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855181894817222,1778855104590574832,1778855104590632511,1778855182577020646,682.203,,0.058,77986.388,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-17, offloadPayload=32768 bytes}"
5g-sender,1778855183347035654,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-18,ipi-session-1,intersection-101,veh-01,18,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855182777396495,1778855105411438379,1778855105411496147,1778855183347035654,569.639,,0.058,77935.540,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-18, offloadPayload=32768 bytes}"
5g-sender,1778855184037062247,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-19,ipi-session-1,intersection-101,veh-01,19,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855183547417889,1778855106102261167,1778855106102320329,1778855184037062247,489.644,,0.059,77934.742,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-19, offloadPayload=32768 bytes}"
5g-sender,1778855184857685239,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-20,ipi-session-1,intersection-101,veh-01,20,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855184237443663,1778855106933221317,1778855106933279601,1778855184857685239,620.242,,0.058,77924.406,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-20, offloadPayload=32768 bytes}"
5g-sender,1778855188382020239,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-21,ipi-session-1,intersection-101,veh-01,21,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855185058305481,1778855110456891822,1778855110456950053,1778855188382020239,3323.715,,0.058,77925.070,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-21, offloadPayload=32768 bytes}"
5g-sender,1778855189223157434,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-22,ipi-session-1,intersection-101,veh-01,22,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855188582532471,1778855111297937960,1778855111297996569,1778855189223157434,640.625,,0.059,77925.161,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-22, offloadPayload=32768 bytes}"
5g-sender,1778855190124050926,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-23,ipi-session-1,intersection-101,veh-01,23,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855189423618399,1778855112199087211,1778855112199145954,1778855190124050926,700.433,,0.059,77924.905,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-23, offloadPayload=32768 bytes}"
5g-sender,1778855191226135775,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-24,ipi-session-1,intersection-101,veh-01,24,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855190324513081,1778855113290280512,1778855113290337378,1778855191226135775,901.623,,0.057,77935.798,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-24, offloadPayload=32768 bytes}"
5g-sender,1778855192577118072,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-25,ipi-session-1,intersection-101,veh-01,25,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855191426557893,1778855114641685950,1778855114641743074,1778855192577118072,1150.560,,0.057,77935.375,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-25, offloadPayload=32768 bytes}"
5g-sender,1778855193538131295,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-26,ipi-session-1,intersection-101,veh-01,26,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855192777476573,1778855115552858269,1778855115552916479,1778855193538131295,760.655,,0.058,77985.215,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-26, offloadPayload=32768 bytes}"
5g-sender,1778855200877597198,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-27,ipi-session-1,intersection-101,veh-01,27,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855193738594265,1778855122952567892,1778855122952625888,1778855200877597198,7139.003,,0.058,77924.971,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-27, offloadPayload=32768 bytes}"
5g-sender,1778855201858513236,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-28,ipi-session-1,intersection-101,veh-01,28,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855201078227295,1778855123923856111,1778855123923913674,1778855201858513236,780.286,,0.058,77934.600,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-28, offloadPayload=32768 bytes}"
5g-sender,1778855202779418190,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-29,ipi-session-1,intersection-101,veh-01,29,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855202058940570,1778855124844917521,1778855124844975764,1778855202779418190,720.478,,0.058,77934.442,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-29, offloadPayload=32768 bytes}"
5g-sender,1778855203401704100,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-30,ipi-session-1,intersection-101,veh-01,30,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855202979761264,1778855125465658578,1778855125465717150,1778855203401704100,421.943,,0.059,77935.987,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-30, offloadPayload=32768 bytes}"
5g-sender,1778855204182057777,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-31,ipi-session-1,intersection-101,veh-01,31,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855203602032770,1778855126246878907,1778855126246937302,1778855204182057777,580.025,,0.058,77935.120,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-31, offloadPayload=32768 bytes}"
5g-sender,1778855204992512940,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-32,ipi-session-1,intersection-101,veh-01,32,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855204382406757,1778855127067798131,1778855127067856221,1778855204992512940,610.106,,0.058,77924.657,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-32, offloadPayload=32768 bytes}"
5g-sender,1778855207497068731,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-33,ipi-session-1,intersection-101,veh-01,33,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855205192846315,1778855129531124168,1778855129531181915,1778855207497068731,2304.222,,0.058,77965.887,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-33, offloadPayload=32768 bytes}"
5g-sender,1778855208909132696,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-34,ipi-session-1,intersection-101,veh-01,34,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855207697513784,1778855130982947040,1778855130983005290,1778855208909132696,1211.619,,0.058,77926.127,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-34, offloadPayload=32768 bytes}"
5g-sender,1778855209588660250,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-35,ipi-session-1,intersection-101,veh-01,35,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855209109677236,1778855131653867472,1778855131653926178,1778855209588660250,478.983,,0.059,77934.734,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-35, offloadPayload=32768 bytes}"
5g-sender,1778855210459673119,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-36,ipi-session-1,intersection-101,veh-01,36,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855209789027976,1778855132524992765,1778855132525050412,1778855210459673119,670.645,,0.058,77934.623,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-36, offloadPayload=32768 bytes}"
5g-sender,1778855211302187424,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-37,ipi-session-1,intersection-101,veh-01,37,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855210660015049,1778855133356079171,1778855133356136964,1778855211302187424,642.172,,0.058,77946.050,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-37, offloadPayload=32768 bytes}"
5g-sender,1778855212405122251,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-38,ipi-session-1,intersection-101,veh-01,38,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855211502509826,1778855134477367095,1778855134477425654,1778855212405122251,902.612,,0.059,77927.697,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-38, offloadPayload=32768 bytes}"
5g-sender,1778855213737214719,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-39,ipi-session-1,intersection-101,veh-01,39,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855212605492868,1778855135798935600,1778855135798992815,1778855213737214719,1131.722,,0.057,77938.222,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-39, offloadPayload=32768 bytes}"
5g-sender,1778855215877132717,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-40,ipi-session-1,intersection-101,veh-01,40,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855213937588882,1778855137951728335,1778855137951785666,1778855215877132717,1939.544,,0.057,77925.347,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-40, offloadPayload=32768 bytes}"
5g-sender,1778855216838141156,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-41,ipi-session-1,intersection-101,veh-01,41,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855216077556351,1778855138912824534,1778855138912882444,1778855216838141156,760.585,,0.058,77925.259,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-41, offloadPayload=32768 bytes}"
5g-sender,1778855217569107407,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-42,ipi-session-1,intersection-101,veh-01,42,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855217038652598,1778855139633818749,1778855139633877223,1778855217569107407,530.455,,0.058,77935.230,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-42, offloadPayload=32768 bytes}"
5g-sender,1778855218239182218,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-43,ipi-session-1,intersection-101,veh-01,43,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855217769524222,1778855140314445950,1778855140314504475,1778855218239182218,469.658,,0.059,77924.678,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-43, offloadPayload=32768 bytes}"
5g-sender,1778855218911696577,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-44,ipi-session-1,intersection-101,veh-01,44,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855218439535722,1778855140985463564,1778855140985521518,1778855218911696577,472.161,,0.058,77926.175,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-44, offloadPayload=32768 bytes}"
5g-sender,1778855219672277547,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-32768,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-45,ipi-session-1,intersection-101,veh-01,45,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778855219112035038,1778855141736313910,1778855141736371019,1778855219672277547,560.243,,0.057,77935.907,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-45, offloadPayload=32768 bytes}"
