emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-sender,1778851161378094210,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-12,ipi-session-1,intersection-101,veh-01,12,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851161229274157,1778851083452146069,1778851083452196850,1778851161378094210,148.820,,0.051,77925.897,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-12, offloadPayload=256 bytes}"
5g-sender,1778851161737991650,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-13,ipi-session-1,intersection-101,veh-01,13,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851161578322057,1778851083792789580,1778851083792839987,1778851161737991650,159.670,,0.050,77945.152,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-13, offloadPayload=256 bytes}"
5g-sender,1778851162569636239,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-14,ipi-session-1,intersection-101,veh-01,14,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851161938224047,1778851084634001503,1778851084634051519,1778851162569636239,631.412,,0.050,77935.585,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-14, offloadPayload=256 bytes}"
5g-sender,1778851163117004506,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-15,ipi-session-1,intersection-101,veh-01,15,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851162769911324,1778851085174574709,1778851085174624757,1778851163117004506,347.093,,0.050,77942.380,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-15, offloadPayload=256 bytes}"
5g-sender,1778851163700951950,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-16,ipi-session-1,intersection-101,veh-01,16,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851163317228504,1778851085775550263,1778851085775601050,1778851163700951950,383.723,,0.051,77925.351,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-16, offloadPayload=256 bytes}"
5g-sender,1778851164689619115,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-17,ipi-session-1,intersection-101,veh-01,17,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851163901158985,1778851086746929993,1778851086746980553,1778851164689619115,788.460,,0.051,77942.639,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-17, offloadPayload=256 bytes}"
5g-sender,1778851165285112997,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-18,ipi-session-1,intersection-101,veh-01,18,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851164889830477,1778851087347775808,1778851087347826236,1778851165285112997,395.283,,0.050,77937.287,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-18, offloadPayload=256 bytes}"
5g-sender,1778851166225634651,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-19,ipi-session-1,intersection-101,veh-01,19,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851165485350745,1778851088309177940,1778851088309228400,1778851166225634651,740.284,,0.050,77916.406,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-19, offloadPayload=256 bytes}"
5g-sender,1778851166555770404,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-20,ipi-session-1,intersection-101,veh-01,20,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851166425839306,1778851088629526491,1778851088629576157,1778851166555770404,129.931,,0.050,77926.194,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-20, offloadPayload=256 bytes}"
5g-sender,1778851166895702443,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-21,ipi-session-1,intersection-101,veh-01,21,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851166755969495,1778851088969819372,1778851088969841886,1778851166895702443,139.733,,0.023,77925.861,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-21, offloadPayload=256 bytes}"
5g-sender,1778851167215689382,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-22,ipi-session-1,intersection-101,veh-01,22,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851167095960631,1778851089300225886,1778851089300276427,1778851167215689382,119.729,,0.051,77915.413,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-22, offloadPayload=256 bytes}"
5g-sender,1778851167536198457,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-23,ipi-session-1,intersection-101,veh-01,23,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851167415882004,1778851089610477255,1778851089610527366,1778851167536198457,120.316,,0.050,77925.671,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-23, offloadPayload=256 bytes}"
5g-sender,1778851167875787817,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-24,ipi-session-1,intersection-101,veh-01,24,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851167736390949,1778851089940942725,1778851089940993724,1778851167875787817,139.397,,0.051,77934.794,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-24, offloadPayload=256 bytes}"
5g-sender,1778851168215208610,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-25,ipi-session-1,intersection-101,veh-01,25,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851168075988581,1778851090281433617,1778851090281484468,1778851168215208610,139.220,,0.051,77933.724,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-25, offloadPayload=256 bytes}"
5g-sender,1778851168537282389,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-26,ipi-session-1,intersection-101,veh-01,26,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851168415413408,1778851090621917028,1778851090621967613,1778851168537282389,121.869,,0.051,77915.315,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-26, offloadPayload=256 bytes}"
5g-sender,1778851168897706417,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-27,ipi-session-1,intersection-101,veh-01,27,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851168737486279,1778851090962368496,1778851090962418511,1778851168897706417,160.220,,0.050,77935.288,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-27, offloadPayload=256 bytes}"
5g-sender,1778851169227660463,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-28,ipi-session-1,intersection-101,veh-01,28,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851169097928232,1778851091312793840,1778851091312845333,1778851169227660463,129.732,,0.051,77914.815,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-28, offloadPayload=256 bytes}"
5g-sender,1778851169568124859,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-29,ipi-session-1,intersection-101,veh-01,29,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851169427949869,1778851091643219335,1778851091643270991,1778851169568124859,140.175,,0.052,77924.854,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-29, offloadPayload=256 bytes}"
5g-sender,1778851169899664734,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-30,ipi-session-1,intersection-101,veh-01,30,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851169768366221,1778851091963508232,1778851091963558941,1778851169899664734,131.299,,0.051,77936.106,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-30, offloadPayload=256 bytes}"
5g-sender,1778851170230670600,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-31,ipi-session-1,intersection-101,veh-01,31,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851170099873257,1778851092304085813,1778851092304136479,1778851170230670600,130.797,,0.051,77926.534,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-31, offloadPayload=256 bytes}"
5g-sender,1778851170590744091,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-32,ipi-session-1,intersection-101,veh-01,32,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851170430869163,1778851092654369060,1778851092654419990,1778851170590744091,159.875,,0.051,77936.324,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-32, offloadPayload=256 bytes}"
5g-sender,1778851170940657987,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-33,ipi-session-1,intersection-101,veh-01,33,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851170790945060,1778851093004942065,1778851093004993662,1778851170940657987,149.713,,0.052,77935.664,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-33, offloadPayload=256 bytes}"
5g-sender,1778851171431307159,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-34,ipi-session-1,intersection-101,veh-01,34,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851171140853134,1778851093495185201,1778851093495236317,1778851171431307159,290.454,,0.051,77936.071,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-34, offloadPayload=256 bytes}"
5g-sender,1778851172662249009,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-35,ipi-session-1,intersection-101,veh-01,35,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851171631512253,1778851094606949586,1778851094607003181,1778851172662249009,1030.737,,0.054,78055.246,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-35, offloadPayload=256 bytes}"
5g-sender,1778851173537117094,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-36,ipi-session-1,intersection-101,veh-01,36,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851172862516668,1778851095608162711,1778851095608215328,1778851173537117094,674.600,,0.053,77928.902,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-36, offloadPayload=256 bytes}"
5g-sender,1778851174135837432,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-37,ipi-session-1,intersection-101,veh-01,37,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851173737405195,1778851096199100192,1778851096199151585,1778851174135837432,398.432,,0.051,77936.686,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-37, offloadPayload=256 bytes}"
5g-sender,1778851174735846044,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-38,ipi-session-1,intersection-101,veh-01,38,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851174336154738,1778851096799951562,1778851096800002292,1778851174735846044,399.691,,0.051,77935.844,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-38, offloadPayload=256 bytes}"
5g-sender,1778851176103298797,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-39,ipi-session-1,intersection-101,veh-01,39,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851174936109809,1778851098161706335,1778851098161756416,1778851176103298797,1167.189,,0.050,77941.542,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-39, offloadPayload=256 bytes}"
5g-sender,1778851176437824680,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-40,ipi-session-1,intersection-101,veh-01,40,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851176303586962,1778851098512208548,1778851098512258866,1778851176437824680,134.238,,0.050,77925.566,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-40, offloadPayload=256 bytes}"
5g-sender,1778851176749389546,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-41,ipi-session-1,intersection-101,veh-01,41,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851176638107301,1778851098832731057,1778851098832782052,1778851176749389546,111.282,,0.051,77916.607,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-41, offloadPayload=256 bytes}"
5g-sender,1778851177078140929,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-42,ipi-session-1,intersection-101,veh-01,42,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851176949653517,1778851099153018592,1778851099153068464,1778851177078140929,128.487,,0.050,77925.072,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-42, offloadPayload=256 bytes}"
5g-sender,1778851177417871404,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-43,ipi-session-1,intersection-101,veh-01,43,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851177278541963,1778851099483556279,1778851099483608373,1778851177417871404,139.329,,0.052,77934.263,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-43, offloadPayload=256 bytes}"
5g-sender,1778851177798250829,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-44,ipi-session-1,intersection-101,veh-01,44,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851177618143569,1778851099854148117,1778851099854199373,1778851177798250829,180.107,,0.051,77944.051,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-44, offloadPayload=256 bytes}"
5g-sender,1778851178120870150,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-45,ipi-session-1,intersection-101,veh-01,45,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851177998497106,1778851100194488463,1778851100194538427,1778851178120870150,122.373,,0.050,77926.332,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-45, offloadPayload=256 bytes}"
5g-sender,1778851178480938139,edge4av-real-20260515-sunny-run-1,p5g-tcp-service-payload-256,private-5g-sunny,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-256-46,ipi-session-1,intersection-101,veh-01,46,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,335,1778851178321107989,1778851100554864339,1778851100554914413,1778851178480938139,159.830,,0.050,77926.024,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-46, offloadPayload=256 bytes}"
