emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-sender,1779135929742392699,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-11,ipi-session-1,sunny-run-1,av-1,11,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779135909730751356,1779135852722419268,1779135852722546204,1779135929742392699,20011.641,,0.127,77019.846,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-11, offloadPayload=524288 bytes}"
5g-sender,1779135943901231666,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-12,ipi-session-1,sunny-run-1,av-1,12,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779135929945947414,1779135866885236484,1779135866885363372,1779135943901231666,13955.284,,0.127,77015.868,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-12, offloadPayload=524288 bytes}"
5g-sender,1779135965199937036,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-13,ipi-session-1,sunny-run-1,av-1,13,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779135944104773709,1779135888177785059,1779135888177946044,1779135965199937036,21095.163,,0.161,77021.991,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-13, offloadPayload=524288 bytes}"
5g-sender,1779135980749179456,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-14,ipi-session-1,sunny-run-1,av-1,14,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779135965403436921,1779135903730313455,1779135903730441112,1779135980749179456,15345.743,,0.128,77018.738,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-14, offloadPayload=524288 bytes}"
5g-sender,1779136004964393395,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-15,ipi-session-1,sunny-run-1,av-1,15,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779135980952813532,1779135927942536328,1779135927942604268,1779136004964393395,24011.580,,0.068,77021.789,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-15, offloadPayload=524288 bytes}"
5g-sender,1779136118031650850,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-16,ipi-session-1,sunny-run-1,av-1,16,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136005167946329,1779136041008986857,1779136041009112364,1779136118031650850,112863.705,35841.041,0.126,77022.538,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-16, offloadPayload=524288 bytes}"
5g-sender,1779136159793411013,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-17,ipi-session-1,sunny-run-1,av-1,17,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136118235282428,1779136082771240931,1779136082771368214,1779136159793411013,41558.129,,0.127,77022.043,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-17, offloadPayload=524288 bytes}"
5g-sender,1779136182442362107,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-18,ipi-session-1,sunny-run-1,av-1,18,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136159996956299,1779136105410371985,1779136105410498016,1779136182442362107,22445.406,,0.126,77031.864,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-18, offloadPayload=524288 bytes}"
5g-sender,1779136208175695266,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-19,ipi-session-1,sunny-run-1,av-1,19,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136182645832397,1779136131143410220,1779136131143538436,1779136208175695266,25529.863,,0.128,77032.157,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-19, offloadPayload=524288 bytes}"
5g-sender,1779136228806283734,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-20,ipi-session-1,sunny-run-1,av-1,20,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136208379255185,1779136151781185430,1779136151781312286,1779136228806283734,20427.029,,0.127,77024.971,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-20, offloadPayload=524288 bytes}"
5g-sender,1779136260751410463,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-21,ipi-session-1,sunny-run-1,av-1,21,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136229009880732,1779136183719417840,1779136183719545415,1779136260751410463,31741.530,,0.128,77031.865,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-21, offloadPayload=524288 bytes}"
5g-sender,1779136303957079473,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-22,ipi-session-1,sunny-run-1,av-1,22,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136260955045363,1779136226926076221,1779136226926203063,1779136303957079473,43002.034,,0.127,77030.876,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-22, offloadPayload=524288 bytes}"
5g-sender,1779136335452238289,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-23,ipi-session-1,sunny-run-1,av-1,23,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136304160570523,1779136258419791640,1779136258419918017,1779136335452238289,31291.668,,0.126,77032.320,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-23, offloadPayload=524288 bytes}"
5g-sender,1779136352022789990,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-24,ipi-session-1,sunny-run-1,av-1,24,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136335655817304,1779136274992334014,1779136274992461188,1779136352022789990,16366.973,,0.127,77030.329,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-24, offloadPayload=524288 bytes}"
5g-sender,1779136387202509817,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-25,ipi-session-1,sunny-run-1,av-1,25,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136352226276201,1779136310171282173,1779136310171409069,1779136387202509817,34976.234,,0.127,77031.101,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-25, offloadPayload=524288 bytes}"
5g-sender,1779136407222561576,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-26,ipi-session-1,sunny-run-1,av-1,26,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136387406052670,1779136330190570313,1779136330190697409,1779136407222561576,19816.509,,0.127,77031.864,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-26, offloadPayload=524288 bytes}"
5g-sender,1779136431475323606,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-27,ipi-session-1,sunny-run-1,av-1,27,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136407426045983,1779136354444517920,1779136354444645016,1779136431475323606,24049.278,,0.127,77030.679,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-27, offloadPayload=524288 bytes}"
5g-sender,1779136472622768627,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-28,ipi-session-1,sunny-run-1,av-1,28,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136431678896197,1779136395590163921,1779136395590291379,1779136472622768627,40943.872,,0.127,77032.477,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-28, offloadPayload=524288 bytes}"
5g-sender,1779136507339660209,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-29,ipi-session-1,sunny-run-1,av-1,29,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136472826296732,1779136430303726040,1779136430303853184,1779136507339660209,34513.363,,0.127,77035.807,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-29, offloadPayload=524288 bytes}"
5g-sender,1779136535538630545,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-30,ipi-session-1,sunny-run-1,av-1,30,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136507543163107,1779136458500173003,1779136458500300195,1779136535538630545,27995.467,,0.127,77038.330,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-30, offloadPayload=524288 bytes}"
5g-sender,1779136564507435248,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-31,ipi-session-1,sunny-run-1,av-1,31,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136535742153900,1779136487471502596,1779136487471630387,1779136564507435248,28765.281,,0.128,77035.805,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-31, offloadPayload=524288 bytes}"
5g-sender,1779136584815891390,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-32,ipi-session-1,sunny-run-1,av-1,32,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136564711182482,1779136507780638522,1779136507780794286,1779136584815891390,20104.709,,0.156,77035.097,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-32, offloadPayload=524288 bytes}"
5g-sender,1779136600090454519,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-33,ipi-session-1,sunny-run-1,av-1,33,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136585019422128,1779136523052972558,1779136523053100149,1779136600090454519,15071.032,,0.128,77037.354,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-33, offloadPayload=524288 bytes}"
5g-sender,1779136622789168907,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-34,ipi-session-1,sunny-run-1,av-1,34,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136600293957249,1779136545753101479,1779136545753228137,1779136622789168907,22495.212,,0.127,77035.941,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-34, offloadPayload=524288 bytes}"
5g-sender,1779136692503082965,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-35,ipi-session-1,sunny-run-1,av-1,35,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136622992759887,1779136615459556768,1779136615459684313,1779136692503082965,69510.323,,0.128,77043.399,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-35, offloadPayload=524288 bytes}"
5g-sender,1779136715801990540,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-36,ipi-session-1,sunny-run-1,av-1,36,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136692706621726,1779136638761059338,1779136638761186792,1779136715801990540,23095.369,,0.127,77040.804,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-36, offloadPayload=524288 bytes}"
5g-sender,1779136737040389075,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-37,ipi-session-1,sunny-run-1,av-1,37,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136716005481829,1779136660000870923,1779136660000995997,1779136737040389075,21034.907,,0.125,77039.393,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-37, offloadPayload=524288 bytes}"
5g-sender,1779136762231053153,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-38,ipi-session-1,sunny-run-1,av-1,38,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136737243871482,1779136685185384554,1779136685185511080,1779136762231053153,24987.182,,0.127,77045.542,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-38, offloadPayload=524288 bytes}"
5g-sender,1779136800088164073,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-39,ipi-session-1,sunny-run-1,av-1,39,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136762434545697,1779136723045438597,1779136723045565015,1779136800088164073,37653.618,,0.126,77042.599,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-39, offloadPayload=524288 bytes}"
5g-sender,1779136824052736866,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-40,ipi-session-1,sunny-run-1,av-1,40,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136800291721111,1779136747007796852,1779136747007923699,1779136824052736866,23761.016,,0.127,77044.813,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-40, offloadPayload=524288 bytes}"
5g-sender,1779136862571019865,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-41,ipi-session-1,sunny-run-1,av-1,41,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136824256180847,1779136785531454059,1779136785531581559,1779136862571019865,38314.839,,0.128,77039.438,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-41, offloadPayload=524288 bytes}"
5g-sender,1779136878686082888,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-42,ipi-session-1,sunny-run-1,av-1,42,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136862774622274,1779136801643654277,1779136801643783022,1779136878686082888,15911.461,,0.129,77042.300,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-42, offloadPayload=524288 bytes}"
5g-sender,1779136902618620015,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-43,ipi-session-1,sunny-run-1,av-1,43,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136878889578166,1779136825577521517,1779136825577648797,1779136902618620015,23729.042,,0.127,77040.971,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-43, offloadPayload=524288 bytes}"
5g-sender,1779136920955221586,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-44,ipi-session-1,sunny-run-1,av-1,44,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136902822120161,1779136843910881127,1779136843911007283,1779136920955221586,18133.101,,0.126,77044.214,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-44, offloadPayload=524288 bytes}"
5g-sender,1779136963148025454,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-524288,private-5g-sunny,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-524288-45,ipi-session-1,sunny-run-1,av-1,45,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,524365,1779136921158764172,1779136886105902354,1779136886106029447,1779136963148025454,41989.261,,0.127,77041.996,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-45, offloadPayload=524288 bytes}"
