threaded mqtt broker listening on 0.0.0.0:1883
1779479960.996945 accept ('127.0.0.1', 42504)
1779479988.984397 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779479988.987284 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779479989.768503 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779479989.770359 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779479990.616951 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779479990.619704 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779479991.421278 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779479991.424088 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779479992.199637 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779479992.202519 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779479992.973897 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779479992.976699 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779479993.752262 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779479993.755180 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779479994.533575 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779479994.536417 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779479995.314944 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779479995.317714 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779479996.097950 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779479996.100806 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779479996.878161 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779479996.880908 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779479997.658728 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779479997.661557 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779479998.499887 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779479998.502727 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779479999.381625 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779479999.384427 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480000.213165 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480000.216038 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480001.034040 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480001.037147 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480001.856187 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480001.858977 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480002.697266 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480002.699997 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480003.627795 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480003.630609 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480004.498876 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480004.501768 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480005.311769 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480005.314594 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480006.091009 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480006.093916 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480006.954226 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480006.957061 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480007.833841 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480007.836658 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480008.675030 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480008.677942 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480009.519133 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480009.521911 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480010.347223 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480010.350055 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480011.181056 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480011.183815 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480012.070601 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480012.073354 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480013.053747 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480013.056508 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480014.003388 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480014.005864 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480015.044178 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480015.047050 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480016.015888 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480016.018988 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480017.027713 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480017.030524 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480018.208875 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480018.211718 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480019.212595 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480019.215415 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480020.150965 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480020.153845 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480021.092283 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480021.095134 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480022.033477 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480022.036281 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480022.944790 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480022.947643 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480023.755857 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480023.758693 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480024.587045 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480024.589928 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480025.438012 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480025.440847 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480026.319237 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480026.322060 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480027.190249 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480027.193123 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480027.981378 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480027.984198 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480028.752592 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480028.755434 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480029.553426 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480029.556233 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480030.465768 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480030.468575 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480031.316102 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480031.318971 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480032.177907 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480032.180758 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480032.998966 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480033.001847 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480033.800165 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480033.803005 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480034.631284 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480034.634158 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480035.462652 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480035.465571 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480036.253598 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480036.256440 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480037.034969 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480037.037890 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480037.845987 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480037.848840 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480038.737792 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480038.740591 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480039.538867 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480039.541737 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480040.319767 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480040.322621 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480041.111325 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480041.114172 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480041.952727 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480041.955510 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480042.773712 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480042.776552 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480043.595029 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480043.597867 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480044.436077 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480044.438967 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480045.267519 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480045.270324 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480046.078672 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480046.081515 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480046.900023 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480046.902870 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480047.731468 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480047.734287 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480048.502570 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480048.505420 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480049.273758 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480049.276566 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480050.045107 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480050.047918 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480050.826516 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480050.829371 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480051.617452 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524605 forwarded=1
1779480051.618201 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779480052.399364 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480052.402216 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480053.190542 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480053.193315 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480053.981975 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480053.984836 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480054.823788 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480054.826630 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480055.645099 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480055.647905 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480056.406595 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480056.409466 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480057.598441 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480057.601333 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480058.379756 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480058.382577 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480059.160952 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480059.163734 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480059.942465 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480059.945345 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480060.723867 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480060.726746 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480061.505169 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480061.508086 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480062.346387 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480062.349218 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480063.658733 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480063.661628 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480064.429606 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480064.432412 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480065.211103 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480065.213952 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480066.062202 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480066.065057 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480066.953605 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480066.956385 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480067.744661 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480067.747502 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480068.525988 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480068.528826 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480069.317216 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480069.320040 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480070.158506 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480070.161411 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480071.029887 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480071.032725 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480071.892317 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480071.895161 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480072.692600 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480072.695440 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480073.593899 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480073.596753 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480074.465349 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480074.468196 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480075.316472 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480075.319273 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480076.177952 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480076.180850 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480077.049239 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480077.052045 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480077.970527 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480077.973394 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480078.912285 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480078.915178 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480079.853779 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480079.856627 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480080.725093 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480080.727953 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480081.616286 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480081.619169 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480082.517761 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480082.520652 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480083.399346 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480083.402181 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480084.270595 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480084.273444 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480085.121586 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480085.124433 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480086.013007 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480086.015826 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480086.964626 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480086.967464 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480087.876286 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480087.879159 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480088.727106 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480088.729936 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480089.608579 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
1779480089.611416 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779480090.459985 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=524607 forwarded=1
