emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-receiver,1779475050843577972,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-15,ipi-session-1,cloudy-run-1,av-1,15,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475126724837422,1779475050843527306,1779475050843577972,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-15, offloadPayload=8192 bytes}"
5g-receiver,1779475051073614925,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-16,ipi-session-1,cloudy-run-1,av-1,16,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475126955139430,1779475051073565024,1779475051073614925,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-16, offloadPayload=8192 bytes}"
5g-receiver,1779475051304125596,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-17,ipi-session-1,cloudy-run-1,av-1,17,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475127185282278,1779475051304072273,1779475051304125596,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-17, offloadPayload=8192 bytes}"
5g-receiver,1779475051544298457,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-18,ipi-session-1,cloudy-run-1,av-1,18,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475127424746670,1779475051544247902,1779475051544298457,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-18, offloadPayload=8192 bytes}"
5g-receiver,1779475051784544266,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-19,ipi-session-1,cloudy-run-1,av-1,19,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475127656666260,1779475051784472860,1779475051784544266,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-19, offloadPayload=8192 bytes}"
5g-receiver,1779475052024857199,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-20,ipi-session-1,cloudy-run-1,av-1,20,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475127897360891,1779475052024806219,1779475052024857199,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-20, offloadPayload=8192 bytes}"
5g-receiver,1779475052264798649,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-21,ipi-session-1,cloudy-run-1,av-1,21,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475128141350681,1779475052264748749,1779475052264798649,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-21, offloadPayload=8192 bytes}"
5g-receiver,1779475052505149357,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-22,ipi-session-1,cloudy-run-1,av-1,22,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475128379337399,1779475052505100213,1779475052505149357,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-22, offloadPayload=8192 bytes}"
5g-receiver,1779475052745320572,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-23,ipi-session-1,cloudy-run-1,av-1,23,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475128619501042,1779475052745271838,1779475052745320572,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-23, offloadPayload=8192 bytes}"
5g-receiver,1779475052985878315,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-24,ipi-session-1,cloudy-run-1,av-1,24,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475128863332023,1779475052985829161,1779475052985878315,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-24, offloadPayload=8192 bytes}"
5g-receiver,1779475053226031533,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-25,ipi-session-1,cloudy-run-1,av-1,25,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475129099468501,1779475053225981252,1779475053226031533,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-25, offloadPayload=8192 bytes}"
5g-receiver,1779475053466376663,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-26,ipi-session-1,cloudy-run-1,av-1,26,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475129343519549,1779475053466326635,1779475053466376663,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-26, offloadPayload=8192 bytes}"
5g-receiver,1779475053706634113,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-27,ipi-session-1,cloudy-run-1,av-1,27,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475129578740235,1779475053706584894,1779475053706634113,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-27, offloadPayload=8192 bytes}"
5g-receiver,1779475053947075249,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-28,ipi-session-1,cloudy-run-1,av-1,28,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475129818679021,1779475053947022497,1779475053947075249,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-28, offloadPayload=8192 bytes}"
5g-receiver,1779475054187236410,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-29,ipi-session-1,cloudy-run-1,av-1,29,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475130058883291,1779475054187187717,1779475054187236410,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-29, offloadPayload=8192 bytes}"
5g-receiver,1779475054427265302,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-30,ipi-session-1,cloudy-run-1,av-1,30,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475130301399577,1779475054427215499,1779475054427265302,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-30, offloadPayload=8192 bytes}"
5g-receiver,1779475054677617591,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-31,ipi-session-1,cloudy-run-1,av-1,31,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475130547517148,1779475054677567643,1779475054677617591,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-31, offloadPayload=8192 bytes}"
5g-receiver,1779475054917108311,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-32,ipi-session-1,cloudy-run-1,av-1,32,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475130789602823,1779475054917091023,1779475054917108311,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-32, offloadPayload=8192 bytes}"
5g-receiver,1779475055157711781,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-33,ipi-session-1,cloudy-run-1,av-1,33,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475131029103978,1779475055157672371,1779475055157711781,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-33, offloadPayload=8192 bytes}"
5g-receiver,1779475055398226063,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-34,ipi-session-1,cloudy-run-1,av-1,34,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475131269039104,1779475055398176015,1779475055398226063,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-34, offloadPayload=8192 bytes}"
5g-receiver,1779475055638440235,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-35,ipi-session-1,cloudy-run-1,av-1,35,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475131509205787,1779475055638389118,1779475055638440235,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-35, offloadPayload=8192 bytes}"
5g-receiver,1779475055888479125,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-36,ipi-session-1,cloudy-run-1,av-1,36,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475131756799115,1779475055888430230,1779475055888479125,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-36, offloadPayload=8192 bytes}"
5g-receiver,1779475056138678087,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-37,ipi-session-1,cloudy-run-1,av-1,37,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475132007380514,1779475056138626408,1779475056138678087,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-37, offloadPayload=8192 bytes}"
5g-receiver,1779475056379318351,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-38,ipi-session-1,cloudy-run-1,av-1,38,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475132253311514,1779475056379268825,1779475056379318351,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-38, offloadPayload=8192 bytes}"
5g-receiver,1779475056619400730,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-39,ipi-session-1,cloudy-run-1,av-1,39,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475132499609928,1779475056619349485,1779475056619400730,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-39, offloadPayload=8192 bytes}"
5g-receiver,1779475056869697145,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-40,ipi-session-1,cloudy-run-1,av-1,40,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475132745379204,1779475056869645748,1779475056869697145,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-40, offloadPayload=8192 bytes}"
5g-receiver,1779475057110125506,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-41,ipi-session-1,cloudy-run-1,av-1,41,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475132983421472,1779475057110063759,1779475057110125506,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-41, offloadPayload=8192 bytes}"
5g-receiver,1779475057350485236,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-42,ipi-session-1,cloudy-run-1,av-1,42,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475133227430062,1779475057350435480,1779475057350485236,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-42, offloadPayload=8192 bytes}"
5g-receiver,1779475057600957273,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-43,ipi-session-1,cloudy-run-1,av-1,43,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475133467331028,1779475057600907188,1779475057600957273,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-43, offloadPayload=8192 bytes}"
5g-receiver,1779475057851043113,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-44,ipi-session-1,cloudy-run-1,av-1,44,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475133719501116,1779475057850993317,1779475057851043113,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-44, offloadPayload=8192 bytes}"
5g-receiver,1779475058101185741,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-45,ipi-session-1,cloudy-run-1,av-1,45,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475133967347191,1779475058101136814,1779475058101185741,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-45, offloadPayload=8192 bytes}"
5g-receiver,1779475058341405176,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-46,ipi-session-1,cloudy-run-1,av-1,46,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475134215358317,1779475058341353062,1779475058341405176,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-46, offloadPayload=8192 bytes}"
5g-receiver,1779475058581792314,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-47,ipi-session-1,cloudy-run-1,av-1,47,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475134455332526,1779475058581740705,1779475058581792314,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-47, offloadPayload=8192 bytes}"
5g-receiver,1779475058821886157,edge4av-real-20260522-cloudy-run-1,p5g-mqtt-service-payload-8192,private-5g-cloudy,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-8192-48,ipi-session-1,cloudy-run-1,av-1,48,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8269,1779475134695324663,1779475058821834526,1779475058821886157,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-48, offloadPayload=8192 bytes}"
