threaded mqtt broker listening on 0.0.0.0:1883
1779474486.503535 accept ('127.0.0.1', 40614)
1779474496.979690 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474496.980336 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474497.219913 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474497.220549 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474497.470069 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474497.470725 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474497.710544 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474497.711191 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474497.950639 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474497.951281 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474498.191130 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474498.191743 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474498.421549 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474498.422199 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474498.651971 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474498.652594 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474498.892423 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474498.893108 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474499.132635 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474499.133242 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474499.372979 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474499.373554 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474499.613159 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474499.613749 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474499.853695 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474499.854280 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474500.094028 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474500.094634 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474500.344584 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474500.345223 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474500.584946 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474500.585533 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474500.825151 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474500.825763 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474501.075355 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474501.075964 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474501.305762 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474501.306376 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474501.546018 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474501.546580 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474501.776307 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474501.776891 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474502.016654 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474502.017309 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474502.266850 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474502.267423 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474502.507039 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474502.507602 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474502.747318 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474502.747898 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474502.987425 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474502.987997 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474503.227845 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474503.228421 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474503.458122 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474503.458684 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474503.698449 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474503.699056 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474503.938769 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474503.939339 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474504.179230 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474504.179802 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474504.419135 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474504.419701 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474504.659540 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474504.660104 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474504.899837 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474504.900422 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474505.139953 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474505.140563 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474505.380329 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474505.380997 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474505.621024 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474505.621589 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474505.871178 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474505.871742 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474506.111493 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474506.112070 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474506.351889 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474506.352456 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474506.602089 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474506.602675 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474506.842316 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474506.842939 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474507.082651 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474507.083292 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474507.322787 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474507.323423 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474507.563251 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474507.563838 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474507.803427 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474507.804015 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474508.053824 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474508.054415 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474508.293944 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474508.294533 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474508.534247 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474508.534835 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474508.774439 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474508.775030 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474509.014738 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474509.015334 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474509.254915 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474509.255576 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474509.495124 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474509.495717 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474509.735387 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474509.735979 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474509.965783 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474509.966373 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474510.195945 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474510.196537 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474510.426220 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474510.426851 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474510.666510 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474510.667138 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474510.906638 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474510.907048 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474511.137156 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474511.137748 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474511.367154 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474511.367754 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474511.607538 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474511.608175 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474511.848071 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474511.848657 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474512.078426 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474512.079059 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474512.318836 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474512.319433 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474512.559035 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474512.559641 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474512.799276 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474512.799874 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474513.039614 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474513.040202 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474513.279556 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474513.280155 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474513.520018 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474513.520647 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474513.760514 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474513.761113 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474513.990577 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474513.991168 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474514.220772 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474514.221362 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474514.451074 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474514.451668 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474514.691293 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474514.691940 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474514.931714 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474514.932306 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474515.171843 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474515.172503 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474515.412150 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474515.412842 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474515.652246 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474515.652863 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474515.902868 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474515.903519 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474516.143306 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474516.143955 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474516.393459 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474516.394104 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474516.643702 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474516.644352 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474516.883953 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474516.884607 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474517.134407 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4409 forwarded=1
1779474517.135060 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779474517.374496 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474517.375148 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474517.614849 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474517.615499 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474517.854650 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474517.854873 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474518.105124 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474518.105794 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474518.345202 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474518.345858 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474518.575841 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474518.576500 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474518.815939 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474518.816587 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474519.056121 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474519.056773 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474519.286560 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474519.287208 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474519.526788 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474519.527440 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474519.757365 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474519.758038 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474519.987732 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474519.988384 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474520.228062 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474520.228732 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474520.468295 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474520.468990 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474520.708558 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474520.709197 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474520.948943 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474520.949599 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474521.188992 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474521.189645 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474521.429426 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474521.430073 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474521.669624 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474521.670279 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474521.909859 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474521.910507 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474522.150062 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474522.150718 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474522.390332 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474522.391014 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474522.630526 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474522.631177 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474522.870943 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474522.871597 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474523.111121 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474523.111792 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474523.351505 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474523.352162 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474523.591767 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474523.592427 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474523.832100 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474523.832791 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474524.082440 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474524.083092 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474524.322769 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474524.323424 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474524.573100 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474524.573745 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474524.813400 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474524.814051 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474525.053456 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474525.054108 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474525.293769 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474525.294443 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474525.533931 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474525.534580 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474525.774298 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474525.775016 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474526.014571 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474526.015225 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474526.255118 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474526.255786 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474526.495141 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474526.495772 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474526.735283 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474526.735909 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474526.965612 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474526.966251 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474527.195850 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474527.196479 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474527.436234 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474527.436871 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474527.676601 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
1779474527.677262 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779474527.917148 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=4411 forwarded=1
