threaded mqtt broker listening on 0.0.0.0:1883
1779476153.679733 accept ('127.0.0.1', 53052)
1779476179.967374 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476180.247225 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33083 forwarded=1
1779476180.247940 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476180.517236 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33083 forwarded=1
1779476180.517968 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476180.787577 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33083 forwarded=1
1779476180.788327 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476181.057865 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33083 forwarded=1
1779476181.058616 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476181.328484 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33083 forwarded=1
1779476181.329217 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476181.608449 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33083 forwarded=1
1779476181.609195 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476181.879027 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33083 forwarded=1
1779476181.879770 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476182.159140 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33083 forwarded=1
1779476182.159866 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476182.439564 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33083 forwarded=1
1779476182.440264 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476182.709967 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33083 forwarded=1
1779476182.710711 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476182.990202 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33083 forwarded=1
1779476182.990946 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476183.260576 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33083 forwarded=1
1779476183.261346 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476183.521060 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33083 forwarded=1
1779476183.521765 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476183.781129 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33083 forwarded=1
1779476183.781829 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476184.061585 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33083 forwarded=1
1779476184.062317 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476184.342175 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33083 forwarded=1
1779476184.342859 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476184.612366 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33083 forwarded=1
1779476184.613162 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476184.872864 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33083 forwarded=1
1779476184.873594 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476185.132972 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33083 forwarded=1
1779476185.133739 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476185.393299 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33083 forwarded=1
1779476185.394038 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476185.663658 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33083 forwarded=1
1779476185.664389 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476185.924118 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33083 forwarded=1
1779476185.924891 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476186.194223 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33083 forwarded=1
1779476186.194947 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476186.464560 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33083 forwarded=1
1779476186.465328 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476186.744833 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33083 forwarded=1
1779476186.745564 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476187.015113 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33083 forwarded=1
1779476187.015865 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476187.275508 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33083 forwarded=1
1779476187.276243 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476187.535665 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476187.536403 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476187.806411 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476187.807129 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476188.076526 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476188.077241 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476188.347099 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476188.347830 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476188.617107 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476188.617850 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476188.887520 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476188.888261 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476189.157948 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476189.158677 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476189.428536 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476189.429239 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476189.688703 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476189.689420 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476189.969204 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476189.969903 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476190.249307 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476190.250036 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476190.529629 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476190.529864 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476190.809881 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476190.810531 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476191.080568 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476191.081281 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476191.340991 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476191.341672 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476191.611120 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476191.611817 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476191.871610 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476191.872298 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476192.162263 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476192.162946 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476192.432657 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476192.433381 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476192.703057 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476192.703771 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476192.963313 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476192.964015 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476193.233803 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476193.234495 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476193.534265 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476193.534957 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476193.804523 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476193.805213 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476194.084744 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476194.085470 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476194.355156 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476194.355893 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476194.625540 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476194.626240 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476194.885898 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476194.886598 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476195.146174 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476195.146906 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476195.406723 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476195.407405 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476195.677078 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476195.677758 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476195.947301 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476195.947996 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476196.237937 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476196.238623 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476196.528316 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476196.529045 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476196.798879 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476196.799569 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476197.069138 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476197.069831 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476197.339368 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476197.340057 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476197.619637 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476197.620390 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476197.890190 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476197.890927 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476198.160323 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476198.161077 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476198.430974 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476198.431715 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476198.701133 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476198.701863 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476198.971522 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476198.972261 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476199.241827 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
1779476199.242561 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476199.522197 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=33085 forwarded=1
