threaded mqtt broker listening on 0.0.0.0:1883
1779473368.528016 accept ('127.0.0.1', 43166)
1779473383.788633 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473384.018300 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473384.018975 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473384.238652 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473384.239330 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473384.469092 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473384.469747 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473384.699180 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473384.699853 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473384.929735 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473384.930390 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473385.159765 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473385.160446 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473385.390243 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473385.390923 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473385.620386 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473385.621071 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473385.850790 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473385.851477 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473386.071062 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473386.071811 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473386.291695 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473386.292377 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473386.512174 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473386.512857 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473386.732459 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473386.733133 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473386.952907 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473386.953593 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473387.173149 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473387.173801 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473387.393736 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473387.394422 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473387.613927 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473387.614630 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473387.834526 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473387.835197 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473388.054903 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473388.055580 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473388.285610 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473388.286281 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473388.506146 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473388.506833 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473388.726354 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473388.727035 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473388.946892 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473388.947580 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473389.177232 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473389.177902 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473389.407775 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473389.408450 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473389.638194 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473389.638876 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473389.858800 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473389.859484 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473390.089266 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473390.089931 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473390.319734 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473390.320374 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473390.540314 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473390.540992 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473390.770727 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473390.771485 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473391.001243 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473391.001910 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473391.241475 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473391.242138 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473391.472131 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473391.472828 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473391.712518 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473391.713193 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473391.943147 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473391.943805 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473392.163304 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473392.163959 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473392.394121 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473392.394788 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473392.624445 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473392.625129 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473392.845092 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473392.845757 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473393.075341 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473393.076007 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473393.295748 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473393.296496 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473393.516155 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473393.516806 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473393.736010 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473393.736713 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473393.956470 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473393.957157 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473394.176723 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473394.177363 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473394.396945 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473394.397624 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473394.627248 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473394.627920 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473394.857554 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473394.858229 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473395.087513 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473395.088171 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473395.318103 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473395.318758 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473395.548303 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473395.548997 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473395.768635 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473395.769331 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473395.998939 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473395.999605 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473396.219570 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473396.220250 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473396.449847 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473396.450493 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473396.679868 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473396.680514 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473396.910360 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473396.910995 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473397.140838 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473397.141463 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473397.381001 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473397.381633 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473397.611331 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473397.611980 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473397.831600 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=567 forwarded=1
1779473397.832233 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=231 forwarded=1
1779473398.051827 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473398.052459 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473398.272053 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473398.272732 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473398.492166 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473398.492848 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473398.712494 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473398.713172 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473398.932798 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473398.933474 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473399.152870 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473399.153534 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473399.373227 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473399.373905 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473399.603255 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473399.603912 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473399.823597 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473399.824251 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473400.043998 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473400.044705 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473400.274369 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473400.275021 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473400.494609 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473400.495272 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473400.714736 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473400.715389 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473400.934956 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473400.935614 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473401.155353 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473401.156013 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473401.375568 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473401.376222 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473401.595973 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473401.596627 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473401.816074 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473401.816732 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473402.046468 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473402.047095 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473402.266741 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473402.267362 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473402.487227 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473402.487849 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473402.717686 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473402.718304 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473402.947906 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473402.948589 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473403.178237 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473403.178892 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473403.408513 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473403.409148 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473403.628872 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473403.629553 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473403.859162 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473403.859834 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473404.099545 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473404.100222 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473404.319895 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473404.320576 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473404.550147 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473404.550819 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473404.770529 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473404.771181 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473405.000937 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473405.001610 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473405.231177 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473405.231831 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473405.451317 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473405.451979 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473405.671483 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473405.671767 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473405.891844 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473405.892500 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473406.112189 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473406.112855 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473406.332493 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473406.333146 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473406.552734 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473406.553426 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473406.772994 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473406.773647 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473406.993047 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473406.993647 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473407.213548 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473407.214167 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473407.443600 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473407.444222 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473407.663884 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473407.664531 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473407.894140 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473407.894783 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779473408.124528 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=569 forwarded=1
1779473408.125143 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
