threaded mqtt broker listening on 0.0.0.0:1883
1779476776.980603 accept ('127.0.0.1', 46914)
1779476794.969205 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476795.268908 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476795.269695 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476795.569493 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476795.570245 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476795.869814 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476795.870575 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476796.170190 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476796.170931 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476796.480746 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476796.481510 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476796.791021 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476796.791792 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476797.101515 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476797.102267 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476797.422012 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476797.422748 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476797.732495 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476797.733297 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476798.032606 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476798.033410 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476798.333376 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476798.334176 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476798.643426 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476798.644221 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476798.944026 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476798.944850 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476799.243885 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476799.244117 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476799.554589 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476799.555377 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476799.855048 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476799.855839 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476800.155669 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476800.156452 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476800.466203 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476800.466959 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476800.786587 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476800.787306 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476801.106941 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476801.107662 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476801.427492 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476801.428229 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476801.747864 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476801.748624 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476802.058519 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476802.059289 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476802.368851 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476802.369606 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476802.689264 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476802.690004 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476802.999793 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476803.000567 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476803.300198 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476803.301000 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476803.620575 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476803.621339 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476803.941056 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476803.941752 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476804.261788 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476804.262534 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476804.581978 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476804.582241 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476804.892716 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476804.893482 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476805.203221 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476805.203989 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476805.523658 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476805.524404 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476805.833978 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476805.834701 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476806.154482 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476806.155231 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476806.464832 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476806.465576 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476806.785153 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476806.785916 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476807.085709 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476807.086459 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476807.386186 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476807.386939 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476807.696397 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476807.697154 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476808.006697 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476808.007422 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476808.297195 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476808.297927 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476808.597648 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476808.598397 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476808.898144 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476808.898854 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476809.198277 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476809.199008 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476809.488755 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476809.489509 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476809.789169 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476809.789901 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476810.079651 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476810.080387 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476810.400228 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476810.401012 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476810.720652 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476810.721424 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476811.041031 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476811.041753 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476811.351687 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476811.352431 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476811.652188 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476811.652960 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476811.952363 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476811.953128 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476812.252717 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476812.253444 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476812.552961 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476812.553687 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476812.873235 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476812.873987 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476813.183885 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476813.184618 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476813.494338 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476813.495071 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476813.804617 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476813.805399 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476814.104748 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476814.105028 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476814.415446 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65851 forwarded=1
1779476814.416179 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779476814.715739 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476814.716469 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476815.026170 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476815.026907 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476815.336416 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476815.337165 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476815.637105 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476815.637880 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476815.947264 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476815.948032 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476816.267809 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476816.268540 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476816.568121 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476816.568863 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476816.868330 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476816.869097 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476817.168960 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476817.169677 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476817.489218 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476817.490024 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476817.799870 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476817.800630 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476818.110281 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476818.111025 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476818.410642 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476818.411387 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476818.720996 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476818.721733 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476819.031713 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476819.032456 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476819.341989 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476819.342756 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476819.642284 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476819.643038 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476819.942512 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476819.943262 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476820.242728 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476820.243547 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476820.553136 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476820.553890 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476820.843492 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476820.844240 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476821.143943 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476821.144727 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476821.454379 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476821.455126 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476821.744745 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476821.745543 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476822.064981 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476822.065834 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476822.365564 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476822.366279 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476822.665849 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476822.666605 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476822.976256 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476822.977012 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476823.286452 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476823.287244 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476823.596999 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476823.597734 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476823.907385 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476823.908117 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476824.207796 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476824.208524 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476824.518069 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476824.518800 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476824.838546 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476824.839273 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476825.138805 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476825.139533 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476825.469225 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476825.469950 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476825.799971 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476825.800766 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476826.110246 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476826.110996 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476826.410803 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476826.411557 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476826.711172 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476826.711928 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476827.001589 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476827.002339 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476827.301745 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476827.302501 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476827.602315 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476827.603075 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476827.892632 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
1779476827.893489 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=234 forwarded=1
1779476828.193116 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=65853 forwarded=1
