threaded mqtt broker listening on 0.0.0.0:1883
1779482306.801316 accept ('127.0.0.1', 43604)
1779482361.031740 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482362.469239 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482362.474829 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482363.873453 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482363.875401 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482365.292056 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482365.296632 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482366.618973 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482366.620934 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482368.016136 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482368.018803 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482369.473953 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482369.475899 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482370.921430 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482370.926982 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482372.548741 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482372.550575 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482374.156650 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482374.162223 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482375.593763 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482375.595664 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482376.960896 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482376.965500 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482378.324407 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482378.326105 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482379.895614 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482379.901040 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482381.503631 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482381.505608 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482382.950754 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482382.955427 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482384.437896 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482384.439841 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482385.785003 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482385.790587 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482387.301914 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482387.303861 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482388.890057 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482388.895649 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482390.347635 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482390.349545 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482391.784931 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482391.790460 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482393.221830 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482393.223822 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482394.649283 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482394.654236 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482396.166686 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482396.168630 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482397.744452 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482397.749874 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482399.351723 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482399.353676 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482400.719327 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482400.724811 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482402.046597 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482402.048546 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482403.353695 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482403.358298 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482404.811385 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482404.813277 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482406.188381 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482406.193202 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482407.605636 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482407.607587 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482409.062869 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482409.068434 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482410.509665 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482410.511752 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482412.057613 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482412.063191 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482413.665493 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482413.667432 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482415.122712 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482415.127244 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482416.550310 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482416.552474 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482417.877349 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482417.882787 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482419.364446 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482419.366387 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482421.102464 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482421.108075 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482422.670363 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482422.672422 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482424.087404 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482424.092789 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482425.554582 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482425.556529 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482427.082501 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482427.088045 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482428.780370 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482428.782334 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482430.337898 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482430.343449 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482431.874772 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482431.876726 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482433.542810 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482433.548416 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482435.161248 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482435.163193 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482436.668366 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482436.673891 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482438.025453 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482438.027396 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482439.392616 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482439.398163 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482440.910261 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482440.912224 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482442.247614 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482442.253152 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482443.594492 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482443.596427 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482444.931913 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482444.936167 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482446.299188 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482446.301136 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482447.686451 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482447.691020 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482449.163366 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482449.165295 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482450.501080 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482450.506469 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482451.858234 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482451.860173 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482453.175437 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482453.180990 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482454.502312 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482454.504264 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482455.869604 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482455.873983 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482457.307085 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482457.309038 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482458.614248 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482458.618899 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482459.951224 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048895 forwarded=1
1779482459.953169 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=235 forwarded=1
1779482461.260890 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482461.266364 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482462.583132 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482462.585160 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482463.935091 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482463.940434 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482465.365416 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482465.369913 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482466.657717 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482466.663278 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482467.999931 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482468.005345 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482469.432296 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482469.437988 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482470.744275 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482470.749825 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482472.136760 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482472.142262 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482473.581571 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482473.587203 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482474.921726 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482474.927303 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482476.296362 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482476.302113 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482477.646400 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482477.652042 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482479.013910 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482479.016011 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482480.471270 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482480.476922 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482481.918220 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482481.920160 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482483.246012 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482483.251627 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482484.592404 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482484.594381 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482485.930833 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482485.936270 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482487.277959 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482487.279920 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482488.705625 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482488.711154 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482490.162941 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482490.164892 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482491.510803 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482491.515590 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482492.857972 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482492.859880 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482494.215794 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482494.221204 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482495.602934 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482495.604898 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482497.040241 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482497.044702 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482498.397132 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482498.399103 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482499.734955 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482499.740497 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482501.092809 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482501.094822 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482502.600079 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482502.605671 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482504.077919 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482504.080010 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482505.565926 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482505.571538 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482506.912913 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482506.914895 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482508.240856 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482508.245529 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482509.588601 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482509.590555 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482510.935517 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482510.940389 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482512.482832 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482512.484799 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482513.950543 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482513.956014 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482515.367755 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482515.369616 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482516.805423 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482516.810903 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482518.172589 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482518.174480 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
1779482519.679948 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=1048897 forwarded=1
1779482519.685560 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=236 forwarded=1
