threaded mqtt broker listening on 0.0.0.0:1883
1779475040.497144 accept ('127.0.0.1', 37758)
1779475057.600585 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475057.601259 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475057.850650 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475057.851337 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475058.100855 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475058.101480 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475058.341047 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475058.341714 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475058.581477 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475058.582086 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475058.821501 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475058.822182 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475059.051911 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475059.052536 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475059.282033 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475059.282656 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475059.512485 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475059.513140 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475059.752521 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475059.753105 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475059.992675 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475059.992900 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475060.232754 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475060.232964 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475060.473220 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475060.473868 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475060.713612 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475060.714252 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475060.963826 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475060.964474 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475061.214218 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475061.214859 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475061.454560 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475061.455211 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475061.694897 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475061.695547 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475061.934958 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475061.935600 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475062.175169 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475062.175812 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475062.415556 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475062.416193 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475062.655619 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475062.656269 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475062.895836 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475062.896472 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475063.136086 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475063.136766 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475063.386405 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475063.387039 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475063.626611 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475063.627247 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475063.866645 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475063.867278 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475064.106911 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475064.107548 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475064.367146 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475064.367794 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475064.617274 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475064.617910 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475064.857719 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475064.858375 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475065.108219 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475065.108898 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475065.348424 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475065.349108 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475065.598728 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475065.599371 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475065.848970 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475065.849603 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475066.089312 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475066.089950 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475066.329296 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475066.329933 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475066.569552 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475066.570188 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475066.809834 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475066.810475 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475067.050153 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475067.050792 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475067.290131 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475067.290776 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475067.530573 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475067.531219 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475067.771022 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475067.771672 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475068.011212 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475068.011856 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475068.251577 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475068.252217 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475068.481739 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475068.482367 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475068.722419 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475068.723063 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475068.952280 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475068.952957 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475069.192850 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475069.193484 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475069.433191 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475069.433820 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475069.673139 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475069.673776 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475069.913784 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475069.914416 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475070.154052 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475070.154700 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475070.394382 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475070.395041 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475070.634536 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475070.635185 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475070.874813 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475070.875457 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475071.115156 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8505 forwarded=1
1779475071.115803 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=232 forwarded=1
1779475071.355350 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475071.356014 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475071.595607 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475071.596256 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475071.836010 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475071.836749 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475072.076250 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475072.076908 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475072.316420 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475072.317123 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475072.556889 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475072.557536 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475072.796934 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475072.797572 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475073.037292 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475073.037929 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475073.277603 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475073.278246 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475073.528063 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475073.528751 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475073.758480 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475073.759119 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475074.008597 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475074.009268 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475074.268935 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475074.269593 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475074.519133 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475074.519805 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475074.759481 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475074.760125 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475074.999826 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475075.000469 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475075.240235 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475075.240891 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475075.480454 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475075.481123 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475075.720666 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475075.721342 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475075.961046 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475075.961677 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475076.211287 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475076.211929 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475076.461534 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475076.462173 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475076.701884 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475076.702523 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475076.932290 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475076.932957 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475077.172646 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475077.173322 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475077.413054 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475077.413689 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475077.653296 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475077.653932 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475077.883400 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475077.884042 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475078.123662 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475078.124302 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475078.364033 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475078.364697 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475078.604353 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475078.605021 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475078.844567 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475078.845227 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475079.084902 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475079.085556 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475079.325197 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475079.325837 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475079.565416 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475079.566052 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475079.805591 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475079.806221 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475080.055808 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475080.056437 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475080.296188 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475080.296851 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475080.536850 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475080.537496 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475080.776905 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475080.777537 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475081.027505 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475081.028145 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475081.277724 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475081.278358 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475081.518079 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475081.518719 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475081.768199 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
1779475081.768885 publish topic=ipi/cloudy-run-1/latency/av-1/ack bytes=233 forwarded=1
1779475082.018610 publish topic=ipi/cloudy-run-1/latency/av-1/request bytes=8507 forwarded=1
