threaded mqtt broker listening on 0.0.0.0:1883
1779387029.428584 accept ('127.0.0.1', 39286)
1779387060.221720 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4421 forwarded=1
1779387060.222351 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=232 forwarded=1
1779387060.471703 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4421 forwarded=1
1779387060.472357 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=232 forwarded=1
1779387060.722219 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4421 forwarded=1
1779387060.722857 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=232 forwarded=1
1779387060.982513 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4421 forwarded=1
1779387060.983124 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=232 forwarded=1
1779387061.243114 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4421 forwarded=1
1779387061.243719 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=232 forwarded=1
1779387061.493123 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387061.493738 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387061.733582 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387061.734189 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387061.984002 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387061.984611 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387062.234225 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387062.234843 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387062.484424 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387062.485062 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387062.734756 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387062.735363 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387062.975271 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387062.975882 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387063.225773 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387063.226393 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387063.476015 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387063.476625 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387063.726345 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387063.726958 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387063.976661 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387063.977311 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387064.227123 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387064.227735 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387064.477255 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387064.477869 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387064.747814 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387064.748432 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387064.988203 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387064.988842 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387065.238793 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387065.239401 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387065.509085 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387065.509693 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387065.779543 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387065.780154 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387066.020032 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387066.020643 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387066.270301 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387066.270910 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387066.520751 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387066.521371 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387066.771044 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387066.771653 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387067.011139 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387067.011748 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387067.261348 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387067.261967 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387067.501863 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387067.502491 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387067.752025 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387067.752638 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387067.992407 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387067.993048 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387068.232787 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387068.233395 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387068.463375 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387068.464009 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387068.713415 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387068.714028 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387068.943963 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387068.944576 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387069.184298 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387069.184988 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387069.434783 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387069.435397 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387069.685190 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387069.685803 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387069.935395 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387069.936029 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387070.195751 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387070.196404 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387070.446064 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387070.446666 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387070.696338 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387070.697018 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387070.946846 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387070.947452 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387071.197092 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387071.197714 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387071.447229 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387071.447849 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387071.697594 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387071.698203 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387071.947945 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387071.948560 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387072.198355 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
1779387072.198964 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779387072.448658 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=4423 forwarded=1
