threaded mqtt broker listening on 0.0.0.0:1883
1779390355.890992 accept ('127.0.0.1', 58692)
1779390381.785602 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390382.215776 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390382.216582 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390382.636500 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390382.637358 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390383.087229 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390383.088018 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390383.537673 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390383.538476 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390383.978516 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390383.979303 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390384.438969 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390384.439802 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390384.889467 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390384.890321 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390385.320100 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390385.321007 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390385.771168 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390385.771974 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390386.201739 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390386.202542 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390386.652693 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390386.653470 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390387.113012 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390387.113842 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390387.574101 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390387.574884 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390388.034019 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390388.034870 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390388.915939 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390388.916756 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390389.346032 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390389.346841 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390389.776582 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390389.777410 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390390.207342 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390390.208132 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390390.658525 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390390.659368 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390391.108646 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390391.109546 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390391.559533 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390391.560353 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390392.049922 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390392.050777 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390392.561335 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390392.562154 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390393.081470 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390393.082329 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390393.613022 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390393.613811 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390394.063620 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390394.064433 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390394.494546 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390394.495361 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390394.924582 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390394.925447 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390395.345520 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390395.346309 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390395.775928 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390395.776786 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390396.216880 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390396.217663 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390396.647197 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390396.648028 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390397.078261 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390397.079052 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390397.808883 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390397.809726 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390398.530297 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390398.531091 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390398.970690 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390398.971503 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390399.401387 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390399.402169 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390399.831843 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390399.832610 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390400.322273 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390400.323078 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390400.843116 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390400.844012 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390401.384754 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390401.385526 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390401.834799 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390401.835623 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390402.276284 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390402.277101 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390402.736006 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390402.736855 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390403.177558 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390403.178328 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390403.607378 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390403.608196 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390404.048798 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390404.049578 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390404.498912 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390404.499742 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390404.929778 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390404.930552 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390405.360041 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390405.360881 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390405.781194 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390405.781988 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390406.201072 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390406.201880 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390406.632176 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390406.633008 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390407.072653 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390407.073501 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390407.513585 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390407.514402 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390407.943797 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390407.944597 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390408.444259 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131401 forwarded=1
1779390408.445106 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779390408.945120 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390408.946001 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390409.456234 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390409.457107 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390409.886848 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390409.887668 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390410.318085 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390410.318865 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390410.778470 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390410.779273 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390411.229388 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390411.230172 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390411.689567 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390411.690404 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390412.140058 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390412.140924 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390412.580821 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390412.581704 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390413.041596 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390413.042400 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390413.502544 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390413.503355 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390413.953232 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390413.954020 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390414.403564 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390414.404418 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390414.864620 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390414.865455 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390415.294941 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390415.295765 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390415.724936 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390415.725206 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390416.186462 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390416.187296 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390416.677263 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390416.678070 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390417.217949 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390417.218824 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390417.689117 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390417.690026 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390418.129340 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390418.130200 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390418.570491 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390418.571349 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390419.040891 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390419.041765 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390419.501523 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390419.502372 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390419.921914 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390419.922772 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390420.353041 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390420.353874 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390420.813278 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390420.814094 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390421.253804 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390421.254716 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390421.674699 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390421.675643 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390422.125691 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390422.126520 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390422.595951 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390422.596858 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390423.056991 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390423.057833 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390423.517251 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390423.518177 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390423.958298 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390423.959146 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390424.839341 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390424.840255 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390425.310741 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390425.311574 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390425.771046 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390425.771883 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390426.241565 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390426.242409 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390426.712328 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390426.713172 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390427.152812 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390427.153623 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390427.583290 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390427.584113 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390428.023972 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390428.024848 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390428.494907 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390428.495742 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390428.975301 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
1779390428.976117 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779390429.405930 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=131403 forwarded=1
