threaded mqtt broker listening on 0.0.0.0:1883
1779389470.746103 accept ('127.0.0.1', 42666)
1779389492.991750 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389492.992516 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389493.351956 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389493.352753 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389493.712474 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389493.713251 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389494.063141 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389494.063890 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389494.433672 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389494.434422 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389494.764064 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389494.764829 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389495.104580 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389495.105361 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389495.434840 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389495.435662 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389495.775457 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389495.776207 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389496.125722 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389496.126490 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389496.476523 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389496.477257 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389496.826976 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389496.827732 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389497.157294 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389497.158034 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389497.487833 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389497.488623 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389497.828110 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389497.828906 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389498.168379 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389498.169201 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389498.519109 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389498.519905 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389498.889475 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389498.890253 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389499.259840 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389499.260628 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389499.630573 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389499.631380 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389499.991082 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389499.991929 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389500.361477 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389500.362265 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389500.752144 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389500.752781 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389501.103033 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389501.103826 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389501.443174 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389501.443953 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389501.793808 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389501.794582 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389502.164285 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389502.165080 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389502.534868 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389502.535652 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389502.865210 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389502.865961 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389503.205764 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389503.206510 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389503.566177 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389503.566975 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389503.906765 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389503.907501 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389504.247181 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389504.247911 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389504.587686 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389504.588517 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389504.938099 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389504.938846 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389505.278658 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389505.279394 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389505.609088 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389505.609880 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389505.949439 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389505.950185 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389506.309946 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389506.310671 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389506.650594 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389506.651366 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389507.010891 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389507.011639 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389507.341132 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389507.341878 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389507.711753 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389507.712490 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389508.102263 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389508.103002 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389508.483073 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389508.483817 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389508.923694 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389508.924454 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389509.304121 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389509.304884 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389509.654891 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389509.655615 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389510.015290 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389510.016043 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389510.365705 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389510.366439 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389510.766381 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389510.767160 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389511.176829 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389511.177583 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389511.567317 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389511.568067 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389511.917754 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389511.918515 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389512.298518 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389512.299310 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389512.648741 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389512.649527 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389512.989337 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389512.990119 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389513.339808 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65863 forwarded=1
1779389513.340708 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779389513.690276 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389513.691082 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389514.050735 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389514.051535 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389514.401157 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389514.401953 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389514.771735 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389514.772525 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389515.122134 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389515.122928 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389515.482632 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389515.483421 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389515.872838 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389515.873072 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389516.213670 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389516.214436 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389516.563971 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389516.564772 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389516.914800 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389516.915553 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389517.265168 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389517.265930 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389517.605363 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389517.606227 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389517.966010 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389517.966763 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389518.326576 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389518.327331 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389518.666950 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389518.667715 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389519.027331 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389519.028078 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389519.367734 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389519.368518 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389519.738206 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389519.738955 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389520.108757 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389520.109492 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389520.479288 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389520.479984 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389520.849729 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389520.850481 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389521.210211 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389521.210951 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389521.580714 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389521.581464 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389521.941085 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389521.941833 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389522.321569 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389522.322334 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389522.712105 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389522.712869 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389523.072802 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389523.073555 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389523.413123 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389523.413867 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389523.783667 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389523.784400 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389524.133899 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389524.134647 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389524.484252 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389524.485041 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389524.885026 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389524.885752 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389525.245462 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389525.246228 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389525.595918 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389525.596656 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389525.956468 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389525.957218 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389526.297019 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389526.297807 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389526.647170 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389526.647921 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389527.007685 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389527.008433 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389527.358270 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389527.359016 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389527.718737 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389527.719469 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389528.069206 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389528.069932 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389528.429674 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389528.430412 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389528.780134 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389528.780889 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389529.130670 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
1779389529.131410 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779389529.471133 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=65865 forwarded=1
