emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-receiver,1779386493349048259,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-11,ipi-session-1,small-rain-run-1,av-1,11,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386569495670357,1779386493348998095,1779386493349048259,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-11, offloadPayload=1024 bytes}"
5g-receiver,1779386493579150100,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-12,ipi-session-1,small-rain-run-1,av-1,12,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386569735657186,1779386493579102125,1779386493579150100,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-12, offloadPayload=1024 bytes}"
5g-receiver,1779386493809999313,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-13,ipi-session-1,small-rain-run-1,av-1,13,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386569965718686,1779386493809950375,1779386493809999313,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-13, offloadPayload=1024 bytes}"
5g-receiver,1779386494050178820,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-14,ipi-session-1,small-rain-run-1,av-1,14,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386570195917868,1779386494050129471,1779386494050178820,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-14, offloadPayload=1024 bytes}"
5g-receiver,1779386494280525684,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-15,ipi-session-1,small-rain-run-1,av-1,15,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386570437832294,1779386494280476043,1779386494280525684,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-15, offloadPayload=1024 bytes}"
5g-receiver,1779386494511037262,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-16,ipi-session-1,small-rain-run-1,av-1,16,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386570664522543,1779386494510988758,1779386494511037262,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-16, offloadPayload=1024 bytes}"
5g-receiver,1779386494741141221,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-17,ipi-session-1,small-rain-run-1,av-1,17,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386570895333503,1779386494741092478,1779386494741141221,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-17, offloadPayload=1024 bytes}"
5g-receiver,1779386494971528137,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-18,ipi-session-1,small-rain-run-1,av-1,18,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386571125335162,1779386494971479201,1779386494971528137,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-18, offloadPayload=1024 bytes}"
5g-receiver,1779386495201535601,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-19,ipi-session-1,small-rain-run-1,av-1,19,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386571355337504,1779386495201485972,1779386495201535601,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-19, offloadPayload=1024 bytes}"
5g-receiver,1779386495431931396,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-20,ipi-session-1,small-rain-run-1,av-1,20,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386571585336651,1779386495431882980,1779386495431931396,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-20, offloadPayload=1024 bytes}"
5g-receiver,1779386495662194956,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-21,ipi-session-1,small-rain-run-1,av-1,21,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386571815940746,1779386495662144038,1779386495662194956,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-21, offloadPayload=1024 bytes}"
5g-receiver,1779386495892419760,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-22,ipi-session-1,small-rain-run-1,av-1,22,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386572046424399,1779386495892371490,1779386495892419760,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-22, offloadPayload=1024 bytes}"
5g-receiver,1779386496122638475,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-23,ipi-session-1,small-rain-run-1,av-1,23,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386572276420392,1779386496122589300,1779386496122638475,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-23, offloadPayload=1024 bytes}"
5g-receiver,1779386496352902524,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-24,ipi-session-1,small-rain-run-1,av-1,24,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386572506767671,1779386496352852482,1779386496352902524,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-24, offloadPayload=1024 bytes}"
5g-receiver,1779386496583035340,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-25,ipi-session-1,small-rain-run-1,av-1,25,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386572741860256,1779386496582986770,1779386496583035340,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-25, offloadPayload=1024 bytes}"
5g-receiver,1779386496803543663,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-26,ipi-session-1,small-rain-run-1,av-1,26,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386572966826764,1779386496803494666,1779386496803543663,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-26, offloadPayload=1024 bytes}"
5g-receiver,1779386497043735516,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-27,ipi-session-1,small-rain-run-1,av-1,27,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386573188750679,1779386497043687207,1779386497043735516,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-27, offloadPayload=1024 bytes}"
5g-receiver,1779386497284006042,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-28,ipi-session-1,small-rain-run-1,av-1,28,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386573437739701,1779386497283957426,1779386497284006042,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-28, offloadPayload=1024 bytes}"
5g-receiver,1779386497524533232,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-29,ipi-session-1,small-rain-run-1,av-1,29,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386573669462612,1779386497524484980,1779386497524533232,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-29, offloadPayload=1024 bytes}"
5g-receiver,1779386497764653113,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-30,ipi-session-1,small-rain-run-1,av-1,30,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386573909464898,1779386497764603156,1779386497764653113,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-30, offloadPayload=1024 bytes}"
5g-receiver,1779386498005092544,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-31,ipi-session-1,small-rain-run-1,av-1,31,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386574149406514,1779386498005043945,1779386498005092544,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-31, offloadPayload=1024 bytes}"
5g-receiver,1779386498245198018,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-32,ipi-session-1,small-rain-run-1,av-1,32,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386574389374322,1779386498245149010,1779386498245198018,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-32, offloadPayload=1024 bytes}"
5g-receiver,1779386498485474188,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-33,ipi-session-1,small-rain-run-1,av-1,33,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386574629356387,1779386498485425617,1779386498485474188,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-33, offloadPayload=1024 bytes}"
5g-receiver,1779386498725528057,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-34,ipi-session-1,small-rain-run-1,av-1,34,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386574869858098,1779386498725480067,1779386498725528057,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-34, offloadPayload=1024 bytes}"
5g-receiver,1779386498966145934,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-35,ipi-session-1,small-rain-run-1,av-1,35,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386575109405025,1779386498966096456,1779386498966145934,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-35, offloadPayload=1024 bytes}"
5g-receiver,1779386499206383429,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-36,ipi-session-1,small-rain-run-1,av-1,36,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386575350630710,1779386499206334528,1779386499206383429,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-36, offloadPayload=1024 bytes}"
5g-receiver,1779386499446740674,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-37,ipi-session-1,small-rain-run-1,av-1,37,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386575589941106,1779386499446692862,1779386499446740674,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-37, offloadPayload=1024 bytes}"
5g-receiver,1779386499687062483,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-38,ipi-session-1,small-rain-run-1,av-1,38,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386575830950913,1779386499687013782,1779386499687062483,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-38, offloadPayload=1024 bytes}"
5g-receiver,1779386499917368074,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-39,ipi-session-1,small-rain-run-1,av-1,39,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386576077741944,1779386499917319800,1779386499917368074,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-39, offloadPayload=1024 bytes}"
5g-receiver,1779386500147787310,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-40,ipi-session-1,small-rain-run-1,av-1,40,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386576303681158,1779386500147736758,1779386500147787310,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-40, offloadPayload=1024 bytes}"
5g-receiver,1779386500408069503,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-41,ipi-session-1,small-rain-run-1,av-1,41,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386576531960160,1779386500408020662,1779386500408069503,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-41, offloadPayload=1024 bytes}"
5g-receiver,1779386500638568830,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-42,ipi-session-1,small-rain-run-1,av-1,42,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386576791983605,1779386500638520487,1779386500638568830,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-42, offloadPayload=1024 bytes}"
5g-receiver,1779386500869013987,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-43,ipi-session-1,small-rain-run-1,av-1,43,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386577027674895,1779386500868965453,1779386500869013987,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-43, offloadPayload=1024 bytes}"
5g-receiver,1779386501089454000,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-44,ipi-session-1,small-rain-run-1,av-1,44,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386577255724405,1779386501089406167,1779386501089454000,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-44, offloadPayload=1024 bytes}"
5g-receiver,1779386501329873887,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-45,ipi-session-1,small-rain-run-1,av-1,45,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386577481943988,1779386501329824975,1779386501329873887,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-45, offloadPayload=1024 bytes}"
5g-receiver,1779386501559889548,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-46,ipi-session-1,small-rain-run-1,av-1,46,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386577714482507,1779386501559839283,1779386501559889548,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-46, offloadPayload=1024 bytes}"
5g-receiver,1779386501800217986,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-47,ipi-session-1,small-rain-run-1,av-1,47,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386577949806031,1779386501800167473,1779386501800217986,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-47, offloadPayload=1024 bytes}"
5g-receiver,1779386502030291869,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-1024,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-1024-48,ipi-session-1,small-rain-run-1,av-1,48,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,1101,1779386578184337818,1779386502030241355,1779386502030291869,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-48, offloadPayload=1024 bytes}"
