emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-receiver,1779390863722444016,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-262144,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-262144-21,ipi-session-1,intersection-101,veh-01,21,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262223,1779390939344812582,1779390863722341316,1779390863722444016,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-21, offloadPayload=262144 bytes}"
5g-receiver,1779390864483556417,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-262144,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-262144-22,ipi-session-1,intersection-101,veh-01,22,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262223,1779390940118792101,1779390864483454589,1779390864483556417,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-22, offloadPayload=262144 bytes}"
5g-receiver,1779390865244717319,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-262144,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-262144-23,ipi-session-1,intersection-101,veh-01,23,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262223,1779390940878787693,1779390865244576058,1779390865244717319,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-23, offloadPayload=262144 bytes}"
5g-receiver,1779390865975967422,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-262144,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-262144-24,ipi-session-1,intersection-101,veh-01,24,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262223,1779390941647623161,1779390865975863700,1779390865975967422,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-24, offloadPayload=262144 bytes}"
5g-receiver,1779390866716938042,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-262144,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-262144-25,ipi-session-1,intersection-101,veh-01,25,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262223,1779390942367513255,1779390866716834286,1779390866716938042,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-25, offloadPayload=262144 bytes}"
5g-receiver,1779390867418053270,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-262144,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-262144-26,ipi-session-1,intersection-101,veh-01,26,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262223,1779390943109178356,1779390867417949287,1779390867418053270,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-26, offloadPayload=262144 bytes}"
5g-receiver,1779390868099220113,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-262144,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-262144-27,ipi-session-1,intersection-101,veh-01,27,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262223,1779390943812526718,1779390868099117355,1779390868099220113,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-27, offloadPayload=262144 bytes}"
5g-receiver,1779390868860376763,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-262144,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-262144-28,ipi-session-1,intersection-101,veh-01,28,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262223,1779390944502843533,1779390868860270399,1779390868860376763,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-28, offloadPayload=262144 bytes}"
5g-receiver,1779390869631442493,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-262144,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-262144-29,ipi-session-1,intersection-101,veh-01,29,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262223,1779390945263197664,1779390869631338048,1779390869631442493,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-29, offloadPayload=262144 bytes}"
5g-receiver,1779390870342436046,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-262144,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-262144-30,ipi-session-1,intersection-101,veh-01,30,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262223,1779390946023765276,1779390870342332427,1779390870342436046,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-30, offloadPayload=262144 bytes}"
5g-receiver,1779390871093482366,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-262144,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-262144-31,ipi-session-1,intersection-101,veh-01,31,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262223,1779390946744883435,1779390871093379303,1779390871093482366,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-31, offloadPayload=262144 bytes}"
5g-receiver,1779390872175227340,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-262144,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-262144-32,ipi-session-1,intersection-101,veh-01,32,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262223,1779390947806787037,1779390872175123659,1779390872175227340,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-32, offloadPayload=262144 bytes}"
5g-receiver,1779390872966655974,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-262144,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-262144-33,ipi-session-1,intersection-101,veh-01,33,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262223,1779390948570739015,1779390872966552774,1779390872966655974,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-33, offloadPayload=262144 bytes}"
5g-receiver,1779390873637466735,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-262144,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-262144-34,ipi-session-1,intersection-101,veh-01,34,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262223,1779390949363208762,1779390873637329872,1779390873637466735,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-34, offloadPayload=262144 bytes}"
5g-receiver,1779390874358763986,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-262144,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-262144-35,ipi-session-1,intersection-101,veh-01,35,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262223,1779390950040157213,1779390874358658895,1779390874358763986,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-35, offloadPayload=262144 bytes}"
5g-receiver,1779390875069821759,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-262144,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-262144-36,ipi-session-1,intersection-101,veh-01,36,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262223,1779390950762358245,1779390875069719863,1779390875069821759,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-36, offloadPayload=262144 bytes}"
5g-receiver,1779390875730847621,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-262144,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-262144-37,ipi-session-1,intersection-101,veh-01,37,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262223,1779390951472997084,1779390875730698211,1779390875730847621,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-37, offloadPayload=262144 bytes}"
5g-receiver,1779390876602042260,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-262144,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-262144-38,ipi-session-1,intersection-101,veh-01,38,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262223,1779390952126806636,1779390876601931737,1779390876602042260,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-38, offloadPayload=262144 bytes}"
5g-receiver,1779390877303172674,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-262144,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-262144-39,ipi-session-1,intersection-101,veh-01,39,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262223,1779390952994553937,1779390877303019841,1779390877303172674,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-39, offloadPayload=262144 bytes}"
5g-receiver,1779390877994084995,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-262144,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-262144-40,ipi-session-1,intersection-101,veh-01,40,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262223,1779390953705589179,1779390877993982223,1779390877994084995,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-40, offloadPayload=262144 bytes}"
5g-receiver,1779390878685247926,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-262144,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-262144-41,ipi-session-1,intersection-101,veh-01,41,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262223,1779390954397949903,1779390878685144150,1779390878685247926,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-41, offloadPayload=262144 bytes}"
5g-receiver,1779390879546667329,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-262144,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-262144-42,ipi-session-1,intersection-101,veh-01,42,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262223,1779390955094955604,1779390879546563180,1779390879546667329,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-42, offloadPayload=262144 bytes}"
5g-receiver,1779390880458135443,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-262144,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-262144-43,ipi-session-1,intersection-101,veh-01,43,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262223,1779390955954907268,1779390880458032099,1779390880458135443,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-43, offloadPayload=262144 bytes}"
5g-receiver,1779390881109136809,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-262144,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-262144-44,ipi-session-1,intersection-101,veh-01,44,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262223,1779390956856905880,1779390881109032825,1779390881109136809,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-44, offloadPayload=262144 bytes}"
5g-receiver,1779390881820311603,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-262144,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-262144-45,ipi-session-1,intersection-101,veh-01,45,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262223,1779390957512657813,1779390881820209288,1779390881820311603,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-45, offloadPayload=262144 bytes}"
5g-receiver,1779390882521140316,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-262144,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-262144-46,ipi-session-1,intersection-101,veh-01,46,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262223,1779390958222844045,1779390882521008344,1779390882521140316,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-46, offloadPayload=262144 bytes}"
5g-receiver,1779390883212271255,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-262144,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-262144-47,ipi-session-1,intersection-101,veh-01,47,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262223,1779390958913745018,1779390883212168528,1779390883212271255,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-47, offloadPayload=262144 bytes}"
5g-receiver,1779390883933200527,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-262144,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-262144-48,ipi-session-1,intersection-101,veh-01,48,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262223,1779390959604848334,1779390883933095605,1779390883933200527,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-48, offloadPayload=262144 bytes}"
