threaded mqtt broker listening on 0.0.0.0:1883
1779388220.857360 accept ('127.0.0.1', 59226)
1779388230.855130 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388231.154758 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388231.155447 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388231.464964 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388231.465628 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388231.745351 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388231.746032 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388232.016180 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388232.016861 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388232.316711 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388232.317370 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388232.607195 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388232.607860 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388232.877257 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388232.877909 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388233.157725 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388233.158393 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388233.467976 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388233.468635 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388233.748537 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388233.749232 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388234.038954 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388234.039630 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388234.319247 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388234.319955 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388234.599523 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388234.600180 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388234.889637 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388234.889925 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388235.180383 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388235.181088 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388235.480658 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388235.481339 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388235.781136 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388235.781787 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388236.091754 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388236.092420 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388236.361784 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388236.362403 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388236.632342 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388236.633040 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388236.912590 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388236.913263 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388237.212933 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388237.213559 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388237.503317 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388237.503965 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388237.803675 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388237.804318 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388238.104042 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388238.104764 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388238.404392 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388238.405096 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388238.704842 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388238.705513 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388238.995196 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388238.995873 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388239.285462 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388239.286143 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388239.605942 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388239.606592 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388239.906410 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388239.907086 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388240.186827 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388240.187551 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388240.447381 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388240.448061 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388240.787506 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388240.788138 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388241.078206 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388241.078839 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388241.348639 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388241.349345 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388241.628856 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388241.629511 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388241.919086 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388241.919765 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388242.209600 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388242.210308 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388242.510184 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388242.510917 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388242.810519 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388242.811173 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388243.120838 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388243.121475 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388243.430987 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388243.431637 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388243.741519 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388243.742188 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388244.031945 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388244.032606 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388244.312270 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388244.312980 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388244.582888 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388244.583569 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388244.853103 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388244.853787 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388245.153477 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388245.154159 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388245.433831 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388245.434512 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388245.714299 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388245.714953 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388245.994618 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388245.995345 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388246.274956 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388246.275625 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388246.555089 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388246.555758 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388246.855635 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388246.856287 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388247.176000 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388247.176715 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388247.466315 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388247.467011 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388247.766910 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388247.767590 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388248.077205 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388248.077883 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388248.417616 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388248.418274 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388248.718138 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388248.718555 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388249.068823 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388249.069497 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388249.399504 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388249.400168 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388249.690002 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388249.690675 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388249.970328 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388249.971023 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388250.240727 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388250.241387 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388250.520894 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388250.521613 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388250.811384 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388250.812056 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388251.101739 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388251.102421 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388251.382389 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388251.383054 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388251.682767 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388251.683432 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388251.973126 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388251.973784 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388252.253348 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388252.254011 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388252.553870 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388252.554481 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388252.824081 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388252.824823 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388253.114660 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388253.115377 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388253.405017 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388253.405705 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388253.725048 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388253.725753 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388254.025897 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388254.026596 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388254.316053 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388254.316787 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388254.606607 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388254.607307 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388254.896653 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388254.896992 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388255.176986 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388255.177675 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388255.477296 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388255.477502 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388255.768027 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388255.768324 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388256.058692 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388256.059409 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388256.359011 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388256.359739 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388256.629448 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16711 forwarded=1
1779388256.630160 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=233 forwarded=1
1779388256.929969 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388256.930673 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388257.210628 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388257.211333 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388257.511008 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388257.511718 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388257.801424 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388257.802103 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388258.101955 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388258.102647 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388258.392076 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388258.392802 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388258.672624 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388258.673308 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388258.963045 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388258.963727 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388259.253211 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388259.253867 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388259.533550 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388259.534226 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388259.814036 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388259.814605 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388260.114475 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388260.115142 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388260.404654 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388260.405317 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388260.685208 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388260.685858 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388260.985551 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388260.986215 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388261.275851 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388261.276541 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388261.576323 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388261.577019 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388261.856658 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388261.857361 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388262.136921 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388262.137600 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388262.417395 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388262.418058 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388262.707648 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388262.708303 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388262.998074 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388262.998737 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388263.298534 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388263.299246 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388263.608943 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388263.609606 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388263.909186 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388263.909833 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388264.189746 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388264.190406 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388264.480218 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388264.480904 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388264.820817 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388264.821475 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388265.171308 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388265.171975 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388265.531936 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388265.532602 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388265.822467 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388265.823208 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388266.092956 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388266.093619 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388266.363117 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388266.363773 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388266.653542 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388266.654209 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388266.953899 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388266.954567 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388267.254209 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388267.254859 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388267.544644 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388267.545335 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388267.825182 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388267.825847 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388268.125334 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388268.125977 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388268.416042 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388268.416725 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388268.696367 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388268.697132 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388268.986814 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388268.987476 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388269.276994 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388269.277643 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388269.557649 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
1779388269.558313 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779388269.857803 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=16713 forwarded=1
