threaded mqtt broker listening on 0.0.0.0:1883
1779391659.046562 accept ('127.0.0.1', 48962)
1779391682.334726 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391682.336436 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391683.104378 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391683.106089 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391683.846018 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391683.847687 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391684.757153 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391684.758864 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391685.579301 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391685.580986 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391686.239469 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391686.241241 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391686.931449 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391686.933093 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391687.681421 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391687.683089 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391688.453778 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391688.455404 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391689.103790 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391689.105522 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391689.804768 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391689.806455 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391690.586898 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391690.588554 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391691.267145 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391691.268883 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391692.008218 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391692.009940 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391692.809328 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391692.811096 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391693.690947 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391693.692642 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391694.572439 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391694.574148 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391695.293642 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391695.295340 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391696.094608 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391696.096290 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391696.785627 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391696.787301 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391697.547030 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391697.548801 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391698.308213 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391698.309936 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391699.049025 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391699.050696 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391699.759997 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391699.761697 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391700.601518 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391700.603217 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391701.373136 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391701.374823 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391702.204238 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391702.205964 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391702.935433 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391702.937188 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391703.616374 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391703.618135 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391704.277444 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391704.279168 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391705.028815 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391705.030531 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391705.749626 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391705.751343 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391706.430743 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391706.432439 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391707.221713 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391707.223440 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391708.033520 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391708.035201 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391708.763960 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391708.765723 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391709.645099 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391709.646818 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391710.277195 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391710.278861 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391710.897207 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391710.898894 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391711.538175 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391711.539855 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391712.209440 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391712.211075 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391712.870138 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391712.871879 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391713.501057 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391713.502737 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391714.121691 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391714.123380 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391714.742690 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391714.744365 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391715.373386 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391715.375058 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391716.014396 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391716.016066 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391716.705306 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391716.706989 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391717.476973 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391717.478664 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391718.177881 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391718.179679 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391718.848761 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391718.849601 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391719.449726 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391719.451413 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391720.140760 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391720.142456 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391720.772402 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391720.774100 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391721.453013 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391721.454705 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391722.133749 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391722.135432 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391722.795384 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391722.797099 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391723.455526 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391723.457273 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391724.287178 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391724.288898 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391725.028253 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391725.029977 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391725.899546 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391725.901235 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391726.630291 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391726.630753 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391727.301842 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391727.303524 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391728.053095 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391728.054744 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391728.713925 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391728.715592 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391729.344876 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391729.346511 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391730.146341 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391730.148061 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391730.787098 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391730.788807 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391731.538457 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391731.540142 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391732.339723 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391732.341433 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391733.131829 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391733.133512 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391733.912270 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391733.914025 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391734.663442 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391734.665210 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391735.344626 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391735.346360 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391736.035139 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391736.035580 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391736.836919 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391736.838599 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391737.568250 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391737.570014 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391738.219077 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391738.220841 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391738.930096 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391738.931785 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391739.701818 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262473 forwarded=1
1779391739.703505 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779391740.582583 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391740.584278 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391741.404056 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391741.405769 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391742.295532 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391742.297279 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391743.006880 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391743.008568 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391743.788253 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391743.789996 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391744.499129 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391744.500923 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391745.200339 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391745.202055 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391745.901150 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391745.902840 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391746.572320 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391746.574029 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391747.263306 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391747.265017 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391748.114751 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391748.116453 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391748.996073 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391748.997779 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391749.837375 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391749.839089 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391750.709003 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391750.710692 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391751.460228 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391751.462059 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391752.261443 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391752.263125 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391752.942735 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391752.944423 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391753.954008 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391753.955688 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391754.645267 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391754.646996 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391755.376490 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391755.378206 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391756.157657 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391756.159374 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391756.999013 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391757.000788 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391757.850458 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391757.852184 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391758.631827 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391758.633606 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391759.332942 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391759.334658 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391760.174089 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391760.175807 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391760.865265 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391760.866942 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391761.526476 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391761.528205 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391762.197362 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391762.199048 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391762.968778 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391762.970458 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391763.810122 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391763.811800 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391764.751331 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391764.753053 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391765.692930 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391765.694677 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391766.544504 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391766.546204 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391767.265482 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391767.267199 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391768.197117 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391768.198804 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391769.018758 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391769.020436 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391769.859848 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391769.861561 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391770.651062 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391770.652801 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391771.402101 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391771.403819 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391772.253382 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391772.255094 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391773.255169 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391773.256884 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391774.166658 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391774.168333 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391774.998157 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
1779391774.999837 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779391775.779145 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=262475 forwarded=1
