emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-receiver,1779389481515832295,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-11,ipi-session-1,small-rain-run-1,av-1,11,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389557539038408,1779389481515772034,1779389481515832295,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-11, offloadPayload=65536 bytes}"
5g-receiver,1779389482176866707,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-12,ipi-session-1,small-rain-run-1,av-1,12,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389557888970792,1779389482176808460,1779389482176866707,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-12, offloadPayload=65536 bytes}"
5g-receiver,1779389482527228985,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-13,ipi-session-1,small-rain-run-1,av-1,13,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389558552898258,1779389482527169330,1779389482527228985,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-13, offloadPayload=65536 bytes}"
5g-receiver,1779389482907763047,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-14,ipi-session-1,small-rain-run-1,av-1,14,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389558902870913,1779389482907704003,1779389482907763047,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-14, offloadPayload=65536 bytes}"
5g-receiver,1779389483298262526,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-15,ipi-session-1,small-rain-run-1,av-1,15,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389559286846701,1779389483298202593,1779389483298262526,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-15, offloadPayload=65536 bytes}"
5g-receiver,1779389483668821872,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-16,ipi-session-1,small-rain-run-1,av-1,16,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389559672851043,1779389483668763602,1779389483668821872,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-16, offloadPayload=65536 bytes}"
5g-receiver,1779389484019352146,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-17,ipi-session-1,small-rain-run-1,av-1,17,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389560044776676,1779389484019292765,1779389484019352146,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-17, offloadPayload=65536 bytes}"
5g-receiver,1779389484369780561,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-18,ipi-session-1,small-rain-run-1,av-1,18,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389560392621133,1779389484369721079,1779389484369780561,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-18, offloadPayload=65536 bytes}"
5g-receiver,1779389484740278990,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-19,ipi-session-1,small-rain-run-1,av-1,19,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389560746884962,1779389484740217274,1779389484740278990,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-19, offloadPayload=65536 bytes}"
5g-receiver,1779389485110777803,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-20,ipi-session-1,small-rain-run-1,av-1,20,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389561119030259,1779389485110718465,1779389485110777803,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-20, offloadPayload=65536 bytes}"
5g-receiver,1779389485481492086,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-21,ipi-session-1,small-rain-run-1,av-1,21,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389561486849245,1779389485481432777,1779389485481492086,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-21, offloadPayload=65536 bytes}"
5g-receiver,1779389485841646958,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-22,ipi-session-1,small-rain-run-1,av-1,22,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389561859156985,1779389485841588024,1779389485841646958,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-22, offloadPayload=65536 bytes}"
5g-receiver,1779389486232310630,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-23,ipi-session-1,small-rain-run-1,av-1,23,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389562217081159,1779389486232250060,1779389486232310630,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-23, offloadPayload=65536 bytes}"
5g-receiver,1779389486653057899,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-24,ipi-session-1,small-rain-run-1,av-1,24,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389562609041936,1779389486652998339,1779389486653057899,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-24, offloadPayload=65536 bytes}"
5g-receiver,1779389487033570278,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-25,ipi-session-1,small-rain-run-1,av-1,25,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389563031045392,1779389487033511660,1779389487033570278,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-25, offloadPayload=65536 bytes}"
5g-receiver,1779389487384236438,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-26,ipi-session-1,small-rain-run-1,av-1,26,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389563410884960,1779389487384177030,1779389487384236438,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-26, offloadPayload=65536 bytes}"
5g-receiver,1779389487744798448,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-27,ipi-session-1,small-rain-run-1,av-1,27,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389563757644475,1779389487744740017,1779389487744798448,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-27, offloadPayload=65536 bytes}"
5g-receiver,1779389488105150261,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-28,ipi-session-1,small-rain-run-1,av-1,28,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389564117599249,1779389488105091029,1779389488105150261,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-28, offloadPayload=65536 bytes}"
5g-receiver,1779389488455804399,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-29,ipi-session-1,small-rain-run-1,av-1,29,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389564483013068,1779389488455745331,1779389488455804399,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-29, offloadPayload=65536 bytes}"
5g-receiver,1779389488795956729,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-30,ipi-session-1,small-rain-run-1,av-1,30,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389564832945180,1779389488795897083,1779389488795956729,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-30, offloadPayload=65536 bytes}"
5g-receiver,1779389489136438541,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-31,ipi-session-1,small-rain-run-1,av-1,31,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389565172867228,1779389489136378987,1779389489136438541,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-31, offloadPayload=65536 bytes}"
5g-receiver,1779389489487071555,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-32,ipi-session-1,small-rain-run-1,av-1,32,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389565512799822,1779389489487011982,1779389489487071555,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-32, offloadPayload=65536 bytes}"
5g-receiver,1779389489827418576,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-33,ipi-session-1,small-rain-run-1,av-1,33,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389565862881417,1779389489827358649,1779389489827418576,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-33, offloadPayload=65536 bytes}"
5g-receiver,1779389490167945334,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-34,ipi-session-1,small-rain-run-1,av-1,34,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389566204969146,1779389490167886162,1779389490167945334,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-34, offloadPayload=65536 bytes}"
5g-receiver,1779389490508285432,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-35,ipi-session-1,small-rain-run-1,av-1,35,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389566544919696,1779389490508226411,1779389490508285432,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-35, offloadPayload=65536 bytes}"
5g-receiver,1779389490838761294,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-36,ipi-session-1,small-rain-run-1,av-1,36,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389566881969267,1779389490838701387,1779389490838761294,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-36, offloadPayload=65536 bytes}"
5g-receiver,1779389491219460891,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-37,ipi-session-1,small-rain-run-1,av-1,37,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389567216914724,1779389491219401136,1779389491219460891,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-37, offloadPayload=65536 bytes}"
5g-receiver,1779389491559752256,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-38,ipi-session-1,small-rain-run-1,av-1,38,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389567600899916,1779389491559691525,1779389491559752256,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-38, offloadPayload=65536 bytes}"
5g-receiver,1779389491900388974,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-39,ipi-session-1,small-rain-run-1,av-1,39,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389567934899334,1779389491900329456,1779389491900388974,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-39, offloadPayload=65536 bytes}"
5g-receiver,1779389492281112523,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-40,ipi-session-1,small-rain-run-1,av-1,40,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389568274703368,1779389492281052416,1779389492281112523,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-40, offloadPayload=65536 bytes}"
5g-receiver,1779389492641680984,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-41,ipi-session-1,small-rain-run-1,av-1,41,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389568656919953,1779389492641620776,1779389492641680984,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-41, offloadPayload=65536 bytes}"
5g-receiver,1779389492992234836,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-42,ipi-session-1,small-rain-run-1,av-1,42,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389569018999696,1779389492992175240,1779389492992234836,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-42, offloadPayload=65536 bytes}"
5g-receiver,1779389493352435510,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-43,ipi-session-1,small-rain-run-1,av-1,43,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389569364998738,1779389493352376135,1779389493352435510,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-43, offloadPayload=65536 bytes}"
5g-receiver,1779389493712967365,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-44,ipi-session-1,small-rain-run-1,av-1,44,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389569729115465,1779389493712907397,1779389493712967365,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-44, offloadPayload=65536 bytes}"
5g-receiver,1779389494063609816,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-45,ipi-session-1,small-rain-run-1,av-1,45,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389570085075854,1779389494063550314,1779389494063609816,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-45, offloadPayload=65536 bytes}"
5g-receiver,1779389494434140197,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-46,ipi-session-1,small-rain-run-1,av-1,46,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389570438837473,1779389494434080351,1779389494434140197,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-46, offloadPayload=65536 bytes}"
5g-receiver,1779389494764527723,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-47,ipi-session-1,small-rain-run-1,av-1,47,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389570810972314,1779389494764468476,1779389494764527723,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-47, offloadPayload=65536 bytes}"
5g-receiver,1779389495105081892,edge4av-real-20260521-small-rain-run-1,p5g-mqtt-service-payload-65536,private-5g-small-rain,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-65536-48,ipi-session-1,small-rain-run-1,av-1,48,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1779389571138945238,1779389495105022209,1779389495105081892,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-48, offloadPayload=65536 bytes}"
