threaded mqtt broker listening on 0.0.0.0:1883
1779394673.114550 accept ('127.0.0.1', 42530)
1779394703.625168 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394703.628015 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394704.749278 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394704.752058 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394705.927572 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394705.930439 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394707.021533 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394707.022725 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394708.129516 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394708.132394 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394709.234115 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394709.236951 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394710.252946 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394710.255800 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394711.427686 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394711.429404 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394712.526423 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394712.529379 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394713.661051 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394713.663179 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394714.749930 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394714.752823 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394715.954788 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394715.956441 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394717.163724 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394717.166622 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394718.187459 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394718.188651 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394719.276249 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394719.279119 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394720.450813 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394720.452406 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394721.539096 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394721.541986 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394722.693355 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394722.696216 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394723.752060 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394723.754917 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394724.866112 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394724.868955 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394725.984856 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394725.987741 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394727.028940 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394727.031045 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394728.247974 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394728.250819 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394729.392173 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394729.394132 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394730.551068 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394730.553986 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394731.685736 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394731.687310 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394732.804618 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394732.807430 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394733.899541 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394733.902352 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394734.998763 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394735.001648 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394735.983571 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394735.986405 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394737.002502 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394737.005375 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394738.047387 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394738.050225 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394739.146716 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394739.149637 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394740.201480 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394740.204264 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394741.280665 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394741.283536 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394742.485993 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394742.487995 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394743.544974 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394743.547821 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394744.650126 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394744.652024 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394745.808895 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394745.811751 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394747.043674 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394747.046567 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394748.142495 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394748.145357 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394749.337158 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394749.339982 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394750.487110 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394750.489922 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394751.518689 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394751.521525 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394752.639465 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394752.642401 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394753.913327 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394753.916133 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394754.923913 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394754.926723 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394756.457452 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394756.460277 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394757.497033 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394757.499898 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394758.660644 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394758.663532 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394759.760628 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394759.763487 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394760.844238 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394760.847088 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394764.346665 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394764.349573 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394765.379858 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394765.382690 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394766.479792 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394766.482717 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394767.663536 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394767.666435 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394768.793404 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394768.796222 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394769.927155 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394769.929986 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394771.157055 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394771.159870 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394772.260624 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394772.263430 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394773.361538 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394773.364323 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394774.443949 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394774.446761 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394775.534597 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394775.537406 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394776.597403 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394776.600194 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394777.616827 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394777.619655 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394778.650374 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394778.653238 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394779.730364 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394779.733204 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394780.881985 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394780.884859 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394781.953607 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394781.956471 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394783.147364 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394783.150248 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394784.337298 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394784.340132 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394785.490982 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394785.493813 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394786.550921 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394786.553831 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394787.714589 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394787.717397 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394788.855254 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394788.858090 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394790.038276 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394790.041123 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394791.218090 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394791.220995 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394792.321630 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394792.324372 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394793.351270 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524617 forwarded=1
1779394793.354110 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=234 forwarded=1
1779394794.495157 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394794.497996 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394795.524537 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394795.527485 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394796.636464 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394796.637356 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394797.818148 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394797.821008 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394799.032014 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394799.034810 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394800.151646 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394800.154550 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394802.146342 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394802.149184 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394803.265951 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394803.268858 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394804.459508 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394804.462242 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394805.589478 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394805.592316 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394806.652877 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394806.655657 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394807.732562 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394807.735424 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394808.886080 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394808.888903 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394810.106122 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394810.109083 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394811.249956 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394811.252908 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394812.369509 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394812.372331 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394813.503116 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394813.505939 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394814.632972 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394814.635786 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394815.826504 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394815.829313 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394816.996451 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394816.999365 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394818.110123 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394818.112924 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394819.249980 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394819.252836 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394820.453504 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394820.456126 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394821.593478 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394821.596292 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394822.696938 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394822.699765 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394823.756467 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394823.759283 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394824.729953 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394824.732262 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394825.920660 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394825.923572 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394827.023433 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394827.026075 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394828.084089 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394828.086953 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394829.156484 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394829.159075 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394830.266396 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394830.269230 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394831.369900 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394831.372218 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394832.389455 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394832.392333 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394833.543220 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394833.546091 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394834.594120 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394834.596992 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394835.686588 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394835.689507 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394836.756241 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394836.759096 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394837.769561 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394837.772342 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394839.019510 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394839.022372 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394840.073070 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394840.075915 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394841.233263 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394841.236102 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394842.336491 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394842.339298 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394843.446161 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
1779394843.449056 publish topic=ipi/small-rain-run-1/latency/av-1/ack bytes=235 forwarded=1
1779394844.610041 publish topic=ipi/small-rain-run-1/latency/av-1/request bytes=524619 forwarded=1
