emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-receiver,1778699113825105115,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-11,ipi-session-1,fintechparking,av-1,11,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699192062391848,1778699113825042827,1778699113825105115,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-11, offloadPayload=65536 bytes}"
5g-receiver,1778699114176006963,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-12,ipi-session-1,fintechparking,av-1,12,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699192392402547,1778699114175944970,1778699114176006963,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-12, offloadPayload=65536 bytes}"
5g-receiver,1778699114516805821,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-13,ipi-session-1,fintechparking,av-1,13,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699192744214383,1778699114516744245,1778699114516805821,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-13, offloadPayload=65536 bytes}"
5g-receiver,1778699114907670239,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-14,ipi-session-1,fintechparking,av-1,14,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699193084422133,1778699114907608538,1778699114907670239,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-14, offloadPayload=65536 bytes}"
5g-receiver,1778699115268271689,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-15,ipi-session-1,fintechparking,av-1,15,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699193477316566,1778699115268210006,1778699115268271689,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-15, offloadPayload=65536 bytes}"
5g-receiver,1778699115639024543,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-16,ipi-session-1,fintechparking,av-1,16,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699193832851355,1778699115638962756,1778699115639024543,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-16, offloadPayload=65536 bytes}"
5g-receiver,1778699115989365008,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-17,ipi-session-1,fintechparking,av-1,17,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699194207544042,1778699115989302916,1778699115989365008,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-17, offloadPayload=65536 bytes}"
5g-receiver,1778699116340098180,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-18,ipi-session-1,fintechparking,av-1,18,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699194562083980,1778699116340036944,1778699116340098180,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-18, offloadPayload=65536 bytes}"
5g-receiver,1778699116680441978,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-19,ipi-session-1,fintechparking,av-1,19,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699194910194977,1778699116680380135,1778699116680441978,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-19, offloadPayload=65536 bytes}"
5g-receiver,1778699117021245359,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-20,ipi-session-1,fintechparking,av-1,20,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699195250300682,1778699117021183670,1778699117021245359,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-20, offloadPayload=65536 bytes}"
5g-receiver,1778699117351757061,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-21,ipi-session-1,fintechparking,av-1,21,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699195592339406,1778699117351695729,1778699117351757061,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-21, offloadPayload=65536 bytes}"
5g-receiver,1778699117672371706,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-22,ipi-session-1,fintechparking,av-1,22,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699195922316164,1778699117672310226,1778699117672371706,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-22, offloadPayload=65536 bytes}"
5g-receiver,1778699118012561998,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-23,ipi-session-1,fintechparking,av-1,23,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699196248314241,1778699118012501026,1778699118012561998,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-23, offloadPayload=65536 bytes}"
5g-receiver,1778699118362953424,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-24,ipi-session-1,fintechparking,av-1,24,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699196584371887,1778699118362892962,1778699118362953424,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-24, offloadPayload=65536 bytes}"
5g-receiver,1778699118713504411,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-25,ipi-session-1,fintechparking,av-1,25,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699196929950640,1778699118713443472,1778699118713504411,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-25, offloadPayload=65536 bytes}"
5g-receiver,1778699119063933363,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-26,ipi-session-1,fintechparking,av-1,26,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699197288466968,1778699119063873052,1778699119063933363,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-26, offloadPayload=65536 bytes}"
5g-receiver,1778699119414562280,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-27,ipi-session-1,fintechparking,av-1,27,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699197634222846,1778699119414500851,1778699119414562280,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-27, offloadPayload=65536 bytes}"
5g-receiver,1778699119764881698,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-28,ipi-session-1,fintechparking,av-1,28,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699197984296143,1778699119764820960,1778699119764881698,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-28, offloadPayload=65536 bytes}"
5g-receiver,1778699120114953941,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-29,ipi-session-1,fintechparking,av-1,29,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699198336356113,1778699120114892459,1778699120114953941,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-29, offloadPayload=65536 bytes}"
5g-receiver,1778699120445550221,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-30,ipi-session-1,fintechparking,av-1,30,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699198686245221,1778699120445489039,1778699120445550221,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-30, offloadPayload=65536 bytes}"
5g-receiver,1778699120786201627,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-31,ipi-session-1,fintechparking,av-1,31,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699199016196925,1778699120786140666,1778699120786201627,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-31, offloadPayload=65536 bytes}"
5g-receiver,1778699121146733493,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-32,ipi-session-1,fintechparking,av-1,32,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699199356345175,1778699121146672175,1778699121146733493,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-32, offloadPayload=65536 bytes}"
5g-receiver,1778699121507342258,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-33,ipi-session-1,fintechparking,av-1,33,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699199716418679,1778699121507281012,1778699121507342258,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-33, offloadPayload=65536 bytes}"
5g-receiver,1778699121877859313,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-34,ipi-session-1,fintechparking,av-1,34,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699200077663005,1778699121877798596,1778699121877859313,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-34, offloadPayload=65536 bytes}"
5g-receiver,1778699122218564123,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-35,ipi-session-1,fintechparking,av-1,35,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699200448464988,1778699122218502944,1778699122218564123,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-35, offloadPayload=65536 bytes}"
5g-receiver,1778699122538871896,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-36,ipi-session-1,fintechparking,av-1,36,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699200788363989,1778699122538809743,1778699122538871896,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-36, offloadPayload=65536 bytes}"
5g-receiver,1778699122869558915,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-37,ipi-session-1,fintechparking,av-1,37,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699201112389936,1778699122869497617,1778699122869558915,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-37, offloadPayload=65536 bytes}"
5g-receiver,1778699123189582603,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-38,ipi-session-1,fintechparking,av-1,38,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699201440244548,1778699123189538586,1778699123189582603,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-38, offloadPayload=65536 bytes}"
5g-receiver,1778699123530372816,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-39,ipi-session-1,fintechparking,av-1,39,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699201762412792,1778699123530312670,1778699123530372816,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-39, offloadPayload=65536 bytes}"
5g-receiver,1778699123860881110,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-40,ipi-session-1,fintechparking,av-1,40,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699202100154913,1778699123860819439,1778699123860881110,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-40, offloadPayload=65536 bytes}"
5g-receiver,1778699124211139442,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-41,ipi-session-1,fintechparking,av-1,41,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699202436107296,1778699124211079714,1778699124211139442,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-41, offloadPayload=65536 bytes}"
5g-receiver,1778699124531586048,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-42,ipi-session-1,fintechparking,av-1,42,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699202777323589,1778699124531527175,1778699124531586048,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-42, offloadPayload=65536 bytes}"
5g-receiver,1778699124892249966,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-43,ipi-session-1,fintechparking,av-1,43,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699203102242371,1778699124892191163,1778699124892249966,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-43, offloadPayload=65536 bytes}"
5g-receiver,1778699125222528784,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-65536,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-latency-payload-65536-44,ipi-session-1,fintechparking,av-1,44,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,65613,1778699203462334687,1778699125222468329,1778699125222528784,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-44, offloadPayload=65536 bytes}"
