emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-receiver,1778686035920861288,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-556,,intersection-101,veh-01,556,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686114177294578,1778686035920836620,1778686035920861288,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686036261411475,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-557,,intersection-101,veh-01,557,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686114500149752,1778686036261372647,1778686036261411475,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686036581841966,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-558,,intersection-101,veh-01,558,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686114837982461,1778686036581807131,1778686036581841966,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686036912348654,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-559,,intersection-101,veh-01,559,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686115168077902,1778686036912313907,1778686036912348654,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686037212730385,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-560,,intersection-101,veh-01,560,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686115477942434,1778686037212655875,1778686037212730385,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686037522899533,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-561,,intersection-101,veh-01,561,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686115778889273,1778686037522862972,1778686037522899533,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686037823284765,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-562,,intersection-101,veh-01,562,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686116089228020,1778686037823249106,1778686037823284765,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686038143732589,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-563,,intersection-101,veh-01,563,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686116399391699,1778686038143698476,1778686038143732589,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686038464121004,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-564,,intersection-101,veh-01,564,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686116719971647,1778686038464086460,1778686038464121004,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686038784451262,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-565,,intersection-101,veh-01,565,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686117040057490,1778686038784415833,1778686038784451262,,,,,,"SPaT{intersection=101, phases=2}"
