emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-receiver,1778687115113566398,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-884,ipi-session-1,fintechparking,av-1,884,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687193406377816,1778687115113517070,1778687115113566398,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-884, offloadPayload=4096 bytes}"
5g-receiver,1778687115353779053,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-885,ipi-session-1,fintechparking,av-1,885,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687193644658350,1778687115353729143,1778687115353779053,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-885, offloadPayload=4096 bytes}"
5g-receiver,1778687115594064995,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-886,ipi-session-1,fintechparking,av-1,886,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687193886757940,1778687115594016053,1778687115594064995,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-886, offloadPayload=4096 bytes}"
5g-receiver,1778687115824140910,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-887,ipi-session-1,fintechparking,av-1,887,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687194126876175,1778687115824088866,1778687115824140910,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-887, offloadPayload=4096 bytes}"
5g-receiver,1778687116064656263,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-888,ipi-session-1,fintechparking,av-1,888,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687194359166432,1778687116064606619,1778687116064656263,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-888, offloadPayload=4096 bytes}"
5g-receiver,1778687116305065725,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-889,ipi-session-1,fintechparking,av-1,889,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687194599211091,1778687116305015364,1778687116305065725,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-889, offloadPayload=4096 bytes}"
5g-receiver,1778687116535592531,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-890,ipi-session-1,fintechparking,av-1,890,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687194839211559,1778687116535542238,1778687116535592531,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-890, offloadPayload=4096 bytes}"
5g-receiver,1778687116765952358,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-891,ipi-session-1,fintechparking,av-1,891,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687195069227711,1778687116765902796,1778687116765952358,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-891, offloadPayload=4096 bytes}"
5g-receiver,1778687117005538915,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-892,ipi-session-1,fintechparking,av-1,892,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687195305236990,1778687117005511566,1778687117005538915,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-892, offloadPayload=4096 bytes}"
5g-receiver,1778687117235981352,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-893,ipi-session-1,fintechparking,av-1,893,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687195539309405,1778687117235962689,1778687117235981352,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-893, offloadPayload=4096 bytes}"
5g-receiver,1778687117476463404,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-894,ipi-session-1,fintechparking,av-1,894,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687195775165704,1778687117476413254,1778687117476463404,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-894, offloadPayload=4096 bytes}"
5g-receiver,1778687117706960839,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-895,ipi-session-1,fintechparking,av-1,895,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687196009536372,1778687117706910841,1778687117706960839,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-895, offloadPayload=4096 bytes}"
5g-receiver,1778687117947061829,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-896,ipi-session-1,fintechparking,av-1,896,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687196239526010,1778687117947012572,1778687117947061829,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-896, offloadPayload=4096 bytes}"
5g-receiver,1778687118187467239,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-897,ipi-session-1,fintechparking,av-1,897,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687196481553195,1778687118187418558,1778687118187467239,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-897, offloadPayload=4096 bytes}"
