emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-sender,1778697638147543604,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-11,ipi-session-1,fintechparking,av-1,11,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697638108117212,1778697559776096998,1778697559776145767,1778697638147543604,39.426,,0.049,78371.398,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-11, offloadPayload=256 bytes}"
5g-sender,1778697638378055500,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-12,ipi-session-1,fintechparking,av-1,12,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697638347751534,1778697560016079713,1778697560016127555,1778697638378055500,30.304,,0.048,78361.928,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-12, offloadPayload=256 bytes}"
5g-sender,1778697638598954331,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-13,ipi-session-1,fintechparking,av-1,13,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697638578237318,1778697560236699283,1778697560236749294,1778697638598954331,20.717,,0.050,78362.205,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-13, offloadPayload=256 bytes}"
5g-sender,1778697638819001667,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-14,ipi-session-1,fintechparking,av-1,14,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697638799192199,1778697560456803885,1778697560456853705,1778697638819001667,19.809,,0.050,78362.148,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-14, offloadPayload=256 bytes}"
5g-sender,1778697639039357246,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-15,ipi-session-1,fintechparking,av-1,15,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697639019184308,1778697560677051624,1778697560677099996,1778697639039357246,20.173,,0.048,78362.257,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-15, offloadPayload=256 bytes}"
5g-sender,1778697639259395799,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-16,ipi-session-1,fintechparking,av-1,16,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697639239537285,1778697560897096056,1778697560897117216,1778697639259395799,19.859,,0.021,78362.279,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-16, offloadPayload=256 bytes}"
5g-sender,1778697639479950554,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-17,ipi-session-1,fintechparking,av-1,17,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697639459597445,1778697561117408244,1778697561117458002,1778697639479950554,20.353,,0.050,78362.493,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-17, offloadPayload=256 bytes}"
5g-sender,1778697639699966211,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-18,ipi-session-1,fintechparking,av-1,18,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697639680134556,1778697561337724636,1778697561337772094,1778697639699966211,19.832,,0.047,78362.194,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-18, offloadPayload=256 bytes}"
5g-sender,1778697639919811591,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-19,ipi-session-1,fintechparking,av-1,19,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697639900148234,1778697561558017184,1778697561558065059,1778697639919811591,19.663,,0.048,78361.747,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-19, offloadPayload=256 bytes}"
5g-sender,1778697640141424306,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-20,ipi-session-1,fintechparking,av-1,20,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697640120047089,1778697561778244036,1778697561778291717,1778697640141424306,21.377,,0.048,78363.133,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-20, offloadPayload=256 bytes}"
5g-sender,1778697640379475069,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-21,ipi-session-1,fintechparking,av-1,21,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697640341627577,1778697562008439171,1778697562008489689,1778697640379475069,37.847,,0.051,78370.985,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-21, offloadPayload=256 bytes}"
5g-sender,1778697640602127350,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-22,ipi-session-1,fintechparking,av-1,22,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697640579655657,1778697562238721568,1778697562238770648,1778697640602127350,22.472,,0.049,78363.357,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-22, offloadPayload=256 bytes}"
5g-sender,1778697640831961064,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-23,ipi-session-1,fintechparking,av-1,23,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697640802302785,1778697562469000693,1778697562469049313,1778697640831961064,29.658,,0.049,78362.912,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-23, offloadPayload=256 bytes}"
5g-sender,1778697641061957731,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-24,ipi-session-1,fintechparking,av-1,24,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697641032137516,1778697562699127081,1778697562699175498,1778697641061957731,29.820,,0.048,78362.782,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-24, offloadPayload=256 bytes}"
5g-sender,1778697641292489669,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-25,ipi-session-1,fintechparking,av-1,25,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697641262135990,1778697562929319060,1778697562929369200,1778697641292489669,30.354,,0.050,78363.120,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-25, offloadPayload=256 bytes}"
5g-sender,1778697641522492133,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-26,ipi-session-1,fintechparking,av-1,26,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697641492658435,1778697563159788406,1778697563159838375,1778697641522492133,29.834,,0.050,78362.654,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-26, offloadPayload=256 bytes}"
5g-sender,1778697641752337942,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-27,ipi-session-1,fintechparking,av-1,27,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697641722747895,1778697563389837924,1778697563389885687,1778697641752337942,29.590,,0.048,78362.452,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-27, offloadPayload=256 bytes}"
5g-sender,1778697641982329043,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-28,ipi-session-1,fintechparking,av-1,28,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697641952516992,1778697563620204453,1778697563620253497,1778697641982329043,29.812,,0.049,78362.076,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-28, offloadPayload=256 bytes}"
5g-sender,1778697642212862030,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-29,ipi-session-1,fintechparking,av-1,29,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697642182506388,1778697563850469845,1778697563850518993,1778697642212862030,30.356,,0.049,78362.343,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-29, offloadPayload=256 bytes}"
5g-sender,1778697642442857976,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-30,ipi-session-1,fintechparking,av-1,30,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697642413040368,1778697564080817347,1778697564080866287,1778697642442857976,29.818,,0.049,78361.992,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-30, offloadPayload=256 bytes}"
5g-sender,1778697642673384887,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-31,ipi-session-1,fintechparking,av-1,31,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697642643041748,1778697564311061496,1778697564311110334,1778697642673384887,30.343,,0.049,78362.275,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-31, offloadPayload=256 bytes}"
5g-sender,1778697642903403750,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-32,ipi-session-1,fintechparking,av-1,32,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697642873596517,1778697564541248094,1778697564541296136,1778697642903403750,29.807,,0.048,78362.108,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-32, offloadPayload=256 bytes}"
5g-sender,1778697643123948436,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-33,ipi-session-1,fintechparking,av-1,33,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697643103667565,1778697564761419049,1778697564761468385,1778697643123948436,20.281,,0.049,78362.480,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-33, offloadPayload=256 bytes}"
5g-sender,1778697643344320309,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-34,ipi-session-1,fintechparking,av-1,34,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697643324138612,1778697564981799866,1778697564981847752,1778697643344320309,20.182,,0.048,78362.473,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-34, offloadPayload=256 bytes}"
5g-sender,1778697643563817812,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-35,ipi-session-1,fintechparking,av-1,35,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697643544501892,1778697565201820786,1778697565201895017,1778697643563817812,19.316,,0.074,78361.923,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-35, offloadPayload=256 bytes}"
5g-sender,1778697643784720021,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-36,ipi-session-1,fintechparking,av-1,36,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697643764001992,1778697565422300822,1778697565422350142,1778697643784720021,20.718,,0.049,78362.370,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-36, offloadPayload=256 bytes}"
5g-sender,1778697644004395182,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-37,ipi-session-1,fintechparking,av-1,37,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697643984900678,1778697565642434449,1778697565642484634,1778697644004395182,19.495,,0.050,78361.911,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-37, offloadPayload=256 bytes}"
5g-sender,1778697644224772380,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-38,ipi-session-1,fintechparking,av-1,38,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697644204596654,1778697565862748865,1778697565862797415,1778697644224772380,20.176,,0.049,78361.975,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-38, offloadPayload=256 bytes}"
5g-sender,1778697644444803883,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-39,ipi-session-1,fintechparking,av-1,39,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697644425000018,1778697566083096761,1778697566083144264,1778697644444803883,19.804,,0.048,78361.660,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-39, offloadPayload=256 bytes}"
5g-sender,1778697644667275405,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-40,ipi-session-1,fintechparking,av-1,40,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697644644985674,1778697566303301217,1778697566303351600,1778697644667275405,22.290,,0.050,78363.924,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-40, offloadPayload=256 bytes}"
5g-sender,1778697644896930173,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-41,ipi-session-1,fintechparking,av-1,41,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697644867452662,1778697566533482826,1778697566533530722,1778697644896930173,29.478,,0.048,78363.399,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-41, offloadPayload=256 bytes}"
5g-sender,1778697645126758724,edge4av-real-20260513-sunny-fintechparking-run-1-mqtt-latency,p5g-mqtt-latency-payload-256,private-5g-sunny-fintechparking-mqtt-latency,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-latency-payload-256-42,ipi-session-1,fintechparking,av-1,42,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778697645097107744,1778697566763686112,1778697566763734193,1778697645126758724,29.651,,0.048,78363.025,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-42, offloadPayload=256 bytes}"
