emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-sender,1778686014595444034,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-244,,intersection-101,veh-01,244,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686014473340575,1778685936217088016,1778685936217123280,1778686014595444034,122.103,,0.035,78378.321,"SPaT{intersection=101, phases=2}"
5g-sender,1778686014897039094,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-245,,intersection-101,veh-01,245,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686014795678497,1778685936527667368,1778685936527702131,1778686014897039094,101.361,,0.035,78369.337,"SPaT{intersection=101, phases=2}"
5g-sender,1778686015216136827,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-246,,intersection-101,veh-01,246,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686015097264575,1778685936838346233,1778685936838381309,1778686015216136827,118.872,,0.035,78377.756,"SPaT{intersection=101, phases=2}"
5g-sender,1778686015536813112,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-247,,intersection-101,veh-01,247,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686015416375396,1778685937168794985,1778685937168830228,1778686015536813112,120.438,,0.035,78367.983,"SPaT{intersection=101, phases=2}"
5g-sender,1778686015857307633,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-248,,intersection-101,veh-01,248,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686015737027803,1778685937489233123,1778685937489268816,1778686015857307633,120.280,,0.036,78368.039,"SPaT{intersection=101, phases=2}"
5g-sender,1778686016177283826,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-249,,intersection-101,veh-01,249,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686016057476891,1778685937809816727,1778685937809851165,1778686016177283826,119.807,,0.034,78367.433,"SPaT{intersection=101, phases=2}"
5g-sender,1778686016509513371,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-250,,intersection-101,veh-01,250,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686016377447864,1778685938130476387,1778685938130510726,1778686016509513371,132.066,,0.034,78379.003,"SPaT{intersection=101, phases=2}"
5g-sender,1778686016849441334,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-251,,intersection-101,veh-01,251,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686016709681992,1778685938460573094,1778685938460608880,1778686016849441334,139.759,,0.036,78388.832,"SPaT{intersection=101, phases=2}"
5g-sender,1778686017179396442,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-252,,intersection-101,veh-01,252,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686017049627491,1778685938800994797,1778685938801029721,1778686017179396442,129.769,,0.035,78378.367,"SPaT{intersection=101, phases=2}"
5g-sender,1778686017499372493,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-253,,intersection-101,veh-01,253,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686017379641283,1778685939121498985,1778685939121534618,1778686017499372493,119.731,,0.036,78377.838,"SPaT{intersection=101, phases=2}"
