emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-sender,1778687771961202994,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-11,ipi-session-1,intersection-101,veh-01,11,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687771861513168,1778687693510729580,1778687693510780980,1778687771961202994,99.690,,0.051,78450.422,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-11, offloadPayload=8192 bytes}"
5g-sender,1778687772250383828,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-12,ipi-session-1,intersection-101,veh-01,12,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687772161507725,1778687693811462211,1778687693811512775,1778687772250383828,88.876,,0.051,78438.871,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-12, offloadPayload=8192 bytes}"
5g-sender,1778687772520327099,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-13,ipi-session-1,intersection-101,veh-01,13,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687772450859776,1778687694081990614,1778687694082041764,1778687772520327099,69.467,,0.051,78438.285,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-13, offloadPayload=8192 bytes}"
5g-sender,1778687772793420119,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-14,ipi-session-1,intersection-101,veh-01,14,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687772720695703,1778687694362826763,1778687694362876780,1778687772793420119,72.724,,0.050,78430.543,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-14, offloadPayload=8192 bytes}"
5g-sender,1778687773071382105,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-15,ipi-session-1,intersection-101,veh-01,15,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687772993723122,1778687694623248523,1778687694623300396,1778687773071382105,77.659,,0.052,78448.082,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-15, offloadPayload=8192 bytes}"
5g-sender,1778687773351824471,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-16,ipi-session-1,intersection-101,veh-01,16,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687773271717657,1778687694913774693,1778687694913825306,1778687773351824471,80.107,,0.051,78437.999,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-16, offloadPayload=8192 bytes}"
5g-sender,1778687773632428626,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-17,ipi-session-1,intersection-101,veh-01,17,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687773552098882,1778687695194162682,1778687695194213822,1778687773632428626,80.330,,0.051,78438.215,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-17, offloadPayload=8192 bytes}"
5g-sender,1778687773912869245,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-18,ipi-session-1,intersection-101,veh-01,18,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687773832710699,1778687695474651967,1778687695474703665,1778687773912869245,80.159,,0.052,78438.166,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-18, offloadPayload=8192 bytes}"
5g-sender,1778687774214506308,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-19,ipi-session-1,intersection-101,veh-01,19,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687774113109108,1778687695764948041,1778687695764999800,1778687774214506308,101.397,,0.052,78449.507,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-19, offloadPayload=8192 bytes}"
5g-sender,1778687774525025068,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-20,ipi-session-1,intersection-101,veh-01,20,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687774414835949,1778687696075493987,1778687696075545807,1778687774525025068,110.189,,0.052,78449.479,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-20, offloadPayload=8192 bytes}"
5g-sender,1778687774835400787,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-21,ipi-session-1,intersection-101,veh-01,21,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687774725676804,1778687696385986732,1778687696386038750,1778687774835400787,109.724,,0.052,78449.362,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-21, offloadPayload=8192 bytes}"
5g-sender,1778687775155397686,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-22,ipi-session-1,intersection-101,veh-01,22,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687775035636789,1778687696706215708,1778687696706266449,1778687775155397686,119.761,,0.051,78449.131,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-22, offloadPayload=8192 bytes}"
5g-sender,1778687775455436307,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-23,ipi-session-1,intersection-101,veh-01,23,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687775355625698,1778687697016745207,1778687697016796508,1778687775455436307,99.811,,0.051,78438.640,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-23, offloadPayload=8192 bytes}"
5g-sender,1778687775745531703,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-24,ipi-session-1,intersection-101,veh-01,24,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687775655662712,1778687697296987981,1778687697297039048,1778687775745531703,89.869,,0.051,78448.493,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-24, offloadPayload=8192 bytes}"
5g-sender,1778687776005980822,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-25,ipi-session-1,intersection-101,veh-01,25,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687775945802834,1778687697577625016,1778687697577676913,1778687776005980822,60.178,,0.052,78428.304,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-25, offloadPayload=8192 bytes}"
5g-sender,1778687776276447489,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-26,ipi-session-1,intersection-101,veh-01,26,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687776206273461,1778687697847792911,1778687697847843443,1778687776276447489,70.174,,0.051,78428.604,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-26, offloadPayload=8192 bytes}"
5g-sender,1778687776546556633,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-27,ipi-session-1,intersection-101,veh-01,27,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687776476665436,1778687698118182740,1778687698118234430,1778687776546556633,69.891,,0.052,78428.322,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-27, offloadPayload=8192 bytes}"
5g-sender,1778687776831543471,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-28,ipi-session-1,intersection-101,veh-01,28,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687776746784968,1778687698388602564,1778687698388655111,1778687776831543471,84.759,,0.053,78442.888,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-28, offloadPayload=8192 bytes}"
5g-sender,1778687777117601187,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-29,ipi-session-1,intersection-101,veh-01,29,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687777031778223,1778687698679057061,1778687698679108690,1778687777117601187,85.823,,0.052,78438.492,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-29, offloadPayload=8192 bytes}"
5g-sender,1778687777399592877,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-30,ipi-session-1,intersection-101,veh-01,30,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687777317815240,1778687698959419412,1778687698959471590,1778687777399592877,81.778,,0.052,78440.121,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-30, offloadPayload=8192 bytes}"
5g-sender,1778687777683524044,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-31,ipi-session-1,intersection-101,veh-01,31,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687777599778197,1778687699239922273,1778687699239973560,1778687777683524044,83.746,,0.051,78443.550,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-31, offloadPayload=8192 bytes}"
5g-sender,1778687777967461837,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-32,ipi-session-1,intersection-101,veh-01,32,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687777883860438,1778687699520454093,1778687699520505648,1778687777967461837,83.601,,0.052,78446.956,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-32, offloadPayload=8192 bytes}"
5g-sender,1778687778260690633,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-33,ipi-session-1,intersection-101,veh-01,33,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687778167689470,1778687699820866070,1778687699820919451,1778687778260690633,93.001,,0.053,78439.771,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-33, offloadPayload=8192 bytes}"
5g-sender,1778687778550748935,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-34,ipi-session-1,intersection-101,veh-01,34,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687778460955450,1778687700111346264,1778687700111398314,1778687778550748935,89.793,,0.052,78439.351,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-34, offloadPayload=8192 bytes}"
5g-sender,1778687778840637756,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-35,ipi-session-1,intersection-101,veh-01,35,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687778750962112,1778687700401976021,1778687700402027176,1778687778840637756,89.676,,0.051,78438.611,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-35, offloadPayload=8192 bytes}"
5g-sender,1778687779150654499,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-36,ipi-session-1,intersection-101,veh-01,36,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687779040862250,1778687700712133864,1778687700712185280,1778687779150654499,109.792,,0.051,78438.469,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-36, offloadPayload=8192 bytes}"
5g-sender,1778687779421819747,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-37,ipi-session-1,intersection-101,veh-01,37,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687779350863897,1778687700982329983,1778687700982382318,1778687779421819747,70.956,,0.052,78439.437,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-37, offloadPayload=8192 bytes}"
5g-sender,1778687779701749856,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-38,ipi-session-1,intersection-101,veh-01,38,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687779622027974,1778687701263037341,1778687701263088676,1778687779701749856,79.722,,0.051,78438.661,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-38, offloadPayload=8192 bytes}"
5g-sender,1778687779981813078,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-39,ipi-session-1,intersection-101,veh-01,39,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687779902054170,1778687701543025893,1778687701543078731,1778687779981813078,79.759,,0.053,78438.734,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-39, offloadPayload=8192 bytes}"
5g-sender,1778687780242839488,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-40,ipi-session-1,intersection-101,veh-01,40,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687780182024698,1778687701813440354,1778687701813491805,1778687780242839488,60.815,,0.051,78429.348,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-40, offloadPayload=8192 bytes}"
5g-sender,1778687780502786651,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-41,ipi-session-1,intersection-101,veh-01,41,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687780443065313,1778687702073949036,1778687702074000275,1778687780502786651,59.721,,0.051,78428.786,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-41, offloadPayload=8192 bytes}"
5g-sender,1778687780763093346,edge4av-real-20260513-sunny-fintechparking-run-1-large-payload,p5g-tcp-service-payload-8192,private-5g-sunny-fintechparking-large-payload,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-8192-42,ipi-session-1,intersection-101,veh-01,42,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1778687780703015239,1778687702334359437,1778687702334410939,1778687780763093346,60.078,,0.052,78428.682,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-42, offloadPayload=8192 bytes}"
