emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-sender,1778686507767378172,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-14,ipi-session-1,fintechparking,av-1,14,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686507747186289,1778686429428785330,1778686429428833880,1778686507767378172,20.192,,0.049,78338.544,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-14, offloadPayload=256 bytes}"
5g-sender,1778686507992625468,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-15,ipi-session-1,fintechparking,av-1,15,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686507967684222,1778686429648898339,1778686429648947597,1778686507992625468,24.941,,0.049,78343.678,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-15, offloadPayload=256 bytes}"
5g-sender,1778686508208462400,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-16,ipi-session-1,fintechparking,av-1,16,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686508192868569,1778686429869249979,1778686429869299264,1778686508208462400,15.594,,0.049,78339.163,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-16, offloadPayload=256 bytes}"
5g-sender,1778686508437812813,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-17,ipi-session-1,fintechparking,av-1,17,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686508408731783,1778686430099221348,1778686430099239072,1778686508437812813,29.081,,0.018,78338.574,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-17, offloadPayload=256 bytes}"
5g-sender,1778686508666555218,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-18,ipi-session-1,fintechparking,av-1,18,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686508638127939,1778686430320029619,1778686430320078419,1778686508666555218,28.427,,0.049,78346.477,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-18, offloadPayload=256 bytes}"
5g-sender,1778686508889179958,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-19,ipi-session-1,fintechparking,av-1,19,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686508866832599,1778686430550313517,1778686430550364925,1778686508889179958,22.347,,0.051,78338.815,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-19, offloadPayload=256 bytes}"
5g-sender,1778686509119197001,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-20,ipi-session-1,fintechparking,av-1,20,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686509089430609,1778686430780746581,1778686430780795726,1778686509119197001,29.766,,0.049,78338.401,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-20, offloadPayload=256 bytes}"
5g-sender,1778686509348662033,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-21,ipi-session-1,fintechparking,av-1,21,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686509319515971,1778686431000821683,1778686431000872050,1778686509348662033,29.146,,0.050,78347.790,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-21, offloadPayload=256 bytes}"
5g-sender,1778686509578712869,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-22,ipi-session-1,fintechparking,av-1,22,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686509548876661,1778686431231369638,1778686431231418535,1778686509578712869,29.836,,0.049,78347.294,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-22, offloadPayload=256 bytes}"
5g-sender,1778686509801153997,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-23,ipi-session-1,fintechparking,av-1,23,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686509779010634,1778686431461652006,1778686431461700563,1778686509801153997,22.143,,0.049,78339.453,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-23, offloadPayload=256 bytes}"
5g-sender,1778686510031182050,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-24,ipi-session-1,fintechparking,av-1,24,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686510001424378,1778686431692194356,1778686431692244523,1778686510031182050,29.758,,0.050,78338.938,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-24, offloadPayload=256 bytes}"
5g-sender,1778686510262559554,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-25,ipi-session-1,fintechparking,av-1,25,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686510231484371,1778686431922645260,1778686431922696711,1778686510262559554,31.075,,0.051,78339.863,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-25, offloadPayload=256 bytes}"
5g-sender,1778686510491858911,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-26,ipi-session-1,fintechparking,av-1,26,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686510462846851,1778686432153074096,1778686432153122913,1778686510491858911,29.012,,0.049,78338.736,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-26, offloadPayload=256 bytes}"
5g-sender,1778686510711714817,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-27,ipi-session-1,fintechparking,av-1,27,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686510692139895,1778686432373054994,1778686432373103106,1778686510711714817,19.575,,0.048,78338.612,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-27, offloadPayload=256 bytes}"
5g-sender,1778686510942241289,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-28,ipi-session-1,fintechparking,av-1,28,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686510912079747,1778686432603760038,1778686432603810836,1778686510942241289,30.162,,0.051,78338.430,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-28, offloadPayload=256 bytes}"
5g-sender,1778686511162865597,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-29,ipi-session-1,fintechparking,av-1,29,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686511142505817,1778686432823976214,1778686432824024693,1778686511162865597,20.360,,0.048,78338.841,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-29, offloadPayload=256 bytes}"
5g-sender,1778686511386505276,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-30,ipi-session-1,fintechparking,av-1,30,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686511363143972,1778686433044146950,1778686433044196385,1778686511386505276,23.361,,0.049,78342.309,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-30, offloadPayload=256 bytes}"
5g-sender,1778686511618614950,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-31,ipi-session-1,fintechparking,av-1,31,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686511586815214,1778686433274237748,1778686433274258052,1778686511618614950,31.800,,0.020,78344.357,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-31, offloadPayload=256 bytes}"
5g-sender,1778686511833723602,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-32,ipi-session-1,fintechparking,av-1,32,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686511818877957,1778686433494958793,1778686433495008583,1778686511833723602,14.846,,0.050,78338.715,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-32, offloadPayload=256 bytes}"
5g-sender,1778686512054142750,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-33,ipi-session-1,fintechparking,av-1,33,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686512033980757,1778686433715341722,1778686433715393051,1778686512054142750,20.162,,0.051,78338.750,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-33, offloadPayload=256 bytes}"
5g-sender,1778686512274125595,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-34,ipi-session-1,fintechparking,av-1,34,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686512254458427,1778686433935518624,1778686433935568890,1778686512274125595,19.667,,0.050,78338.557,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-34, offloadPayload=256 bytes}"
5g-sender,1778686512510615449,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-35,ipi-session-1,fintechparking,av-1,35,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686512474394633,1778686434165804141,1778686434165856511,1778686512510615449,36.221,,0.052,78344.759,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-35, offloadPayload=256 bytes}"
5g-sender,1778686512746566654,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-36,ipi-session-1,fintechparking,av-1,36,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686512710872833,1778686434406184909,1778686434406236697,1778686512746566654,35.694,,0.052,78340.330,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-36, offloadPayload=256 bytes}"
5g-sender,1778686512978492290,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-37,ipi-session-1,fintechparking,av-1,37,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686512946872465,1778686434636718266,1778686434636767544,1778686512978492290,31.620,,0.049,78341.725,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-37, offloadPayload=256 bytes}"
5g-sender,1778686513206730807,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-38,ipi-session-1,fintechparking,av-1,38,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686513178757571,1778686434867163975,1778686434867212863,1778686513206730807,27.973,,0.049,78339.518,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-38, offloadPayload=256 bytes}"
5g-sender,1778686513443777735,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-39,ipi-session-1,fintechparking,av-1,39,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686513406932359,1778686435097638022,1778686435097688671,1778686513443777735,36.845,,0.051,78346.089,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-39, offloadPayload=256 bytes}"
5g-sender,1778686513666742972,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-40,ipi-session-1,fintechparking,av-1,40,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686513644009027,1778686435327939142,1778686435328000886,1778686513666742972,22.734,,0.062,78338.742,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-40, offloadPayload=256 bytes}"
5g-sender,1778686513893773098,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-41,ipi-session-1,fintechparking,av-1,41,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686513867018146,1778686435548125749,1778686435548174134,1778686513893773098,26.755,,0.048,78345.599,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-41, offloadPayload=256 bytes}"
5g-sender,1778686514117157624,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-42,ipi-session-1,fintechparking,av-1,42,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686514094017266,1778686435778235460,1778686435778284881,1778686514117157624,23.140,,0.049,78338.873,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-42, offloadPayload=256 bytes}"
5g-sender,1778686514348535007,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-43,ipi-session-1,fintechparking,av-1,43,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686514317422582,1778686436008776464,1778686436008826582,1778686514348535007,31.112,,0.050,78339.708,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-43, offloadPayload=256 bytes}"
5g-sender,1778686514575743199,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-256,private-5g-sunny-fintechparking,guided-planning,mqtt,av-1,obu-1,rsu-1,p5g-mqtt-service-payload-256-44,ipi-session-1,fintechparking,av-1,44,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,333,1778686514548823553,1778686436229144977,1778686436229193446,1778686514575743199,26.920,,0.048,78346.550,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-44, offloadPayload=256 bytes}"
