emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-sender,1779478088896323933,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-183,ipi-session-1,intersection-101,veh-01,183,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478088555731259,1779478012956301955,1779478012956410432,1779478088896323933,340.593,,0.108,75939.914,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-183, offloadPayload=262144 bytes}"
5g-sender,1779478089436344168,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-184,ipi-session-1,intersection-101,veh-01,184,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478089097922528,1779478013497230372,1779478013497362597,1779478089436344168,338.422,,0.132,75938.982,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-184, offloadPayload=262144 bytes}"
5g-sender,1779478090024678464,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-185,ipi-session-1,intersection-101,veh-01,185,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478089637870286,1779478014087991989,1779478014088098791,1779478090024678464,386.808,,0.107,75936.580,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-185, offloadPayload=262144 bytes}"
5g-sender,1779478090609514170,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-186,ipi-session-1,intersection-101,veh-01,186,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478090226231678,1779478014668959818,1779478014669067236,1779478090609514170,383.282,,0.107,75940.447,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-186, offloadPayload=262144 bytes}"
5g-sender,1779478091195209659,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-187,ipi-session-1,intersection-101,veh-01,187,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478090811382823,1779478015259977826,1779478015260108161,1779478091195209659,383.827,,0.130,75935.101,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-187, offloadPayload=262144 bytes}"
5g-sender,1779478091801220096,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-188,ipi-session-1,intersection-101,veh-01,188,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478091397016324,1779478015860886090,1779478015861014661,1779478091801220096,404.204,,0.129,75940.205,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-188, offloadPayload=262144 bytes}"
5g-sender,1779478092341407719,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-189,ipi-session-1,intersection-101,veh-01,189,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478092003145525,1779478016411880577,1779478016411990348,1779478092341407719,338.262,,0.110,75929.417,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-189, offloadPayload=262144 bytes}"
5g-sender,1779478092871436774,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-190,ipi-session-1,intersection-101,veh-01,190,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478092542953088,1779478016932654234,1779478016932820310,1779478092871436774,328.484,,0.166,75938.616,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-190, offloadPayload=262144 bytes}"
5g-sender,1779478093401493429,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-191,ipi-session-1,intersection-101,veh-01,191,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478093073084859,1779478017463396154,1779478017463504040,1779478093401493429,328.409,,0.108,75937.989,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-191, offloadPayload=262144 bytes}"
5g-sender,1779478093974411516,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-192,ipi-session-1,intersection-101,veh-01,192,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478093603157013,1779478018024016772,1779478018024123346,1779478093974411516,371.255,,0.107,75950.288,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-192, offloadPayload=262144 bytes}"
5g-sender,1779478094504271012,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-193,ipi-session-1,intersection-101,veh-01,193,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478094175948041,1779478018574907848,1779478018575014186,1779478094504271012,328.323,,0.106,75929.257,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-193, offloadPayload=262144 bytes}"
5g-sender,1779478095094344666,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-194,ipi-session-1,intersection-101,veh-01,194,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478094705826594,1779478019145836095,1779478019145951631,1779478095094344666,388.518,,0.116,75948.393,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-194, offloadPayload=262144 bytes}"
5g-sender,1779478095656429261,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-195,ipi-session-1,intersection-101,veh-01,195,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478095295880233,1779478019726663639,1779478019726770809,1779478095656429261,360.549,,0.107,75929.658,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-195, offloadPayload=262144 bytes}"
5g-sender,1779478096227430874,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-196,ipi-session-1,intersection-101,veh-01,196,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478095857972614,1779478020287324744,1779478020287430725,1779478096227430874,369.458,,0.106,75940.000,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-196, offloadPayload=262144 bytes}"
5g-sender,1779478096814716686,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-197,ipi-session-1,intersection-101,veh-01,197,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478096429014450,1779478020888104527,1779478020888213000,1779478096814716686,385.702,,0.108,75926.504,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-197, offloadPayload=262144 bytes}"
5g-sender,1779478097353366214,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-198,ipi-session-1,intersection-101,veh-01,198,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478097016517276,1779478021419069035,1779478021419176877,1779478097353366214,336.849,,0.108,75934.189,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-198, offloadPayload=262144 bytes}"
5g-sender,1779478097939365846,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-199,ipi-session-1,intersection-101,veh-01,199,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478097555014033,1779478021999866014,1779478021999972141,1779478097939365846,384.352,,0.106,75939.394,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-199, offloadPayload=262144 bytes}"
5g-sender,1779478098521392290,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-200,ipi-session-1,intersection-101,veh-01,200,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478098141161672,1779478022580992302,1779478022581097783,1779478098521392290,380.231,,0.105,75940.295,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-200, offloadPayload=262144 bytes}"
5g-sender,1779478099071386426,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-201,ipi-session-1,intersection-101,veh-01,201,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478098722981645,1779478023121719422,1779478023121825770,1779478099071386426,348.405,,0.106,75949.561,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-201, offloadPayload=262144 bytes}"
5g-sender,1779478099601429037,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-202,ipi-session-1,intersection-101,veh-01,202,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478099272891026,1779478023672628447,1779478023672768891,1779478099601429037,328.538,,0.140,75928.660,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-202, offloadPayload=262144 bytes}"
5g-sender,1779478100129887806,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-203,ipi-session-1,intersection-101,veh-01,203,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478099802957607,1779478024203349508,1779478024203456545,1779478100129887806,326.930,,0.107,75926.431,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-203, offloadPayload=262144 bytes}"
5g-sender,1779478100674806809,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-204,ipi-session-1,intersection-101,veh-01,204,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478100331540497,1779478024724257740,1779478024724365333,1779478100674806809,343.266,,0.108,75950.441,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-204, offloadPayload=262144 bytes}"
5g-sender,1779478101204515599,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-205,ipi-session-1,intersection-101,veh-01,205,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478100876337290,1779478025264814282,1779478025264923903,1779478101204515599,328.178,,0.110,75939.592,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-205, offloadPayload=262144 bytes}"
5g-sender,1779478101759409445,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-206,ipi-session-1,intersection-101,veh-01,206,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478101406520514,1779478025815848130,1779478025815983402,1779478101759409445,352.889,,0.135,75943.426,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-206, offloadPayload=262144 bytes}"
5g-sender,1779478102316378926,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-207,ipi-session-1,intersection-101,veh-01,207,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478101961023718,1779478026376571861,1779478026376726512,1779478102316378926,355.355,,0.155,75939.652,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-207, offloadPayload=262144 bytes}"
5g-sender,1779478102896484872,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-208,ipi-session-1,intersection-101,veh-01,208,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478102518148874,1779478026957182193,1779478026957305705,1779478102896484872,378.336,,0.124,75939.179,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-208, offloadPayload=262144 bytes}"
5g-sender,1779478103464859335,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-209,ipi-session-1,intersection-101,veh-01,209,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478103098326416,1779478027518088236,1779478027518195250,1779478103464859335,366.533,,0.107,75946.664,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-209, offloadPayload=262144 bytes}"
5g-sender,1779478104059481904,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-210,ipi-session-1,intersection-101,veh-01,210,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478103666407238,1779478028119173413,1779478028119279636,1779478104059481904,393.075,,0.106,75940.202,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-210, offloadPayload=262144 bytes}"
5g-sender,1779478104639586179,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-211,ipi-session-1,intersection-101,veh-01,211,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478104261147772,1779478028710014255,1779478028710144239,1779478104639586179,378.438,,0.130,75929.442,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-211, offloadPayload=262144 bytes}"
5g-sender,1779478105221609835,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-212,ipi-session-1,intersection-101,veh-01,212,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478104841096485,1779478029280806656,1779478029280940280,1779478105221609835,380.513,,0.134,75940.670,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-212, offloadPayload=262144 bytes}"
5g-sender,1779478105861574190,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-213,ipi-session-1,intersection-101,veh-01,213,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478105423134080,1779478029931729593,1779478029931835764,1779478105861574190,438.440,,0.106,75929.738,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-213, offloadPayload=262144 bytes}"
5g-sender,1779478106481420024,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-214,ipi-session-1,intersection-101,veh-01,214,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478106063086016,1779478030552800310,1779478030552910346,1779478106481420024,418.334,,0.110,75928.510,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-214, offloadPayload=262144 bytes}"
5g-sender,1779478107064489106,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-215,ipi-session-1,intersection-101,veh-01,215,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478106683050264,1779478031133353618,1779478031133486165,1779478107064489106,381.439,,0.133,75931.003,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-215, offloadPayload=262144 bytes}"
5g-sender,1779478107641626195,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-216,ipi-session-1,intersection-101,veh-01,216,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478107265993669,1779478031694213182,1779478031694346457,1779478107641626195,375.633,,0.133,75947.280,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-216, offloadPayload=262144 bytes}"
5g-sender,1779478108194581982,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-217,ipi-session-1,intersection-101,veh-01,217,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478107843133428,1779478032264840352,1779478032264949299,1779478108194581982,351.449,,0.109,75929.633,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-217, offloadPayload=262144 bytes}"
5g-sender,1779478108766978846,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-218,ipi-session-1,intersection-101,veh-01,218,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478108396230783,1779478032825416032,1779478032825543058,1779478108766978846,370.748,,0.127,75941.436,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-218, offloadPayload=262144 bytes}"
5g-sender,1779478109367043239,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-219,ipi-session-1,intersection-101,veh-01,219,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478108968470674,1779478033406237431,1779478033406344143,1779478109367043239,398.573,,0.107,75960.699,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-219, offloadPayload=262144 bytes}"
5g-sender,1779478109916539888,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-220,ipi-session-1,intersection-101,veh-01,220,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478109568548794,1779478033976845887,1779478033976951482,1779478109916539888,347.991,,0.106,75939.588,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-220, offloadPayload=262144 bytes}"
5g-sender,1779478110476538931,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-221,ipi-session-1,intersection-101,veh-01,221,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478110118413540,1779478034547423892,1779478034547528469,1779478110476538931,358.125,,0.105,75929.010,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-221, offloadPayload=262144 bytes}"
5g-sender,1779478111034884104,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-222,ipi-session-1,intersection-101,veh-01,222,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478110678403147,1779478035098209670,1779478035098315687,1779478111034884104,356.481,,0.106,75936.568,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-222, offloadPayload=262144 bytes}"
5g-sender,1779478111599583759,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-223,ipi-session-1,intersection-101,veh-01,223,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478111237001457,1779478035658980779,1779478035659090655,1779478111599583759,362.582,,0.110,75940.493,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-223, offloadPayload=262144 bytes}"
5g-sender,1779478112179515796,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-224,ipi-session-1,intersection-101,veh-01,224,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478111801517386,1779478036239739251,1779478036239844693,1779478112179515796,377.998,,0.105,75939.671,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-224, offloadPayload=262144 bytes}"
5g-sender,1779478112751719439,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-225,ipi-session-1,intersection-101,veh-01,225,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478112381159960,1779478036810345031,1779478036810450738,1779478112751719439,370.559,,0.106,75941.269,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-225, offloadPayload=262144 bytes}"
5g-sender,1779478113309960060,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-226,ipi-session-1,intersection-101,veh-01,226,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478112953272399,1779478037371020801,1779478037371127512,1779478113309960060,356.688,,0.107,75938.833,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-226, offloadPayload=262144 bytes}"
5g-sender,1779478113883594038,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-227,ipi-session-1,intersection-101,veh-01,227,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478113511852261,1779478037951986877,1779478037952093173,1779478113883594038,371.742,,0.106,75931.501,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-227, offloadPayload=262144 bytes}"
5g-sender,1779478114465786919,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-262144,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-262144-228,ipi-session-1,intersection-101,veh-01,228,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,262224,1779478114085488154,1779478038532631989,1779478038532765854,1779478114465786919,380.299,,0.134,75933.021,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-228, offloadPayload=262144 bytes}"
