emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-sender,1779474277097150925,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-4096,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-4096-23,ipi-session-1,intersection-101,veh-01,23,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4175,1779474277007153267,1779474201150145154,1779474201150195948,1779474277097150925,89.998,,0.051,75946.955,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-23, offloadPayload=4096 bytes}"
5g-sender,1779474277377217293,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-4096,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-4096-24,ipi-session-1,intersection-101,veh-01,24,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4175,1779474277297350399,1779474201430771803,1779474201430823013,1779474277377217293,79.867,,0.051,75946.394,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-24, offloadPayload=4096 bytes}"
5g-sender,1779474277663060085,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-4096,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-4096-25,ipi-session-1,intersection-101,veh-01,25,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4175,1779474277577421551,1779474201720927712,1779474201720978398,1779474277663060085,85.639,,0.051,75942.082,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-25, offloadPayload=4096 bytes}"
5g-sender,1779474277956788231,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-4096,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-4096-26,ipi-session-1,intersection-101,veh-01,26,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4175,1779474277863266510,1779474202001371523,1779474202001423538,1779474277956788231,93.522,,0.052,75955.365,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-26, offloadPayload=4096 bytes}"
5g-sender,1779474278266790958,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-4096,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-4096-27,ipi-session-1,intersection-101,veh-01,27,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4175,1779474278156997875,1779474202302001983,1779474202302052531,1779474278266790958,109.793,,0.051,75964.738,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-27, offloadPayload=4096 bytes}"
5g-sender,1779474278566816076,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-4096,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-4096-28,ipi-session-1,intersection-101,veh-01,28,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4175,1779474278467087630,1779474202602088224,1779474202602140633,1779474278566816076,99.728,,0.052,75964.675,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-28, offloadPayload=4096 bytes}"
5g-sender,1779474278867191318,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-4096,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-4096-29,ipi-session-1,intersection-101,veh-01,29,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4175,1779474278767040496,1779474202902600188,1779474202902651132,1779474278867191318,100.151,,0.051,75964.540,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-29, offloadPayload=4096 bytes}"
5g-sender,1779474279180945336,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-4096,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-4096-30,ipi-session-1,intersection-101,veh-01,30,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4175,1779474279067391316,1779474203223119274,1779474203223170773,1779474279180945336,113.554,,0.051,75957.775,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-30, offloadPayload=4096 bytes}"
5g-sender,1779474279501028416,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-4096,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-4096-31,ipi-session-1,intersection-101,veh-01,31,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4175,1779474279381245091,1779474203543511726,1779474203543564074,1779474279501028416,119.783,,0.052,75957.464,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-31, offloadPayload=4096 bytes}"
5g-sender,1779474279790895881,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-4096,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-4096-32,ipi-session-1,intersection-101,veh-01,32,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4175,1779474279701273601,1779474203843903244,1779474203843954794,1779474279790895881,89.622,,0.052,75946.941,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-32, offloadPayload=4096 bytes}"
5g-sender,1779474280089346320,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-4096,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-4096-33,ipi-session-1,intersection-101,veh-01,33,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4175,1779474279991131235,1779474204134321910,1779474204134372943,1779474280089346320,98.215,,0.051,75954.973,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-33, offloadPayload=4096 bytes}"
5g-sender,1779474280381941456,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-4096,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-4096-34,ipi-session-1,intersection-101,veh-01,34,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4175,1779474280289569604,1779474204434824304,1779474204434875454,1779474280381941456,92.372,,0.051,75947.066,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-34, offloadPayload=4096 bytes}"
5g-sender,1779474280669986597,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-4096,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-4096-35,ipi-session-1,intersection-101,veh-01,35,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4175,1779474280582271411,1779474204715158612,1779474204715211052,1779474280669986597,87.715,,0.052,75954.776,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-35, offloadPayload=4096 bytes}"
5g-sender,1779474280952301706,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-4096,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-4096-36,ipi-session-1,intersection-101,veh-01,36,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4175,1779474280870234562,1779474205005528546,1779474205005579302,1779474280952301706,82.067,,0.051,75946.722,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-36, offloadPayload=4096 bytes}"
5g-sender,1779474281241823796,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-4096,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-4096-37,ipi-session-1,intersection-101,veh-01,37,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4175,1779474281152506617,1779474205285748614,1779474205285851819,1779474281241823796,89.317,,0.103,75955.972,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-37, offloadPayload=4096 bytes}"
5g-sender,1779474281523824282,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-4096,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-4096-38,ipi-session-1,intersection-101,veh-01,38,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4175,1779474281442021579,1779474205575947123,1779474205575998991,1779474281523824282,81.803,,0.052,75947.825,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-38, offloadPayload=4096 bytes}"
5g-sender,1779474281804426809,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-4096,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-4096-39,ipi-session-1,intersection-101,veh-01,39,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4175,1779474281724038303,1779474205856643268,1779474205856725813,1779474281804426809,80.389,,0.083,75947.701,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-39, offloadPayload=4096 bytes}"
5g-sender,1779474282084837867,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-4096,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-4096-40,ipi-session-1,intersection-101,veh-01,40,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4175,1779474282004649843,1779474206136771906,1779474206136824269,1779474282084837867,80.188,,0.052,75948.014,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-40, offloadPayload=4096 bytes}"
5g-sender,1779474282364902319,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-4096,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-4096-41,ipi-session-1,intersection-101,veh-01,41,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4175,1779474282285073038,1779474206417220063,1779474206417271461,1779474282364902319,79.829,,0.051,75947.631,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-41, offloadPayload=4096 bytes}"
5g-sender,1779474282643922250,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-4096,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-4096-42,ipi-session-1,intersection-101,veh-01,42,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4175,1779474282565195092,1779474206697443673,1779474206697495142,1779474282643922250,78.727,,0.051,75946.427,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-42, offloadPayload=4096 bytes}"
5g-sender,1779474282935890789,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-4096,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-4096-43,ipi-session-1,intersection-101,veh-01,43,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4175,1779474282844146854,1779474206987972253,1779474206988023925,1779474282935890789,91.744,,0.052,75947.867,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-43, offloadPayload=4096 bytes}"
5g-sender,1779474283215962707,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-4096,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-4096-44,ipi-session-1,intersection-101,veh-01,44,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4175,1779474283136120600,1779474207268275745,1779474207268326736,1779474283215962707,79.842,,0.051,75947.636,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-44, offloadPayload=4096 bytes}"
5g-sender,1779474283497083085,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-4096,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-4096-45,ipi-session-1,intersection-101,veh-01,45,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4175,1779474283416168095,1779474207548605872,1779474207548657258,1779474283497083085,80.915,,0.051,75948.426,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-45, offloadPayload=4096 bytes}"
