emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-sender,1779472547363830963,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-11,ipi-session-1,intersection-101,veh-01,11,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472547263656385,1779472471415829301,1779472471415874257,1779472547363830963,100.175,,0.045,75947.957,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472547674529491,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-12,ipi-session-1,intersection-101,veh-01,12,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472547564058766,1779472471726227005,1779472471726269970,1779472547674529491,110.471,,0.043,75948.260,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472547994347149,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-13,ipi-session-1,intersection-101,veh-01,13,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472547874748383,1779472472046492397,1779472472046535638,1779472547994347149,119.599,,0.043,75947.812,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472548325346834,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-14,ipi-session-1,intersection-101,veh-01,14,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472548194570881,1779472472367187275,1779472472367230669,1779472548325346834,130.776,,0.043,75958.116,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472548635880065,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-15,ipi-session-1,intersection-101,veh-01,15,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472548525570045,1779472472687496421,1779472472687539438,1779472548635880065,110.310,,0.043,75948.341,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472548955521032,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-16,ipi-session-1,intersection-101,veh-01,16,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472548836199976,1779472473008045907,1779472473008089387,1779472548955521032,119.321,,0.043,75947.432,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472549265527034,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-17,ipi-session-1,intersection-101,veh-01,17,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472549155738926,1779472473318295605,1779472473318338546,1779472549265527034,109.788,,0.043,75947.188,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472549565924240,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-18,ipi-session-1,intersection-101,veh-01,18,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472549465745761,1779472473618640429,1779472473618684208,1779472549565924240,100.178,,0.044,75947.240,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472549865765072,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-19,ipi-session-1,intersection-101,veh-01,19,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472549766141718,1779472473918900940,1779472473918944938,1779472549865765072,99.623,,0.044,75946.820,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472550166322150,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-20,ipi-session-1,intersection-101,veh-01,20,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472550065990535,1779472474219316402,1779472474219359961,1779472550166322150,100.332,,0.044,75946.962,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472550476665784,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-21,ipi-session-1,intersection-101,veh-01,21,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472550366549212,1779472474529784591,1779472474529827710,1779472550476665784,110.117,,0.043,75946.838,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472550788439191,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-22,ipi-session-1,intersection-101,veh-01,22,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472550676893795,1779472474840326224,1779472474840369280,1779472550788439191,111.545,,0.043,75948.070,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472551098961644,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-23,ipi-session-1,intersection-101,veh-01,23,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472550988666471,1779472475150779915,1779472475150822878,1779472551098961644,110.295,,0.043,75948.139,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472551399528541,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-24,ipi-session-1,intersection-101,veh-01,24,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472551299206093,1779472475451244579,1779472475451287980,1779472551399528541,100.322,,0.043,75948.241,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472551733692790,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-25,ipi-session-1,intersection-101,veh-01,25,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472551599774667,1779472475761509732,1779472475761553004,1779472551733692790,133.918,,0.043,75972.140,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472552051740269,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-26,ipi-session-1,intersection-101,veh-01,26,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472551933933622,1779472476102314279,1779472476102357176,1779472552051740269,117.807,,0.043,75949.383,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472552370334948,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-27,ipi-session-1,intersection-101,veh-01,27,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472552251980868,1779472476402684006,1779472476402727575,1779472552370334948,118.354,,0.044,75967.607,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472552680513360,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-28,ipi-session-1,intersection-101,veh-01,28,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472552570549806,1779472476722776425,1779472476722796888,1779472552680513360,109.964,,0.020,75957.716,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472553001727500,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-29,ipi-session-1,intersection-101,veh-01,29,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472552880737339,1779472477043333291,1779472477043377285,1779472553001727500,120.990,,0.044,75958.350,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472553331004403,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-30,ipi-session-1,intersection-101,veh-01,30,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472553201974720,1779472477373932697,1779472477373976351,1779472553331004403,129.030,,0.044,75957.028,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472553661473688,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-31,ipi-session-1,intersection-101,veh-01,31,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472553531315244,1779472477704035314,1779472477704081143,1779472553661473688,130.158,,0.046,75957.393,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472553998616057,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-32,ipi-session-1,intersection-101,veh-01,32,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472553861693360,1779472478034475525,1779472478034519000,1779472553998616057,136.923,,0.043,75964.097,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472554331898834,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-33,ipi-session-1,intersection-101,veh-01,33,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472554198847091,1779472478374915412,1779472478374959205,1779472554331898834,133.052,,0.044,75956.940,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472554651527155,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-34,ipi-session-1,intersection-101,veh-01,34,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472554532135928,1779472478695349097,1779472478695393287,1779472554651527155,119.391,,0.044,75956.134,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472554985723548,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-35,ipi-session-1,intersection-101,veh-01,35,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472554851772536,1779472479025915737,1779472479025959380,1779472554985723548,133.951,,0.044,75959.764,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472555305839243,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-36,ipi-session-1,intersection-101,veh-01,36,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472555185994194,1779472479346302141,1779472479346345652,1779472555305839243,119.845,,0.044,75959.494,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472555644559032,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-37,ipi-session-1,intersection-101,veh-01,37,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472555505974294,1779472479686865855,1779472479686909811,1779472555644559032,138.585,,0.044,75957.649,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472555965761242,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-38,ipi-session-1,intersection-101,veh-01,38,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472555844739817,1779472480017069944,1779472480017113226,1779472555965761242,121.021,,0.043,75948.648,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472556301700064,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-39,ipi-session-1,intersection-101,veh-01,39,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472556166026108,1779472480347542248,1779472480347586246,1779472556301700064,135.674,,0.044,75954.114,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472556606061270,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-40,ipi-session-1,intersection-101,veh-01,40,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472556501961830,1779472480658361125,1779472480658404990,1779472556606061270,104.099,,0.044,75947.656,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472556926066535,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-41,ipi-session-1,intersection-101,veh-01,41,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472556806241422,1779472480978542029,1779472480978585559,1779472556926066535,119.825,,0.044,75947.481,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472557226094661,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-42,ipi-session-1,intersection-101,veh-01,42,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472557126255763,1779472481278988803,1779472481279032314,1779472557226094661,99.839,,0.044,75947.062,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472557543636384,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-43,ipi-session-1,intersection-101,veh-01,43,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472557426300988,1779472481579395440,1779472481579439916,1779472557543636384,117.335,,0.044,75964.196,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472557856791605,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-44,ipi-session-1,intersection-101,veh-01,44,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472557743842227,1779472481899721411,1779472481899765174,1779472557856791605,112.949,,0.044,75957.026,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472558183781308,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-45,ipi-session-1,intersection-101,veh-01,45,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472558057024352,1779472482220312315,1779472482220356398,1779472558183781308,126.757,,0.044,75963.425,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472558519876494,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-46,ipi-session-1,intersection-101,veh-01,46,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472558384004205,1779472482560808280,1779472482560853313,1779472558519876494,135.872,,0.045,75959.023,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472558829701323,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-47,ipi-session-1,intersection-101,veh-01,47,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472558720168498,1779472482871320747,1779472482871364101,1779472558829701323,109.533,,0.043,75958.337,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472559140056340,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-48,ipi-session-1,intersection-101,veh-01,48,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472559029936515,1779472483191767507,1779472483191812284,1779472559140056340,110.120,,0.045,75948.244,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472559466523667,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-49,ipi-session-1,intersection-101,veh-01,49,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472559340273787,1779472483502243802,1779472483502287142,1779472559466523667,126.250,,0.043,75964.237,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-sender,1779472559791941225,edge4av-real-20260522-cloudy-run-1,p5g-tcp-service-payload-0,private-5g-cloudy,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-0-50,ipi-session-1,intersection-101,veh-01,50,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,63,1779472559666755961,1779472483832721924,1779472483832767355,1779472559791941225,125.185,,0.045,75959.174,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
